"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jun 26 03:31:11 GMT 2023","Mon Jun 26 03:31:19 GMT 2023","7682","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 03:30:58 GMT 2023","Mon Jun 26 03:30:59 GMT 2023","1497","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 03:31:31 GMT 2023","Mon Jun 26 03:31:36 GMT 2023","4276","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 03:32:17 GMT 2023","Mon Jun 26 03:32:26 GMT 2023","9405","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 26 03:29:53 GMT 2023","Mon Jun 26 03:30:01 GMT 2023","7557","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 03:31:02 GMT 2023","Mon Jun 26 03:31:10 GMT 2023","8618","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Mon Jun 26 03:30:47 GMT 2023","Mon Jun 26 03:30:54 GMT 2023","7027","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"broken","Mon Jun 26 03:31:08 GMT 2023","Mon Jun 26 03:31:12 GMT 2023","3613","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 26 03:31:58 GMT 2023","Mon Jun 26 03:32:02 GMT 2023","4083","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 03:30:35 GMT 2023","Mon Jun 26 03:30:43 GMT 2023","7448","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Mon Jun 26 03:30:06 GMT 2023","Mon Jun 26 03:30:08 GMT 2023","2188","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"broken","Mon Jun 26 03:31:18 GMT 2023","Mon Jun 26 03:31:21 GMT 2023","3637","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 03:32:37 GMT 2023","Mon Jun 26 03:32:45 GMT 2023","8060","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 03:31:36 GMT 2023","Mon Jun 26 03:31:39 GMT 2023","3425","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 03:32:59 GMT 2023","Mon Jun 26 03:33:01 GMT 2023","1982","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"broken","Mon Jun 26 03:31:27 GMT 2023","Mon Jun 26 03:31:36 GMT 2023","9246","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 03:30:08 GMT 2023","Mon Jun 26 03:30:15 GMT 2023","7006","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"broken","Mon Jun 26 03:32:42 GMT 2023","Mon Jun 26 03:32:50 GMT 2023","7783","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 03:32:57 GMT 2023","Mon Jun 26 03:32:59 GMT 2023","2367","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Mon Jun 26 03:31:19 GMT 2023","Mon Jun 26 03:31:28 GMT 2023","9407","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 26 03:30:57 GMT 2023","Mon Jun 26 03:31:04 GMT 2023","6430","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 03:30:46 GMT 2023","Mon Jun 26 03:30:47 GMT 2023","1753","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"broken","Mon Jun 26 03:32:54 GMT 2023","Mon Jun 26 03:32:57 GMT 2023","2282","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Mon Jun 26 03:30:21 GMT 2023","Mon Jun 26 03:30:29 GMT 2023","7360","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"broken","Mon Jun 26 03:31:30 GMT 2023","Mon Jun 26 03:31:38 GMT 2023","7800","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 03:32:07 GMT 2023","Mon Jun 26 03:32:15 GMT 2023","7594","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 03:30:32 GMT 2023","Mon Jun 26 03:30:34 GMT 2023","2154","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"broken","Mon Jun 26 03:32:48 GMT 2023","Mon Jun 26 03:32:56 GMT 2023","7778","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Mon Jun 26 03:32:52 GMT 2023","Mon Jun 26 03:32:54 GMT 2023","2123","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Mon Jun 26 03:30:31 GMT 2023","Mon Jun 26 03:30:33 GMT 2023","1769","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"broken","Mon Jun 26 03:32:05 GMT 2023","Mon Jun 26 03:32:08 GMT 2023","3008","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Mon Jun 26 03:33:06 GMT 2023","Mon Jun 26 03:33:12 GMT 2023","5805","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"broken","Mon Jun 26 03:31:37 GMT 2023","Mon Jun 26 03:31:40 GMT 2023","3532","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 03:29:56 GMT 2023","Mon Jun 26 03:30:03 GMT 2023","7820","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Mon Jun 26 03:31:44 GMT 2023","Mon Jun 26 03:31:47 GMT 2023","3193","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 03:32:51 GMT 2023","Mon Jun 26 03:32:59 GMT 2023","8131","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Mon Jun 26 03:31:37 GMT 2023","Mon Jun 26 03:31:45 GMT 2023","7266","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 03:32:20 GMT 2023","Mon Jun 26 03:32:22 GMT 2023","2019","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Mon Jun 26 03:31:37 GMT 2023","Mon Jun 26 03:31:45 GMT 2023","7306","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 03:31:00 GMT 2023","Mon Jun 26 03:31:04 GMT 2023","3972","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 03:32:15 GMT 2023","Mon Jun 26 03:32:25 GMT 2023","9526","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 03:30:55 GMT 2023","Mon Jun 26 03:31:00 GMT 2023","4363","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 03:30:17 GMT 2023","Mon Jun 26 03:30:20 GMT 2023","2330","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Mon Jun 26 03:30:06 GMT 2023","Mon Jun 26 03:30:08 GMT 2023","2219","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"broken","Mon Jun 26 03:31:26 GMT 2023","Mon Jun 26 03:31:36 GMT 2023","10029","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 03:32:59 GMT 2023","Mon Jun 26 03:33:06 GMT 2023","7419","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"broken","Mon Jun 26 03:31:40 GMT 2023","Mon Jun 26 03:31:44 GMT 2023","3900","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 03:32:22 GMT 2023","Mon Jun 26 03:32:29 GMT 2023","7683","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Mon Jun 26 03:30:40 GMT 2023","Mon Jun 26 03:30:45 GMT 2023","4610","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 03:29:56 GMT 2023","Mon Jun 26 03:30:03 GMT 2023","7469","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Mon Jun 26 03:31:12 GMT 2023","Mon Jun 26 03:31:16 GMT 2023","4192","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 03:31:09 GMT 2023","Mon Jun 26 03:31:13 GMT 2023","3849","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 03:32:34 GMT 2023","Mon Jun 26 03:32:37 GMT 2023","2172","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Mon Jun 26 03:32:31 GMT 2023","Mon Jun 26 03:32:33 GMT 2023","2049","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 26 03:30:18 GMT 2023","Mon Jun 26 03:30:20 GMT 2023","1993","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Mon Jun 26 03:32:49 GMT 2023","Mon Jun 26 03:32:51 GMT 2023","2059","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Mon Jun 26 03:32:33 GMT 2023","Mon Jun 26 03:32:35 GMT 2023","2321","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Mon Jun 26 03:29:53 GMT 2023","Mon Jun 26 03:29:55 GMT 2023","2131","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"broken","Mon Jun 26 03:33:02 GMT 2023","Mon Jun 26 03:33:09 GMT 2023","6744","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Mon Jun 26 03:32:08 GMT 2023","Mon Jun 26 03:32:16 GMT 2023","7843","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 03:30:34 GMT 2023","Mon Jun 26 03:30:42 GMT 2023","7533","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
