"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 09:15:17 GMT 2023","Mon Jun 26 09:15:18 GMT 2023","1680","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 09:14:13 GMT 2023","Mon Jun 26 09:14:21 GMT 2023","7642","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 09:15:55 GMT 2023","Mon Jun 26 09:16:03 GMT 2023","7807","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 26 09:14:50 GMT 2023","Mon Jun 26 09:14:54 GMT 2023","4238","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 09:16:43 GMT 2023","Mon Jun 26 09:16:49 GMT 2023","6291","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Mon Jun 26 09:16:32 GMT 2023","Mon Jun 26 09:16:34 GMT 2023","2015","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"broken","Mon Jun 26 09:14:58 GMT 2023","Mon Jun 26 09:15:02 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 09:16:44 GMT 2023","Mon Jun 26 09:16:51 GMT 2023","6548","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Mon Jun 26 09:13:55 GMT 2023","Mon Jun 26 09:14:01 GMT 2023","6271","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"broken","Mon Jun 26 09:15:25 GMT 2023","Mon Jun 26 09:15:29 GMT 2023","3803","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 09:15:27 GMT 2023","Mon Jun 26 09:15:29 GMT 2023","1638","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Mon Jun 26 09:15:29 GMT 2023","Mon Jun 26 09:15:32 GMT 2023","3262","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 09:15:55 GMT 2023","Mon Jun 26 09:15:59 GMT 2023","4176","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 09:15:47 GMT 2023","Mon Jun 26 09:15:53 GMT 2023","6468","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 09:16:22 GMT 2023","Mon Jun 26 09:16:29 GMT 2023","6785","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Mon Jun 26 09:15:06 GMT 2023","Mon Jun 26 09:15:10 GMT 2023","4117","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 09:14:45 GMT 2023","Mon Jun 26 09:14:53 GMT 2023","7972","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 09:16:23 GMT 2023","Mon Jun 26 09:16:25 GMT 2023","2005","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Mon Jun 26 09:14:32 GMT 2023","Mon Jun 26 09:14:36 GMT 2023","4281","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 09:16:28 GMT 2023","Mon Jun 26 09:16:34 GMT 2023","6767","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"broken","Mon Jun 26 09:14:05 GMT 2023","Mon Jun 26 09:14:06 GMT 2023","1480","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"broken","Mon Jun 26 09:14:11 GMT 2023","Mon Jun 26 09:14:13 GMT 2023","2225","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Mon Jun 26 09:15:04 GMT 2023","Mon Jun 26 09:15:12 GMT 2023","8125","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 09:15:02 GMT 2023","Mon Jun 26 09:15:11 GMT 2023","8606","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 09:14:31 GMT 2023","Mon Jun 26 09:14:35 GMT 2023","4378","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 09:14:35 GMT 2023","Mon Jun 26 09:14:41 GMT 2023","5762","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"broken","Mon Jun 26 09:13:50 GMT 2023","Mon Jun 26 09:13:55 GMT 2023","5146","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Mon Jun 26 09:14:26 GMT 2023","Mon Jun 26 09:14:33 GMT 2023","6845","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"broken","Mon Jun 26 09:15:31 GMT 2023","Mon Jun 26 09:15:34 GMT 2023","3135","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 26 09:14:54 GMT 2023","Mon Jun 26 09:14:56 GMT 2023","1910","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 09:16:53 GMT 2023","Mon Jun 26 09:16:57 GMT 2023","3492","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Mon Jun 26 09:16:30 GMT 2023","Mon Jun 26 09:16:32 GMT 2023","1948","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 09:16:02 GMT 2023","Mon Jun 26 09:16:07 GMT 2023","5772","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"broken","Mon Jun 26 09:13:50 GMT 2023","Mon Jun 26 09:13:55 GMT 2023","4865","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"broken","Mon Jun 26 09:14:44 GMT 2023","Mon Jun 26 09:14:45 GMT 2023","1175","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"broken","Mon Jun 26 09:14:56 GMT 2023","Mon Jun 26 09:15:02 GMT 2023","5927","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"broken","Mon Jun 26 09:16:30 GMT 2023","Mon Jun 26 09:16:32 GMT 2023","2064","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 09:16:11 GMT 2023","Mon Jun 26 09:16:13 GMT 2023","1798","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"broken","Mon Jun 26 09:14:54 GMT 2023","Mon Jun 26 09:15:03 GMT 2023","8507","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 09:15:05 GMT 2023","Mon Jun 26 09:15:14 GMT 2023","8901","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 09:15:07 GMT 2023","Mon Jun 26 09:15:13 GMT 2023","5759","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Mon Jun 26 09:16:42 GMT 2023","Mon Jun 26 09:16:44 GMT 2023","2071","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 26 09:15:14 GMT 2023","Mon Jun 26 09:15:22 GMT 2023","7915","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 26 09:13:55 GMT 2023","Mon Jun 26 09:14:03 GMT 2023","7824","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Mon Jun 26 09:15:29 GMT 2023","Mon Jun 26 09:15:32 GMT 2023","3410","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 09:16:17 GMT 2023","Mon Jun 26 09:16:19 GMT 2023","1737","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
