"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Thu May 25 03:14:50 GMT 2023","Thu May 25 03:14:59 GMT 2023","9580","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Thu May 25 03:18:33 GMT 2023","Thu May 25 03:18:37 GMT 2023","4854","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Thu May 25 03:14:51 GMT 2023","Thu May 25 03:14:58 GMT 2023","6689","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"passed","Thu May 25 03:13:13 GMT 2023","Thu May 25 03:13:20 GMT 2023","7397","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"passed","Thu May 25 03:18:57 GMT 2023","Thu May 25 03:19:05 GMT 2023","8214","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Thu May 25 03:16:53 GMT 2023","Thu May 25 03:17:07 GMT 2023","13977","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Thu May 25 03:14:08 GMT 2023","Thu May 25 03:14:23 GMT 2023","15179","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Thu May 25 03:13:49 GMT 2023","Thu May 25 03:14:07 GMT 2023","17743","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"passed","Thu May 25 03:19:30 GMT 2023","Thu May 25 03:19:36 GMT 2023","6139","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Thu May 25 03:15:41 GMT 2023","Thu May 25 03:18:37 GMT 2023","176581","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Thu May 25 03:17:09 GMT 2023","Thu May 25 03:17:24 GMT 2023","15084","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
