"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"broken","Mon Jun 26 18:17:46 GMT 2023","Mon Jun 26 18:17:48 GMT 2023","2253","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"broken","Mon Jun 26 18:17:55 GMT 2023","Mon Jun 26 18:18:00 GMT 2023","4604","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 18:16:48 GMT 2023","Mon Jun 26 18:16:56 GMT 2023","8623","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 18:18:51 GMT 2023","Mon Jun 26 18:18:56 GMT 2023","4164","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"broken","Mon Jun 26 18:17:22 GMT 2023","Mon Jun 26 18:17:31 GMT 2023","9102","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Mon Jun 26 18:17:18 GMT 2023","Mon Jun 26 18:17:27 GMT 2023","8701","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 18:17:50 GMT 2023","Mon Jun 26 18:18:01 GMT 2023","11002","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 18:20:05 GMT 2023","Mon Jun 26 18:20:13 GMT 2023","8313","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Mon Jun 26 18:17:45 GMT 2023","Mon Jun 26 18:17:52 GMT 2023","7233","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Mon Jun 26 18:18:10 GMT 2023","Mon Jun 26 18:18:12 GMT 2023","2417","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Mon Jun 26 18:19:45 GMT 2023","Mon Jun 26 18:19:53 GMT 2023","8887","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"broken","Mon Jun 26 18:19:13 GMT 2023","Mon Jun 26 18:19:17 GMT 2023","4264","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 18:18:37 GMT 2023","Mon Jun 26 18:18:40 GMT 2023","2465","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Mon Jun 26 18:18:58 GMT 2023","Mon Jun 26 18:19:09 GMT 2023","10316","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 18:17:30 GMT 2023","Mon Jun 26 18:17:33 GMT 2023","2533","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"broken","Mon Jun 26 18:18:39 GMT 2023","Mon Jun 26 18:18:48 GMT 2023","9412","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 18:20:36 GMT 2023","Mon Jun 26 18:20:37 GMT 2023","1294","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"broken","Mon Jun 26 18:16:50 GMT 2023","Mon Jun 26 18:16:59 GMT 2023","8451","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"broken","Mon Jun 26 18:20:25 GMT 2023","Mon Jun 26 18:20:34 GMT 2023","8776","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 18:19:44 GMT 2023","Mon Jun 26 18:19:47 GMT 2023","2833","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"broken","Mon Jun 26 18:19:59 GMT 2023","Mon Jun 26 18:20:02 GMT 2023","2752","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Mon Jun 26 18:18:38 GMT 2023","Mon Jun 26 18:18:47 GMT 2023","9699","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 18:17:15 GMT 2023","Mon Jun 26 18:17:18 GMT 2023","2506","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Mon Jun 26 18:18:24 GMT 2023","Mon Jun 26 18:18:28 GMT 2023","4282","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 18:19:42 GMT 2023","Mon Jun 26 18:19:44 GMT 2023","2767","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Mon Jun 26 18:18:47 GMT 2023","Mon Jun 26 18:18:51 GMT 2023","3737","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 18:18:17 GMT 2023","Mon Jun 26 18:18:28 GMT 2023","11360","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 26 18:19:08 GMT 2023","Mon Jun 26 18:19:17 GMT 2023","9199","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 18:17:06 GMT 2023","Mon Jun 26 18:17:16 GMT 2023","9988","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"broken","Mon Jun 26 18:17:35 GMT 2023","Mon Jun 26 18:17:38 GMT 2023","2547","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Mon Jun 26 18:19:12 GMT 2023","Mon Jun 26 18:19:21 GMT 2023","8591","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 18:17:45 GMT 2023","Mon Jun 26 18:17:49 GMT 2023","4480","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 18:19:23 GMT 2023","Mon Jun 26 18:19:27 GMT 2023","4276","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 18:17:00 GMT 2023","Mon Jun 26 18:17:03 GMT 2023","2539","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"broken","Mon Jun 26 18:19:10 GMT 2023","Mon Jun 26 18:19:15 GMT 2023","4165","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 26 18:19:39 GMT 2023","Mon Jun 26 18:19:42 GMT 2023","2262","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Mon Jun 26 18:17:38 GMT 2023","Mon Jun 26 18:17:48 GMT 2023","10385","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 26 18:17:55 GMT 2023","Mon Jun 26 18:17:58 GMT 2023","2583","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"broken","Mon Jun 26 18:19:37 GMT 2023","Mon Jun 26 18:19:40 GMT 2023","2896","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"broken","Mon Jun 26 18:18:51 GMT 2023","Mon Jun 26 18:18:55 GMT 2023","3806","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 26 18:17:03 GMT 2023","Mon Jun 26 18:17:11 GMT 2023","8572","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"broken","Mon Jun 26 18:19:17 GMT 2023","Mon Jun 26 18:19:21 GMT 2023","4178","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 26 18:18:12 GMT 2023","Mon Jun 26 18:18:20 GMT 2023","8071","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Mon Jun 26 18:17:18 GMT 2023","Mon Jun 26 18:17:21 GMT 2023","2361","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Mon Jun 26 18:17:15 GMT 2023","Mon Jun 26 18:17:18 GMT 2023","2638","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Mon Jun 26 18:20:23 GMT 2023","Mon Jun 26 18:20:32 GMT 2023","9064","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Mon Jun 26 18:16:48 GMT 2023","Mon Jun 26 18:16:50 GMT 2023","2598","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"broken","Mon Jun 26 18:19:16 GMT 2023","Mon Jun 26 18:19:19 GMT 2023","3566","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 26 18:20:24 GMT 2023","Mon Jun 26 18:20:33 GMT 2023","9237","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"broken","Mon Jun 26 18:20:05 GMT 2023","Mon Jun 26 18:20:07 GMT 2023","2363","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"broken","Mon Jun 26 18:19:52 GMT 2023","Mon Jun 26 18:19:55 GMT 2023","2820","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Mon Jun 26 18:18:09 GMT 2023","Mon Jun 26 18:18:11 GMT 2023","2516","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
