"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 12 10:31:50 GMT 2023","Fri May 12 10:31:59 GMT 2023","8795","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"passed","Fri May 12 10:33:59 GMT 2023","Fri May 12 10:34:15 GMT 2023","16116","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Fri May 12 10:42:19 GMT 2023","Fri May 12 10:42:27 GMT 2023","7984","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"passed","Fri May 12 10:34:09 GMT 2023","Fri May 12 10:34:24 GMT 2023","14459","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 12 10:38:18 GMT 2023","Fri May 12 10:38:37 GMT 2023","19767","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"passed","Fri May 12 10:37:20 GMT 2023","Fri May 12 10:37:39 GMT 2023","18646","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"passed","Fri May 12 10:37:03 GMT 2023","Fri May 12 10:37:11 GMT 2023","7202","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Fri May 12 10:37:48 GMT 2023","Fri May 12 10:37:56 GMT 2023","7689","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Fri May 12 10:39:25 GMT 2023","Fri May 12 10:39:30 GMT 2023","4434","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Fri May 12 10:38:52 GMT 2023","Fri May 12 10:38:59 GMT 2023","7307","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Fri May 12 10:33:15 GMT 2023","Fri May 12 10:33:24 GMT 2023","9268","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Fri May 12 10:39:06 GMT 2023","Fri May 12 10:39:12 GMT 2023","5967","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
