"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jun 20 18:14:29 GMT 2023","Tue Jun 20 18:14:35 GMT 2023","6187","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"broken","Tue Jun 20 18:14:50 GMT 2023","Tue Jun 20 18:14:59 GMT 2023","9116","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jun 20 18:15:01 GMT 2023","Tue Jun 20 18:15:08 GMT 2023","7841","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jun 20 18:14:03 GMT 2023","Tue Jun 20 18:14:10 GMT 2023","7085","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"broken","Tue Jun 20 18:13:41 GMT 2023","Tue Jun 20 18:13:43 GMT 2023","1900","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"broken","Tue Jun 20 18:16:18 GMT 2023","Tue Jun 20 18:16:24 GMT 2023","6805","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"broken","Tue Jun 20 18:16:06 GMT 2023","Tue Jun 20 18:16:13 GMT 2023","7044","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Tue Jun 20 18:14:10 GMT 2023","Tue Jun 20 18:14:17 GMT 2023","7746","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"broken","Tue Jun 20 18:15:10 GMT 2023","Tue Jun 20 18:15:14 GMT 2023","3944","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jun 20 18:15:13 GMT 2023","Tue Jun 20 18:15:16 GMT 2023","3533","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jun 20 18:16:32 GMT 2023","Tue Jun 20 18:16:39 GMT 2023","7058","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Tue Jun 20 18:16:35 GMT 2023","Tue Jun 20 18:16:37 GMT 2023","2243","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Tue Jun 20 18:16:20 GMT 2023","Tue Jun 20 18:16:28 GMT 2023","7759","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"broken","Tue Jun 20 18:15:58 GMT 2023","Tue Jun 20 18:16:05 GMT 2023","7036","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 20 18:14:34 GMT 2023","Tue Jun 20 18:14:38 GMT 2023","4561","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jun 20 18:14:59 GMT 2023","Tue Jun 20 18:15:07 GMT 2023","8169","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 20 18:15:36 GMT 2023","Tue Jun 20 18:15:44 GMT 2023","7565","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
