"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jul 16 06:15:53 GMT 2023","Sun Jul 16 06:15:59 GMT 2023","6494","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Sun Jul 16 06:16:27 GMT 2023","Sun Jul 16 06:16:29 GMT 2023","2025","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Sun Jul 16 06:18:38 GMT 2023","Sun Jul 16 06:18:41 GMT 2023","2339","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Sun Jul 16 06:18:41 GMT 2023","Sun Jul 16 06:18:47 GMT 2023","6453","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"broken","Sun Jul 16 06:18:33 GMT 2023","Sun Jul 16 06:18:40 GMT 2023","7224","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 16 06:16:18 GMT 2023","Sun Jul 16 06:16:25 GMT 2023","7399","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 16 06:16:17 GMT 2023","Sun Jul 16 06:16:24 GMT 2023","7240","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Sun Jul 16 06:16:51 GMT 2023","Sun Jul 16 06:16:57 GMT 2023","6381","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"broken","Sun Jul 16 06:16:51 GMT 2023","Sun Jul 16 06:16:55 GMT 2023","3667","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 16 06:17:50 GMT 2023","Sun Jul 16 06:17:53 GMT 2023","2884","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 16 06:16:30 GMT 2023","Sun Jul 16 06:16:34 GMT 2023","3906","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 16 06:18:13 GMT 2023","Sun Jul 16 06:18:20 GMT 2023","6876","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"broken","Sun Jul 16 06:18:10 GMT 2023","Sun Jul 16 06:18:17 GMT 2023","6653","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Sun Jul 16 06:16:27 GMT 2023","Sun Jul 16 06:16:29 GMT 2023","1761","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"broken","Sun Jul 16 06:16:49 GMT 2023","Sun Jul 16 06:16:50 GMT 2023","1142","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Sun Jul 16 06:17:22 GMT 2023","Sun Jul 16 06:17:26 GMT 2023","4075","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 16 06:18:33 GMT 2023","Sun Jul 16 06:18:41 GMT 2023","7504","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"broken","Sun Jul 16 06:16:50 GMT 2023","Sun Jul 16 06:16:58 GMT 2023","8461","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 16 06:18:19 GMT 2023","Sun Jul 16 06:18:25 GMT 2023","6370","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 16 06:16:37 GMT 2023","Sun Jul 16 06:16:40 GMT 2023","3204","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 16 06:16:28 GMT 2023","Sun Jul 16 06:16:34 GMT 2023","5831","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"broken","Sun Jul 16 06:18:43 GMT 2023","Sun Jul 16 06:18:50 GMT 2023","7245","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 16 06:17:51 GMT 2023","Sun Jul 16 06:17:55 GMT 2023","3457","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 16 06:18:09 GMT 2023","Sun Jul 16 06:18:10 GMT 2023","1679","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Sun Jul 16 06:17:41 GMT 2023","Sun Jul 16 06:17:50 GMT 2023","8518","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 16 06:18:31 GMT 2023","Sun Jul 16 06:18:33 GMT 2023","1954","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"broken","Sun Jul 16 06:17:08 GMT 2023","Sun Jul 16 06:17:17 GMT 2023","8041","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 16 06:16:40 GMT 2023","Sun Jul 16 06:16:49 GMT 2023","8835","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 16 06:16:05 GMT 2023","Sun Jul 16 06:16:13 GMT 2023","7662","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"broken","Sun Jul 16 06:16:55 GMT 2023","Sun Jul 16 06:16:59 GMT 2023","4283","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 16 06:16:15 GMT 2023","Sun Jul 16 06:16:17 GMT 2023","1971","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Sun Jul 16 06:18:53 GMT 2023","Sun Jul 16 06:18:55 GMT 2023","1741","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 16 06:17:25 GMT 2023","Sun Jul 16 06:17:32 GMT 2023","6618","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 16 06:16:29 GMT 2023","Sun Jul 16 06:16:37 GMT 2023","7495","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Sun Jul 16 06:18:03 GMT 2023","Sun Jul 16 06:18:05 GMT 2023","1964","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"broken","Sun Jul 16 06:16:15 GMT 2023","Sun Jul 16 06:16:22 GMT 2023","6835","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Sun Jul 16 06:17:43 GMT 2023","Sun Jul 16 06:17:51 GMT 2023","7867","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 16 06:18:13 GMT 2023","Sun Jul 16 06:18:21 GMT 2023","8691","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 16 06:16:02 GMT 2023","Sun Jul 16 06:16:03 GMT 2023","1717","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 16 06:16:16 GMT 2023","Sun Jul 16 06:16:18 GMT 2023","1708","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"broken","Sun Jul 16 06:17:07 GMT 2023","Sun Jul 16 06:17:14 GMT 2023","7418","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 16 06:15:51 GMT 2023","Sun Jul 16 06:15:53 GMT 2023","2162","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 16 06:17:59 GMT 2023","Sun Jul 16 06:18:05 GMT 2023","6243","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Sun Jul 16 06:17:47 GMT 2023","Sun Jul 16 06:17:51 GMT 2023","4017","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 16 06:16:13 GMT 2023","Sun Jul 16 06:16:15 GMT 2023","1955","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Sun Jul 16 06:18:19 GMT 2023","Sun Jul 16 06:18:21 GMT 2023","2044","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
