"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jul 13 21:11:55 GMT 2023","Thu Jul 13 21:12:04 GMT 2023","9026","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"broken","Thu Jul 13 21:14:24 GMT 2023","Thu Jul 13 21:14:35 GMT 2023","11133","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 13 21:14:27 GMT 2023","Thu Jul 13 21:14:29 GMT 2023","2279","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"broken","Thu Jul 13 21:12:10 GMT 2023","Thu Jul 13 21:12:19 GMT 2023","8687","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 13 21:12:30 GMT 2023","Thu Jul 13 21:12:40 GMT 2023","10330","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Thu Jul 13 21:12:49 GMT 2023","Thu Jul 13 21:12:53 GMT 2023","4558","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 13 21:13:30 GMT 2023","Thu Jul 13 21:13:34 GMT 2023","3921","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 13 21:11:55 GMT 2023","Thu Jul 13 21:12:04 GMT 2023","8813","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"broken","Thu Jul 13 21:13:57 GMT 2023","Thu Jul 13 21:14:01 GMT 2023","4489","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 13 21:14:18 GMT 2023","Thu Jul 13 21:14:23 GMT 2023","4803","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 13 21:14:14 GMT 2023","Thu Jul 13 21:14:23 GMT 2023","8621","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"broken","Thu Jul 13 21:13:35 GMT 2023","Thu Jul 13 21:13:39 GMT 2023","3938","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 13 21:12:10 GMT 2023","Thu Jul 13 21:12:19 GMT 2023","8590","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"broken","Thu Jul 13 21:11:53 GMT 2023","Thu Jul 13 21:11:55 GMT 2023","2143","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 13 21:13:44 GMT 2023","Thu Jul 13 21:13:48 GMT 2023","4452","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 13 21:12:37 GMT 2023","Thu Jul 13 21:12:47 GMT 2023","9747","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 13 21:11:39 GMT 2023","Thu Jul 13 21:11:41 GMT 2023","2092","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"broken","Thu Jul 13 21:12:36 GMT 2023","Thu Jul 13 21:12:40 GMT 2023","4589","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 13 21:11:41 GMT 2023","Thu Jul 13 21:11:49 GMT 2023","7695","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Thu Jul 13 21:13:34 GMT 2023","Thu Jul 13 21:13:41 GMT 2023","7331","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 13 21:12:38 GMT 2023","Thu Jul 13 21:12:40 GMT 2023","1827","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"broken","Thu Jul 13 21:13:26 GMT 2023","Thu Jul 13 21:13:30 GMT 2023","4222","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 13 21:14:40 GMT 2023","Thu Jul 13 21:14:43 GMT 2023","2268","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 13 21:15:19 GMT 2023","Thu Jul 13 21:15:25 GMT 2023","6217","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Thu Jul 13 21:13:47 GMT 2023","Thu Jul 13 21:13:57 GMT 2023","10086","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 13 21:12:38 GMT 2023","Thu Jul 13 21:12:39 GMT 2023","1819","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"broken","Thu Jul 13 21:11:39 GMT 2023","Thu Jul 13 21:11:41 GMT 2023","2399","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"broken","Thu Jul 13 21:12:22 GMT 2023","Thu Jul 13 21:12:24 GMT 2023","2143","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"broken","Thu Jul 13 21:14:23 GMT 2023","Thu Jul 13 21:14:31 GMT 2023","7874","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Thu Jul 13 21:11:55 GMT 2023","Thu Jul 13 21:12:04 GMT 2023","8497","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"broken","Thu Jul 13 21:13:29 GMT 2023","Thu Jul 13 21:13:33 GMT 2023","3656","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 13 21:12:23 GMT 2023","Thu Jul 13 21:12:25 GMT 2023","2280","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Thu Jul 13 21:14:49 GMT 2023","Thu Jul 13 21:14:51 GMT 2023","1963","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"broken","Thu Jul 13 21:14:52 GMT 2023","Thu Jul 13 21:15:00 GMT 2023","8694","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Thu Jul 13 21:12:54 GMT 2023","Thu Jul 13 21:13:06 GMT 2023","11435","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 13 21:14:59 GMT 2023","Thu Jul 13 21:15:08 GMT 2023","9078","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Thu Jul 13 21:15:09 GMT 2023","Thu Jul 13 21:15:11 GMT 2023","2346","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 13 21:12:40 GMT 2023","Thu Jul 13 21:12:48 GMT 2023","7929","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"broken","Thu Jul 13 21:13:34 GMT 2023","Thu Jul 13 21:13:38 GMT 2023","3817","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 13 21:13:17 GMT 2023","Thu Jul 13 21:13:19 GMT 2023","2222","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Thu Jul 13 21:12:11 GMT 2023","Thu Jul 13 21:12:18 GMT 2023","6983","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"broken","Thu Jul 13 21:12:50 GMT 2023","Thu Jul 13 21:12:59 GMT 2023","9390","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 13 21:14:42 GMT 2023","Thu Jul 13 21:14:44 GMT 2023","2092","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"broken","Thu Jul 13 21:14:58 GMT 2023","Thu Jul 13 21:15:08 GMT 2023","9129","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 13 21:13:35 GMT 2023","Thu Jul 13 21:13:44 GMT 2023","9114","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 13 21:14:43 GMT 2023","Thu Jul 13 21:14:45 GMT 2023","2552","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Thu Jul 13 21:14:39 GMT 2023","Thu Jul 13 21:14:48 GMT 2023","9097","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Thu Jul 13 21:13:52 GMT 2023","Thu Jul 13 21:13:57 GMT 2023","4538","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
