"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jul 12 21:12:58 GMT 2023","Wed Jul 12 21:13:04 GMT 2023","5455","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Wed Jul 12 21:11:57 GMT 2023","Wed Jul 12 21:12:05 GMT 2023","7735","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"broken","Wed Jul 12 21:13:34 GMT 2023","Wed Jul 12 21:13:42 GMT 2023","8885","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jul 12 21:13:49 GMT 2023","Wed Jul 12 21:13:53 GMT 2023","4116","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Wed Jul 12 21:11:44 GMT 2023","Wed Jul 12 21:11:52 GMT 2023","8042","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Wed Jul 12 21:14:07 GMT 2023","Wed Jul 12 21:14:17 GMT 2023","9673","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jul 12 21:11:42 GMT 2023","Wed Jul 12 21:11:44 GMT 2023","2173","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"broken","Wed Jul 12 21:13:47 GMT 2023","Wed Jul 12 21:13:56 GMT 2023","9282","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Wed Jul 12 21:13:18 GMT 2023","Wed Jul 12 21:13:22 GMT 2023","3712","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
