"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 08 01:12:12 GMT 2023","Thu Jun 08 01:12:18 GMT 2023","6627","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 08 01:15:19 GMT 2023","Thu Jun 08 01:15:32 GMT 2023","13258","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 08 01:09:30 GMT 2023","Thu Jun 08 01:09:43 GMT 2023","12320","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Thu Jun 08 01:12:48 GMT 2023","Thu Jun 08 01:12:57 GMT 2023","9249","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 08 01:12:25 GMT 2023","Thu Jun 08 01:12:38 GMT 2023","12355","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 08 01:11:33 GMT 2023","Thu Jun 08 01:11:42 GMT 2023","8514","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 08 01:08:25 GMT 2023","Thu Jun 08 01:08:47 GMT 2023","21662","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"passed","Thu Jun 08 01:10:15 GMT 2023","Thu Jun 08 01:10:26 GMT 2023","10205","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"passed","Thu Jun 08 01:12:54 GMT 2023","Thu Jun 08 01:13:01 GMT 2023","6597","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 08 01:10:52 GMT 2023","Thu Jun 08 01:11:00 GMT 2023","7878","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 08 01:09:09 GMT 2023","Thu Jun 08 01:09:25 GMT 2023","16586","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 08 01:11:31 GMT 2023","Thu Jun 08 01:11:44 GMT 2023","13045","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 08 01:14:25 GMT 2023","Thu Jun 08 01:14:40 GMT 2023","14916","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 08 01:10:26 GMT 2023","Thu Jun 08 01:10:32 GMT 2023","5709","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Thu Jun 08 01:09:24 GMT 2023","Thu Jun 08 01:09:39 GMT 2023","15353","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Thu Jun 08 01:11:57 GMT 2023","Thu Jun 08 01:12:04 GMT 2023","6787","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 08 01:11:45 GMT 2023","Thu Jun 08 01:11:55 GMT 2023","9847","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 08 01:13:40 GMT 2023","Thu Jun 08 01:13:42 GMT 2023","2383","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Thu Jun 08 01:09:53 GMT 2023","Thu Jun 08 01:10:10 GMT 2023","16587","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Thu Jun 08 01:09:16 GMT 2023","Thu Jun 08 01:09:21 GMT 2023","4141","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Thu Jun 08 01:08:25 GMT 2023","Thu Jun 08 01:08:36 GMT 2023","10987","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"passed","Thu Jun 08 01:14:09 GMT 2023","Thu Jun 08 01:14:23 GMT 2023","13904","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 08 01:12:18 GMT 2023","Thu Jun 08 01:12:25 GMT 2023","7422","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 08 01:11:42 GMT 2023","Thu Jun 08 01:11:50 GMT 2023","8175","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 08 01:14:32 GMT 2023","Thu Jun 08 01:14:40 GMT 2023","8082","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Thu Jun 08 01:15:15 GMT 2023","Thu Jun 08 01:15:27 GMT 2023","11523","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"passed","Thu Jun 08 01:13:28 GMT 2023","Thu Jun 08 01:13:44 GMT 2023","16373","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 08 01:13:58 GMT 2023","Thu Jun 08 01:14:01 GMT 2023","2967","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Thu Jun 08 01:14:00 GMT 2023","Thu Jun 08 01:14:10 GMT 2023","9917","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Thu Jun 08 01:09:39 GMT 2023","Thu Jun 08 01:09:56 GMT 2023","17203","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Thu Jun 08 01:09:21 GMT 2023","Thu Jun 08 01:09:38 GMT 2023","17396","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"passed","Thu Jun 08 01:11:23 GMT 2023","Thu Jun 08 01:12:41 GMT 2023","78212","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"passed","Thu Jun 08 01:12:41 GMT 2023","Thu Jun 08 01:14:06 GMT 2023","84791","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"passed","Thu Jun 08 01:08:43 GMT 2023","Thu Jun 08 01:09:04 GMT 2023","21076","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Thu Jun 08 01:13:01 GMT 2023","Thu Jun 08 01:13:12 GMT 2023","11368","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 08 01:13:29 GMT 2023","Thu Jun 08 01:13:44 GMT 2023","14556","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 08 01:13:11 GMT 2023","Thu Jun 08 01:13:18 GMT 2023","6955","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 08 01:11:57 GMT 2023","Thu Jun 08 01:12:03 GMT 2023","6502","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 08 01:14:02 GMT 2023","Thu Jun 08 01:14:12 GMT 2023","10590","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Thu Jun 08 01:11:08 GMT 2023","Thu Jun 08 01:11:14 GMT 2023","6083","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 08 01:15:34 GMT 2023","Thu Jun 08 01:15:43 GMT 2023","9088","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Thu Jun 08 01:15:01 GMT 2023","Thu Jun 08 01:15:17 GMT 2023","15576","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
