"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 08 12:27:27 GMT 2023","Thu Jun 08 12:27:36 GMT 2023","8240","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Thu Jun 08 12:24:18 GMT 2023","Thu Jun 08 12:24:37 GMT 2023","18048","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"passed","Thu Jun 08 12:22:12 GMT 2023","Thu Jun 08 12:22:36 GMT 2023","24494","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 08 12:22:54 GMT 2023","Thu Jun 08 12:23:09 GMT 2023","14794","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Thu Jun 08 12:25:20 GMT 2023","Thu Jun 08 12:25:33 GMT 2023","12193","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 08 12:22:58 GMT 2023","Thu Jun 08 12:23:11 GMT 2023","13390","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Thu Jun 08 12:23:27 GMT 2023","Thu Jun 08 12:23:42 GMT 2023","14799","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Thu Jun 08 12:28:53 GMT 2023","Thu Jun 08 12:29:07 GMT 2023","13739","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"passed","Thu Jun 08 12:22:39 GMT 2023","Thu Jun 08 12:22:56 GMT 2023","16752","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 08 12:21:54 GMT 2023","Thu Jun 08 12:22:12 GMT 2023","17530","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Thu Jun 08 12:31:02 GMT 2023","Thu Jun 08 12:31:07 GMT 2023","5368","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"passed","Thu Jun 08 12:26:51 GMT 2023","Thu Jun 08 12:26:57 GMT 2023","6456","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 08 12:22:38 GMT 2023","Thu Jun 08 12:22:55 GMT 2023","17532","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Thu Jun 08 12:28:25 GMT 2023","Thu Jun 08 12:28:38 GMT 2023","13024","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"passed","Thu Jun 08 12:22:08 GMT 2023","Thu Jun 08 12:22:12 GMT 2023","3783","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Thu Jun 08 12:24:48 GMT 2023","Thu Jun 08 12:24:54 GMT 2023","5790","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 08 12:23:41 GMT 2023","Thu Jun 08 12:23:58 GMT 2023","16946","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Thu Jun 08 12:27:02 GMT 2023","Thu Jun 08 12:27:08 GMT 2023","6009","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Thu Jun 08 12:22:12 GMT 2023","Thu Jun 08 12:22:24 GMT 2023","12400","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Thu Jun 08 12:21:54 GMT 2023","Thu Jun 08 12:22:01 GMT 2023","6519","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"passed","Thu Jun 08 12:25:04 GMT 2023","Thu Jun 08 12:25:13 GMT 2023","8765","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 08 12:27:37 GMT 2023","Thu Jun 08 12:27:43 GMT 2023","5965","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Thu Jun 08 12:28:51 GMT 2023","Thu Jun 08 12:28:58 GMT 2023","6676","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"passed","Thu Jun 08 12:22:35 GMT 2023","Thu Jun 08 12:22:53 GMT 2023","17675","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"passed","Thu Jun 08 12:23:29 GMT 2023","Thu Jun 08 12:23:44 GMT 2023","14966","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"passed","Thu Jun 08 12:24:34 GMT 2023","Thu Jun 08 12:24:39 GMT 2023","5691","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Thu Jun 08 12:28:37 GMT 2023","Thu Jun 08 12:28:50 GMT 2023","12979","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Thu Jun 08 12:24:37 GMT 2023","Thu Jun 08 12:25:01 GMT 2023","23911","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Thu Jun 08 12:26:42 GMT 2023","Thu Jun 08 12:26:48 GMT 2023","6734","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 08 12:26:33 GMT 2023","Thu Jun 08 12:26:45 GMT 2023","12159","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 08 12:23:37 GMT 2023","Thu Jun 08 12:24:53 GMT 2023","76111","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"passed","Thu Jun 08 12:22:55 GMT 2023","Thu Jun 08 12:23:14 GMT 2023","19065","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Thu Jun 08 12:27:52 GMT 2023","Thu Jun 08 12:28:02 GMT 2023","10956","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"passed","Thu Jun 08 12:27:50 GMT 2023","Thu Jun 08 12:27:56 GMT 2023","5836","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Thu Jun 08 12:24:06 GMT 2023","Thu Jun 08 12:24:13 GMT 2023","7589","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 08 12:29:07 GMT 2023","Thu Jun 08 12:29:17 GMT 2023","10453","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Thu Jun 08 12:25:00 GMT 2023","Thu Jun 08 12:25:14 GMT 2023","14255","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Thu Jun 08 12:26:55 GMT 2023","Thu Jun 08 12:27:02 GMT 2023","7680","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 08 12:29:06 GMT 2023","Thu Jun 08 12:29:16 GMT 2023","10542","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Thu Jun 08 12:28:52 GMT 2023","Thu Jun 08 12:29:05 GMT 2023","12569","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 08 12:27:31 GMT 2023","Thu Jun 08 12:27:43 GMT 2023","11440","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"broken","Thu Jun 08 12:27:24 GMT 2023","Thu Jun 08 12:27:27 GMT 2023","2535","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Thu Jun 08 12:23:42 GMT 2023","Thu Jun 08 12:24:02 GMT 2023","19509","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Thu Jun 08 12:22:09 GMT 2023","Thu Jun 08 12:22:27 GMT 2023","18066","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Thu Jun 08 12:25:51 GMT 2023","Thu Jun 08 12:26:03 GMT 2023","12073","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 08 12:22:45 GMT 2023","Thu Jun 08 12:22:50 GMT 2023","4831","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Thu Jun 08 12:28:23 GMT 2023","Thu Jun 08 12:28:35 GMT 2023","12281","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Thu Jun 08 12:25:41 GMT 2023","Thu Jun 08 12:25:48 GMT 2023","6523","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 08 12:26:10 GMT 2023","Thu Jun 08 12:26:18 GMT 2023","8636","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 08 12:28:58 GMT 2023","Thu Jun 08 12:29:06 GMT 2023","7381","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
