"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jun 21 01:06:53 GMT 2023","Wed Jun 21 01:06:55 GMT 2023","2799","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"broken","Wed Jun 21 01:07:15 GMT 2023","Wed Jun 21 01:07:20 GMT 2023","4829","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Wed Jun 21 01:10:12 GMT 2023","Wed Jun 21 01:10:15 GMT 2023","2802","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Wed Jun 21 01:09:07 GMT 2023","Wed Jun 21 01:09:17 GMT 2023","10014","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"broken","Wed Jun 21 01:06:56 GMT 2023","Wed Jun 21 01:07:07 GMT 2023","11830","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Wed Jun 21 01:08:35 GMT 2023","Wed Jun 21 01:08:40 GMT 2023","5282","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Wed Jun 21 01:10:20 GMT 2023","Wed Jun 21 01:10:29 GMT 2023","8899","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"broken","Wed Jun 21 01:09:51 GMT 2023","Wed Jun 21 01:09:54 GMT 2023","3030","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Wed Jun 21 01:06:17 GMT 2023","Wed Jun 21 01:06:19 GMT 2023","2545","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
