"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 21 03:14:37 GMT 2023","Sun May 21 03:14:48 GMT 2023","10833","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Sun May 21 03:14:23 GMT 2023","Sun May 21 03:14:31 GMT 2023","7578","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 21 03:12:34 GMT 2023","Sun May 21 03:12:42 GMT 2023","7948","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"passed","Sun May 21 03:15:50 GMT 2023","Sun May 21 03:15:56 GMT 2023","6829","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 21 03:16:44 GMT 2023","Sun May 21 03:16:56 GMT 2023","11944","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 21 03:13:37 GMT 2023","Sun May 21 03:13:51 GMT 2023","14187","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Sun May 21 03:12:44 GMT 2023","Sun May 21 03:13:57 GMT 2023","72910","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Sun May 21 03:13:05 GMT 2023","Sun May 21 03:13:18 GMT 2023","13372","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"passed","Sun May 21 03:12:29 GMT 2023","Sun May 21 03:12:34 GMT 2023","4710","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Sun May 21 03:13:58 GMT 2023","Sun May 21 03:14:15 GMT 2023","16723","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Sun May 21 03:16:57 GMT 2023","Sun May 21 03:17:04 GMT 2023","7358","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 21 03:18:16 GMT 2023","Sun May 21 03:18:32 GMT 2023","16077","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Sun May 21 03:16:05 GMT 2023","Sun May 21 03:16:11 GMT 2023","6681","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 21 03:16:16 GMT 2023","Sun May 21 03:16:28 GMT 2023","12093","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 21 03:18:13 GMT 2023","Sun May 21 03:18:18 GMT 2023","5357","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Sun May 21 03:15:13 GMT 2023","Sun May 21 03:15:28 GMT 2023","14695","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Sun May 21 03:18:00 GMT 2023","Sun May 21 03:18:14 GMT 2023","14011","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 21 03:13:18 GMT 2023","Sun May 21 03:13:35 GMT 2023","17572","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Sun May 21 03:14:53 GMT 2023","Sun May 21 03:15:05 GMT 2023","12241","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Sun May 21 03:14:15 GMT 2023","Sun May 21 03:14:34 GMT 2023","19315","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Sun May 21 03:12:55 GMT 2023","Sun May 21 03:13:05 GMT 2023","9744","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 21 03:14:20 GMT 2023","Sun May 21 03:14:24 GMT 2023","4288","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 21 03:17:05 GMT 2023","Sun May 21 03:17:15 GMT 2023","10417","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 21 03:14:00 GMT 2023","Sun May 21 03:14:19 GMT 2023","19196","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Sun May 21 03:17:40 GMT 2023","Sun May 21 03:17:48 GMT 2023","7852","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Sun May 21 03:13:51 GMT 2023","Sun May 21 03:14:07 GMT 2023","16295","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Sun May 21 03:16:03 GMT 2023","Sun May 21 03:16:14 GMT 2023","11411","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 21 03:15:37 GMT 2023","Sun May 21 03:15:48 GMT 2023","10892","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 21 03:14:09 GMT 2023","Sun May 21 03:14:23 GMT 2023","14558","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
