"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Aug 04 03:12:45 GMT 2023","Fri Aug 04 03:12:49 GMT 2023","4076","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Fri Aug 04 03:14:10 GMT 2023","Fri Aug 04 03:14:16 GMT 2023","5909","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"broken","Fri Aug 04 03:13:38 GMT 2023","Fri Aug 04 03:13:40 GMT 2023","1772","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Fri Aug 04 03:14:02 GMT 2023","Fri Aug 04 03:14:09 GMT 2023","7289","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Fri Aug 04 03:13:57 GMT 2023","Fri Aug 04 03:13:59 GMT 2023","2043","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"broken","Fri Aug 04 03:13:25 GMT 2023","Fri Aug 04 03:13:28 GMT 2023","3289","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Aug 04 03:11:44 GMT 2023","Fri Aug 04 03:11:51 GMT 2023","6639","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Fri Aug 04 03:13:10 GMT 2023","Fri Aug 04 03:13:19 GMT 2023","8526","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Aug 04 03:11:42 GMT 2023","Fri Aug 04 03:11:44 GMT 2023","2215","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Fri Aug 04 03:13:16 GMT 2023","Fri Aug 04 03:13:20 GMT 2023","3934","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Fri Aug 04 03:13:57 GMT 2023","Fri Aug 04 03:13:59 GMT 2023","2031","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"broken","Fri Aug 04 03:13:17 GMT 2023","Fri Aug 04 03:13:21 GMT 2023","3524","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Aug 04 03:13:50 GMT 2023","Fri Aug 04 03:13:51 GMT 2023","1927","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"broken","Fri Aug 04 03:11:30 GMT 2023","Fri Aug 04 03:11:32 GMT 2023","2023","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"broken","Fri Aug 04 03:12:37 GMT 2023","Fri Aug 04 03:12:41 GMT 2023","3913","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Aug 04 03:13:54 GMT 2023","Fri Aug 04 03:13:57 GMT 2023","2316","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Aug 04 03:12:12 GMT 2023","Fri Aug 04 03:12:20 GMT 2023","7926","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Aug 04 03:14:15 GMT 2023","Fri Aug 04 03:14:22 GMT 2023","7511","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"broken","Fri Aug 04 03:11:57 GMT 2023","Fri Aug 04 03:11:59 GMT 2023","1880","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"broken","Fri Aug 04 03:12:33 GMT 2023","Fri Aug 04 03:12:37 GMT 2023","4088","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Fri Aug 04 03:12:41 GMT 2023","Fri Aug 04 03:12:45 GMT 2023","3788","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Aug 04 03:13:42 GMT 2023","Fri Aug 04 03:13:49 GMT 2023","6996","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"broken","Fri Aug 04 03:12:16 GMT 2023","Fri Aug 04 03:12:22 GMT 2023","5912","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Fri Aug 04 03:12:52 GMT 2023","Fri Aug 04 03:12:57 GMT 2023","4315","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Fri Aug 04 03:12:21 GMT 2023","Fri Aug 04 03:12:25 GMT 2023","4037","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Fri Aug 04 03:11:47 GMT 2023","Fri Aug 04 03:11:54 GMT 2023","7345","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"broken","Fri Aug 04 03:13:06 GMT 2023","Fri Aug 04 03:13:15 GMT 2023","8187","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Fri Aug 04 03:13:00 GMT 2023","Fri Aug 04 03:13:07 GMT 2023","6952","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Fri Aug 04 03:11:19 GMT 2023","Fri Aug 04 03:11:26 GMT 2023","6599","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"broken","Fri Aug 04 03:12:49 GMT 2023","Fri Aug 04 03:12:57 GMT 2023","8052","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Aug 04 03:12:32 GMT 2023","Fri Aug 04 03:12:40 GMT 2023","8491","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
