"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jul 08 18:18:53 GMT 2023","Sat Jul 08 18:18:55 GMT 2023","2530","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Sat Jul 08 18:16:44 GMT 2023","Sat Jul 08 18:16:55 GMT 2023","10907","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 08 18:18:38 GMT 2023","Sat Jul 08 18:18:49 GMT 2023","10691","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"broken","Sat Jul 08 18:17:15 GMT 2023","Sat Jul 08 18:17:18 GMT 2023","2662","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Sat Jul 08 18:17:07 GMT 2023","Sat Jul 08 18:17:18 GMT 2023","11678","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 08 18:16:38 GMT 2023","Sat Jul 08 18:16:44 GMT 2023","5431","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"broken","Sat Jul 08 18:15:23 GMT 2023","Sat Jul 08 18:15:33 GMT 2023","10264","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Sat Jul 08 18:19:01 GMT 2023","Sat Jul 08 18:19:04 GMT 2023","3033","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Sat Jul 08 18:16:42 GMT 2023","Sat Jul 08 18:16:46 GMT 2023","4438","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 08 18:19:24 GMT 2023","Sat Jul 08 18:19:34 GMT 2023","9277","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"broken","Sat Jul 08 18:18:53 GMT 2023","Sat Jul 08 18:19:03 GMT 2023","10296","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"broken","Sat Jul 08 18:15:23 GMT 2023","Sat Jul 08 18:15:33 GMT 2023","9966","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Sat Jul 08 18:18:02 GMT 2023","Sat Jul 08 18:18:07 GMT 2023","4937","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 08 18:17:35 GMT 2023","Sat Jul 08 18:17:39 GMT 2023","4011","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 08 18:18:01 GMT 2023","Sat Jul 08 18:18:12 GMT 2023","11334","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 08 18:16:29 GMT 2023","Sat Jul 08 18:16:31 GMT 2023","2926","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"broken","Sat Jul 08 18:15:19 GMT 2023","Sat Jul 08 18:15:22 GMT 2023","2914","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"broken","Sat Jul 08 18:16:11 GMT 2023","Sat Jul 08 18:16:14 GMT 2023","2595","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"broken","Sat Jul 08 18:17:38 GMT 2023","Sat Jul 08 18:17:42 GMT 2023","4232","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 08 18:18:46 GMT 2023","Sat Jul 08 18:18:49 GMT 2023","2996","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"broken","Sat Jul 08 18:19:08 GMT 2023","Sat Jul 08 18:19:11 GMT 2023","2957","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Sat Jul 08 18:17:21 GMT 2023","Sat Jul 08 18:17:26 GMT 2023","4644","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 08 18:18:21 GMT 2023","Sat Jul 08 18:18:34 GMT 2023","12450","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 08 18:16:11 GMT 2023","Sat Jul 08 18:16:14 GMT 2023","3075","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"broken","Sat Jul 08 18:18:19 GMT 2023","Sat Jul 08 18:18:30 GMT 2023","11863","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 08 18:15:55 GMT 2023","Sat Jul 08 18:15:57 GMT 2023","2949","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Sat Jul 08 18:19:26 GMT 2023","Sat Jul 08 18:19:28 GMT 2023","2759","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Sat Jul 08 18:15:36 GMT 2023","Sat Jul 08 18:15:39 GMT 2023","2347","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"broken","Sat Jul 08 18:19:30 GMT 2023","Sat Jul 08 18:19:33 GMT 2023","3106","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Sat Jul 08 18:17:32 GMT 2023","Sat Jul 08 18:17:36 GMT 2023","4857","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"broken","Sat Jul 08 18:18:55 GMT 2023","Sat Jul 08 18:19:05 GMT 2023","10482","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Sat Jul 08 18:18:35 GMT 2023","Sat Jul 08 18:18:37 GMT 2023","2518","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"broken","Sat Jul 08 18:17:20 GMT 2023","Sat Jul 08 18:17:32 GMT 2023","12292","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 08 18:18:56 GMT 2023","Sat Jul 08 18:18:58 GMT 2023","2592","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
