"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jun 29 12:28:11 GMT 2023","Thu Jun 29 12:28:13 GMT 2023","2125","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"broken","Thu Jun 29 12:28:18 GMT 2023","Thu Jun 29 12:28:25 GMT 2023","7156","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"broken","Thu Jun 29 12:27:46 GMT 2023","Thu Jun 29 12:27:55 GMT 2023","8637","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jun 29 12:28:13 GMT 2023","Thu Jun 29 12:28:18 GMT 2023","4194","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jun 29 12:28:02 GMT 2023","Thu Jun 29 12:28:11 GMT 2023","9323","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jun 29 12:27:22 GMT 2023","Thu Jun 29 12:27:26 GMT 2023","4116","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jun 29 12:28:37 GMT 2023","Thu Jun 29 12:28:44 GMT 2023","7512","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Thu Jun 29 12:27:07 GMT 2023","Thu Jun 29 12:27:16 GMT 2023","8548","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jun 29 12:28:28 GMT 2023","Thu Jun 29 12:28:30 GMT 2023","1814","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"broken","Thu Jun 29 12:27:06 GMT 2023","Thu Jun 29 12:27:07 GMT 2023","1265","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
