"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 14 01:08:11 GMT 2023","Wed Jun 14 01:08:28 GMT 2023","16958","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"passed","Wed Jun 14 01:08:39 GMT 2023","Wed Jun 14 01:08:56 GMT 2023","16487","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Wed Jun 14 01:07:46 GMT 2023","Wed Jun 14 01:07:50 GMT 2023","4772","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Wed Jun 14 01:12:40 GMT 2023","Wed Jun 14 01:12:46 GMT 2023","6215","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Wed Jun 14 01:12:29 GMT 2023","Wed Jun 14 01:12:34 GMT 2023","5404","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Wed Jun 14 01:10:50 GMT 2023","Wed Jun 14 01:11:00 GMT 2023","10597","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Wed Jun 14 01:12:22 GMT 2023","Wed Jun 14 01:12:27 GMT 2023","4516","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"passed","Wed Jun 14 01:07:19 GMT 2023","Wed Jun 14 01:08:32 GMT 2023","73432","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Wed Jun 14 01:13:02 GMT 2023","Wed Jun 14 01:13:16 GMT 2023","13958","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Wed Jun 14 01:08:30 GMT 2023","Wed Jun 14 01:08:49 GMT 2023","19515","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Wed Jun 14 01:07:44 GMT 2023","Wed Jun 14 01:07:57 GMT 2023","13593","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Wed Jun 14 01:11:49 GMT 2023","Wed Jun 14 01:11:58 GMT 2023","9846","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Wed Jun 14 01:09:43 GMT 2023","Wed Jun 14 01:09:49 GMT 2023","5743","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Wed Jun 14 01:13:18 GMT 2023","Wed Jun 14 01:13:30 GMT 2023","12511","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"passed","Wed Jun 14 01:09:55 GMT 2023","Wed Jun 14 01:10:09 GMT 2023","14261","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
