"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 10 08:37:55 GMT 2023","Wed May 10 08:38:06 GMT 2023","10707","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"passed","Wed May 10 08:34:46 GMT 2023","Wed May 10 08:34:49 GMT 2023","3308","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Wed May 10 08:39:35 GMT 2023","Wed May 10 08:39:46 GMT 2023","10241","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Wed May 10 08:35:52 GMT 2023","Wed May 10 08:35:58 GMT 2023","6394","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Wed May 10 08:33:22 GMT 2023","Wed May 10 08:33:33 GMT 2023","10854","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Wed May 10 08:35:33 GMT 2023","Wed May 10 08:35:42 GMT 2023","8975","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Wed May 10 08:33:15 GMT 2023","Wed May 10 08:33:28 GMT 2023","12991","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Wed May 10 08:37:52 GMT 2023","Wed May 10 08:37:59 GMT 2023","6253","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Wed May 10 08:38:51 GMT 2023","Wed May 10 08:39:01 GMT 2023","9252","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"passed","Wed May 10 08:39:06 GMT 2023","Wed May 10 08:39:13 GMT 2023","7215","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Wed May 10 08:34:02 GMT 2023","Wed May 10 08:34:19 GMT 2023","16349","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"passed","Wed May 10 08:39:02 GMT 2023","Wed May 10 08:39:06 GMT 2023","4159","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Wed May 10 08:38:11 GMT 2023","Wed May 10 08:38:21 GMT 2023","9553","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Wed May 10 08:33:33 GMT 2023","Wed May 10 08:33:48 GMT 2023","14629","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"passed","Wed May 10 08:35:02 GMT 2023","Wed May 10 08:35:06 GMT 2023","3815","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Wed May 10 08:33:28 GMT 2023","Wed May 10 08:33:43 GMT 2023","15354","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Wed May 10 08:34:57 GMT 2023","Wed May 10 08:35:02 GMT 2023","4656","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"passed","Wed May 10 08:39:13 GMT 2023","Wed May 10 08:39:24 GMT 2023","10960","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Wed May 10 08:36:26 GMT 2023","Wed May 10 08:36:33 GMT 2023","6764","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"passed","Wed May 10 08:34:17 GMT 2023","Wed May 10 08:34:36 GMT 2023","18604","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Wed May 10 08:37:39 GMT 2023","Wed May 10 08:37:52 GMT 2023","12467","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Wed May 10 08:32:42 GMT 2023","Wed May 10 08:32:48 GMT 2023","5964","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
