"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 12 12:33:41 GMT 2023","Fri May 12 12:34:45 GMT 2023","64018","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"passed","Fri May 12 12:37:49 GMT 2023","Fri May 12 12:37:57 GMT 2023","8447","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 12 12:35:20 GMT 2023","Fri May 12 12:35:27 GMT 2023","6953","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Fri May 12 12:37:26 GMT 2023","Fri May 12 12:37:38 GMT 2023","12483","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri May 12 12:39:01 GMT 2023","Fri May 12 12:39:07 GMT 2023","5233","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Fri May 12 12:35:42 GMT 2023","Fri May 12 12:35:48 GMT 2023","6587","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 12 12:36:32 GMT 2023","Fri May 12 12:36:42 GMT 2023","10642","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"passed","Fri May 12 12:33:06 GMT 2023","Fri May 12 12:33:26 GMT 2023","19700","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 12 12:35:42 GMT 2023","Fri May 12 12:35:52 GMT 2023","9705","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 12 12:39:41 GMT 2023","Fri May 12 12:39:47 GMT 2023","6648","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Fri May 12 12:36:22 GMT 2023","Fri May 12 12:36:29 GMT 2023","6939","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Fri May 12 12:38:08 GMT 2023","Fri May 12 12:38:21 GMT 2023","12408","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Fri May 12 12:38:37 GMT 2023","Fri May 12 12:38:48 GMT 2023","11628","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
