"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jun 17 12:20:23 GMT 2023","Sat Jun 17 12:20:31 GMT 2023","7343","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"broken","Sat Jun 17 12:21:05 GMT 2023","Sat Jun 17 12:21:09 GMT 2023","4496","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jun 17 12:20:36 GMT 2023","Sat Jun 17 12:20:43 GMT 2023","7520","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"broken","Sat Jun 17 12:21:10 GMT 2023","Sat Jun 17 12:21:19 GMT 2023","9400","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"broken","Sat Jun 17 12:20:21 GMT 2023","Sat Jun 17 12:20:23 GMT 2023","1703","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"broken","Sat Jun 17 12:20:21 GMT 2023","Sat Jun 17 12:20:28 GMT 2023","7425","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"broken","Sat Jun 17 12:20:49 GMT 2023","Sat Jun 17 12:21:00 GMT 2023","10489","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jun 17 12:21:01 GMT 2023","Sat Jun 17 12:21:05 GMT 2023","3941","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jun 17 12:22:42 GMT 2023","Sat Jun 17 12:22:44 GMT 2023","2459","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"broken","Sat Jun 17 12:22:39 GMT 2023","Sat Jun 17 12:22:41 GMT 2023","2359","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Sat Jun 17 12:21:01 GMT 2023","Sat Jun 17 12:21:09 GMT 2023","7841","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jun 17 12:21:18 GMT 2023","Sat Jun 17 12:21:22 GMT 2023","3744","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jun 17 12:20:58 GMT 2023","Sat Jun 17 12:21:00 GMT 2023","1841","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"broken","Sat Jun 17 12:21:56 GMT 2023","Sat Jun 17 12:22:05 GMT 2023","8529","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jun 17 12:22:09 GMT 2023","Sat Jun 17 12:22:15 GMT 2023","6455","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jun 17 12:23:07 GMT 2023","Sat Jun 17 12:23:09 GMT 2023","2008","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Sat Jun 17 12:20:48 GMT 2023","Sat Jun 17 12:20:55 GMT 2023","7159","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Sat Jun 17 12:21:21 GMT 2023","Sat Jun 17 12:21:30 GMT 2023","8552","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jun 17 12:22:59 GMT 2023","Sat Jun 17 12:23:02 GMT 2023","2261","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
