"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jul 11 21:15:17 GMT 2023","Tue Jul 11 21:15:19 GMT 2023","2245","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Tue Jul 11 21:11:58 GMT 2023","Tue Jul 11 21:12:06 GMT 2023","8470","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"broken","Tue Jul 11 21:14:03 GMT 2023","Tue Jul 11 21:14:07 GMT 2023","4254","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 11 21:14:31 GMT 2023","Tue Jul 11 21:14:34 GMT 2023","3914","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 11 21:14:44 GMT 2023","Tue Jul 11 21:14:56 GMT 2023","12294","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 11 21:12:41 GMT 2023","Tue Jul 11 21:12:43 GMT 2023","2519","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 11 21:13:46 GMT 2023","Tue Jul 11 21:13:49 GMT 2023","2684","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 11 21:13:53 GMT 2023","Tue Jul 11 21:14:04 GMT 2023","10846","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 11 21:15:44 GMT 2023","Tue Jul 11 21:15:48 GMT 2023","4005","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Tue Jul 11 21:14:18 GMT 2023","Tue Jul 11 21:14:27 GMT 2023","8717","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 11 21:15:22 GMT 2023","Tue Jul 11 21:15:24 GMT 2023","2601","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Tue Jul 11 21:15:17 GMT 2023","Tue Jul 11 21:15:26 GMT 2023","8054","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 11 21:14:27 GMT 2023","Tue Jul 11 21:14:31 GMT 2023","4335","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 11 21:12:01 GMT 2023","Tue Jul 11 21:12:10 GMT 2023","9358","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"broken","Tue Jul 11 21:15:17 GMT 2023","Tue Jul 11 21:15:27 GMT 2023","9952","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"broken","Tue Jul 11 21:14:29 GMT 2023","Tue Jul 11 21:14:32 GMT 2023","3382","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 11 21:13:23 GMT 2023","Tue Jul 11 21:13:34 GMT 2023","10838","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jul 11 21:12:12 GMT 2023","Tue Jul 11 21:12:20 GMT 2023","8150","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"broken","Tue Jul 11 21:12:27 GMT 2023","Tue Jul 11 21:12:36 GMT 2023","9346","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Tue Jul 11 21:15:03 GMT 2023","Tue Jul 11 21:15:05 GMT 2023","2298","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Tue Jul 11 21:13:58 GMT 2023","Tue Jul 11 21:14:07 GMT 2023","9877","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 11 21:14:02 GMT 2023","Tue Jul 11 21:14:06 GMT 2023","4313","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 11 21:15:19 GMT 2023","Tue Jul 11 21:15:22 GMT 2023","2479","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"broken","Tue Jul 11 21:14:31 GMT 2023","Tue Jul 11 21:14:41 GMT 2023","10185","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 11 21:12:28 GMT 2023","Tue Jul 11 21:12:31 GMT 2023","2453","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Tue Jul 11 21:15:07 GMT 2023","Tue Jul 11 21:15:10 GMT 2023","2395","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
