"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 07 10:55:28 GMT 2023","Sun May 07 10:55:33 GMT 2023","4977","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 07 10:56:46 GMT 2023","Sun May 07 10:56:50 GMT 2023","4525","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 07 10:55:40 GMT 2023","Sun May 07 10:55:45 GMT 2023","4686","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 07 10:55:10 GMT 2023","Sun May 07 10:55:14 GMT 2023","4703","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Sun May 07 10:52:48 GMT 2023","Sun May 07 10:53:58 GMT 2023","69735","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Sun May 07 10:54:44 GMT 2023","Sun May 07 10:54:49 GMT 2023","4642","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 07 10:56:22 GMT 2023","Sun May 07 10:56:26 GMT 2023","4481","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Sun May 07 10:56:58 GMT 2023","Sun May 07 10:57:00 GMT 2023","2224","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Sun May 07 10:54:00 GMT 2023","Sun May 07 10:54:02 GMT 2023","2386","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"passed","Sun May 07 10:57:09 GMT 2023","Sun May 07 10:57:12 GMT 2023","2300","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Sun May 07 10:56:04 GMT 2023","Sun May 07 10:56:09 GMT 2023","4571","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 07 10:54:31 GMT 2023","Sun May 07 10:54:37 GMT 2023","5070","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 07 10:55:16 GMT 2023","Sun May 07 10:55:20 GMT 2023","4701","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 07 10:55:34 GMT 2023","Sun May 07 10:55:39 GMT 2023","4584","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 07 10:57:02 GMT 2023","Sun May 07 10:57:04 GMT 2023","2178","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"passed","Sun May 07 10:57:17 GMT 2023","Sun May 07 10:57:19 GMT 2023","2192","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Sun May 07 10:56:34 GMT 2023","Sun May 07 10:56:39 GMT 2023","4680","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 07 10:54:08 GMT 2023","Sun May 07 10:54:10 GMT 2023","2635","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 07 10:56:28 GMT 2023","Sun May 07 10:56:32 GMT 2023","4988","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 07 10:57:13 GMT 2023","Sun May 07 10:57:15 GMT 2023","2157","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Sun May 07 10:54:12 GMT 2023","Sun May 07 10:54:14 GMT 2023","2486","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 07 10:55:58 GMT 2023","Sun May 07 10:56:03 GMT 2023","4769","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 07 10:56:16 GMT 2023","Sun May 07 10:56:20 GMT 2023","4868","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 07 10:55:46 GMT 2023","Sun May 07 10:55:51 GMT 2023","4790","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 07 10:55:03 GMT 2023","Sun May 07 10:55:08 GMT 2023","5150","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 07 10:54:15 GMT 2023","Sun May 07 10:54:18 GMT 2023","2574","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 07 10:56:10 GMT 2023","Sun May 07 10:56:14 GMT 2023","4455","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 07 10:54:19 GMT 2023","Sun May 07 10:54:24 GMT 2023","4507","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"passed","Sun May 07 10:55:22 GMT 2023","Sun May 07 10:55:26 GMT 2023","4678","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Sun May 07 10:54:50 GMT 2023","Sun May 07 10:54:55 GMT 2023","4695","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"passed","Sun May 07 10:54:56 GMT 2023","Sun May 07 10:55:01 GMT 2023","4913","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 07 10:56:53 GMT 2023","Sun May 07 10:56:55 GMT 2023","2189","tests","test_home_page","","","","test_titles_visibility",""
"passed","Sun May 07 10:56:40 GMT 2023","Sun May 07 10:56:45 GMT 2023","4649","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 07 10:56:57 GMT 2023","Sun May 07 10:56:57 GMT 2023","331","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Sun May 07 10:54:04 GMT 2023","Sun May 07 10:54:06 GMT 2023","2674","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 07 10:54:25 GMT 2023","Sun May 07 10:54:30 GMT 2023","4877","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 07 10:55:52 GMT 2023","Sun May 07 10:55:57 GMT 2023","4482","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"passed","Sun May 07 10:57:06 GMT 2023","Sun May 07 10:57:08 GMT 2023","2191","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Sun May 07 10:54:38 GMT 2023","Sun May 07 10:54:43 GMT 2023","4711","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
