"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 09 09:13:12 GMT 2023","Fri Jun 09 09:13:26 GMT 2023","14531","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Fri Jun 09 09:13:54 GMT 2023","Fri Jun 09 09:14:10 GMT 2023","16058","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Fri Jun 09 09:18:29 GMT 2023","Fri Jun 09 09:18:49 GMT 2023","19673","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri Jun 09 09:11:35 GMT 2023","Fri Jun 09 09:11:54 GMT 2023","19725","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"passed","Fri Jun 09 09:14:50 GMT 2023","Fri Jun 09 09:15:07 GMT 2023","17573","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Fri Jun 09 09:12:42 GMT 2023","Fri Jun 09 09:13:03 GMT 2023","20632","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Fri Jun 09 09:15:29 GMT 2023","Fri Jun 09 09:15:37 GMT 2023","7914","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri Jun 09 09:19:49 GMT 2023","Fri Jun 09 09:20:02 GMT 2023","12914","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"passed","Fri Jun 09 09:15:28 GMT 2023","Fri Jun 09 09:15:43 GMT 2023","14351","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Fri Jun 09 09:16:58 GMT 2023","Fri Jun 09 09:17:06 GMT 2023","8654","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Fri Jun 09 09:15:51 GMT 2023","Fri Jun 09 09:15:59 GMT 2023","7696","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Fri Jun 09 09:12:03 GMT 2023","Fri Jun 09 09:12:20 GMT 2023","16779","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"passed","Fri Jun 09 09:19:15 GMT 2023","Fri Jun 09 09:19:23 GMT 2023","7549","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"passed","Fri Jun 09 09:17:51 GMT 2023","Fri Jun 09 09:17:56 GMT 2023","5475","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Fri Jun 09 09:15:35 GMT 2023","Fri Jun 09 09:15:43 GMT 2023","8191","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri Jun 09 09:14:24 GMT 2023","Fri Jun 09 09:14:40 GMT 2023","16744","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"passed","Fri Jun 09 09:14:09 GMT 2023","Fri Jun 09 09:14:17 GMT 2023","8002","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Fri Jun 09 09:14:46 GMT 2023","Fri Jun 09 09:14:54 GMT 2023","7266","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Fri Jun 09 09:18:20 GMT 2023","Fri Jun 09 09:18:28 GMT 2023","8090","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Fri Jun 09 09:15:37 GMT 2023","Fri Jun 09 09:15:45 GMT 2023","7863","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Fri Jun 09 09:12:25 GMT 2023","Fri Jun 09 09:12:42 GMT 2023","16911","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Fri Jun 09 09:13:05 GMT 2023","Fri Jun 09 09:13:20 GMT 2023","15323","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Fri Jun 09 09:19:04 GMT 2023","Fri Jun 09 09:19:18 GMT 2023","14378","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"passed","Fri Jun 09 09:20:00 GMT 2023","Fri Jun 09 09:20:07 GMT 2023","6654","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"passed","Fri Jun 09 09:13:57 GMT 2023","Fri Jun 09 09:14:09 GMT 2023","11532","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Fri Jun 09 09:18:08 GMT 2023","Fri Jun 09 09:18:16 GMT 2023","7666","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Fri Jun 09 09:18:47 GMT 2023","Fri Jun 09 09:19:01 GMT 2023","13706","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Fri Jun 09 09:18:13 GMT 2023","Fri Jun 09 09:21:21 GMT 2023","187574","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"passed","Fri Jun 09 09:18:50 GMT 2023","Fri Jun 09 09:18:56 GMT 2023","6248","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"passed","Fri Jun 09 09:15:20 GMT 2023","Fri Jun 09 09:15:29 GMT 2023","8654","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Fri Jun 09 09:11:56 GMT 2023","Fri Jun 09 09:12:23 GMT 2023","27080","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Fri Jun 09 09:14:45 GMT 2023","Fri Jun 09 09:15:15 GMT 2023","30117","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
