"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 31 12:26:48 GMT 2023","Wed May 31 12:27:01 GMT 2023","13475","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Wed May 31 12:28:34 GMT 2023","Wed May 31 12:28:41 GMT 2023","6536","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Wed May 31 12:26:23 GMT 2023","Wed May 31 12:26:28 GMT 2023","4726","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Wed May 31 12:28:47 GMT 2023","Wed May 31 12:28:58 GMT 2023","11499","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Wed May 31 12:32:50 GMT 2023","Wed May 31 12:32:55 GMT 2023","5227","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"passed","Wed May 31 12:27:02 GMT 2023","Wed May 31 12:27:09 GMT 2023","6650","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Wed May 31 12:26:49 GMT 2023","Wed May 31 12:27:03 GMT 2023","14392","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Wed May 31 12:27:50 GMT 2023","Wed May 31 12:28:00 GMT 2023","10538","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Wed May 31 12:29:45 GMT 2023","Wed May 31 12:30:03 GMT 2023","18412","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Wed May 31 12:25:08 GMT 2023","Wed May 31 12:25:22 GMT 2023","13993","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Wed May 31 12:28:30 GMT 2023","Wed May 31 12:28:36 GMT 2023","5955","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Wed May 31 12:27:16 GMT 2023","Wed May 31 12:27:23 GMT 2023","7202","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Wed May 31 12:29:42 GMT 2023","Wed May 31 12:29:53 GMT 2023","10443","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Wed May 31 12:30:02 GMT 2023","Wed May 31 12:30:08 GMT 2023","6310","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"passed","Wed May 31 12:28:16 GMT 2023","Wed May 31 12:28:26 GMT 2023","10111","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Wed May 31 12:25:53 GMT 2023","Wed May 31 12:25:57 GMT 2023","4272","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Wed May 31 12:29:21 GMT 2023","Wed May 31 12:29:25 GMT 2023","3841","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Wed May 31 12:30:43 GMT 2023","Wed May 31 12:30:49 GMT 2023","6026","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"passed","Wed May 31 12:30:17 GMT 2023","Wed May 31 12:30:29 GMT 2023","11426","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Wed May 31 12:29:24 GMT 2023","Wed May 31 12:29:34 GMT 2023","9984","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Wed May 31 12:28:54 GMT 2023","Wed May 31 12:29:05 GMT 2023","11100","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Wed May 31 12:24:10 GMT 2023","Wed May 31 12:24:33 GMT 2023","22393","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Wed May 31 12:24:49 GMT 2023","Wed May 31 12:25:07 GMT 2023","17365","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Wed May 31 12:29:47 GMT 2023","Wed May 31 12:32:50 GMT 2023","182581","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Wed May 31 12:26:34 GMT 2023","Wed May 31 12:26:48 GMT 2023","14304","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"passed","Wed May 31 12:28:03 GMT 2023","Wed May 31 12:28:11 GMT 2023","7361","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Wed May 31 12:24:28 GMT 2023","Wed May 31 12:24:36 GMT 2023","7975","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
