"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:57:45 GMT 2023","Mon May 08 09:57:47 GMT 2023","2899","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"passed","Mon May 08 09:56:59 GMT 2023","Mon May 08 09:57:04 GMT 2023","4631","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:57:23 GMT 2023","Mon May 08 09:57:28 GMT 2023","4553","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:56:42 GMT 2023","Mon May 08 09:57:37 GMT 2023","54717","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Mon May 08 09:57:35 GMT 2023","Mon May 08 09:57:40 GMT 2023","4577","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:56:52 GMT 2023","Mon May 08 09:56:57 GMT 2023","4874","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:57:49 GMT 2023","Mon May 08 09:57:52 GMT 2023","2291","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Mon May 08 09:57:10 GMT 2023","Mon May 08 09:57:15 GMT 2023","4753","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:57:31 GMT 2023","Mon May 08 09:57:36 GMT 2023","4913","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:57:46 GMT 2023","Mon May 08 09:57:49 GMT 2023","2630","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Mon May 08 09:57:27 GMT 2023","Mon May 08 09:57:32 GMT 2023","4536","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
