"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 25 15:13:50 GMT 2023","Thu May 25 15:14:01 GMT 2023","11090","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"broken","Thu May 25 15:12:10 GMT 2023","Thu May 25 15:12:51 GMT 2023","41357","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Thu May 25 15:18:59 GMT 2023","Thu May 25 15:19:12 GMT 2023","13857","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Thu May 25 15:17:49 GMT 2023","Thu May 25 15:17:54 GMT 2023","5096","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"passed","Thu May 25 15:12:33 GMT 2023","Thu May 25 15:12:37 GMT 2023","3799","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Thu May 25 15:15:55 GMT 2023","Thu May 25 15:16:03 GMT 2023","8006","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Thu May 25 15:11:43 GMT 2023","Thu May 25 15:11:55 GMT 2023","11490","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"passed","Thu May 25 15:17:38 GMT 2023","Thu May 25 15:17:48 GMT 2023","10210","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"passed","Thu May 25 15:16:58 GMT 2023","Thu May 25 15:17:09 GMT 2023","11393","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Thu May 25 15:14:39 GMT 2023","Thu May 25 15:14:48 GMT 2023","8963","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu May 25 15:13:24 GMT 2023","Thu May 25 15:13:43 GMT 2023","19260","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"passed","Thu May 25 15:14:00 GMT 2023","Thu May 25 15:14:20 GMT 2023","20831","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Thu May 25 15:19:02 GMT 2023","Thu May 25 15:19:09 GMT 2023","6470","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Thu May 25 15:17:54 GMT 2023","Thu May 25 15:18:00 GMT 2023","5887","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Thu May 25 15:11:50 GMT 2023","Thu May 25 15:11:59 GMT 2023","9467","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"passed","Thu May 25 15:14:39 GMT 2023","Thu May 25 15:14:47 GMT 2023","8537","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Thu May 25 15:18:30 GMT 2023","Thu May 25 15:18:44 GMT 2023","13970","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"passed","Thu May 25 15:18:23 GMT 2023","Thu May 25 15:18:31 GMT 2023","8667","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Thu May 25 15:18:53 GMT 2023","Thu May 25 15:19:06 GMT 2023","12594","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"passed","Thu May 25 15:14:57 GMT 2023","Thu May 25 15:15:12 GMT 2023","15630","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Thu May 25 15:16:36 GMT 2023","Thu May 25 15:16:45 GMT 2023","9169","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu May 25 15:18:56 GMT 2023","Thu May 25 15:19:02 GMT 2023","6465","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Thu May 25 15:16:00 GMT 2023","Thu May 25 15:16:10 GMT 2023","10547","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Thu May 25 15:17:55 GMT 2023","Thu May 25 15:18:02 GMT 2023","6528","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Thu May 25 15:13:13 GMT 2023","Thu May 25 15:13:32 GMT 2023","18518","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Thu May 25 15:12:51 GMT 2023","Thu May 25 15:13:08 GMT 2023","16498","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"passed","Thu May 25 15:14:19 GMT 2023","Thu May 25 15:14:28 GMT 2023","8625","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Thu May 25 15:12:01 GMT 2023","Thu May 25 15:12:13 GMT 2023","12449","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"passed","Thu May 25 15:16:29 GMT 2023","Thu May 25 15:16:37 GMT 2023","7421","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Thu May 25 15:17:00 GMT 2023","Thu May 25 15:17:13 GMT 2023","12520","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Thu May 25 15:15:32 GMT 2023","Thu May 25 15:15:45 GMT 2023","13303","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Thu May 25 15:17:30 GMT 2023","Thu May 25 15:17:37 GMT 2023","7363","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"passed","Thu May 25 15:12:34 GMT 2023","Thu May 25 15:12:52 GMT 2023","17654","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Thu May 25 15:18:02 GMT 2023","Thu May 25 15:18:21 GMT 2023","19158","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu May 25 15:13:58 GMT 2023","Thu May 25 15:14:09 GMT 2023","11317","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"passed","Thu May 25 15:11:56 GMT 2023","Thu May 25 15:12:00 GMT 2023","4288","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
