"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Aug 03 15:12:57 GMT 2023","Thu Aug 03 15:13:00 GMT 2023","2421","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Aug 03 15:12:46 GMT 2023","Thu Aug 03 15:12:54 GMT 2023","8063","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"broken","Thu Aug 03 15:14:35 GMT 2023","Thu Aug 03 15:14:43 GMT 2023","8503","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Aug 03 15:13:08 GMT 2023","Thu Aug 03 15:13:13 GMT 2023","4437","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Aug 03 15:15:13 GMT 2023","Thu Aug 03 15:15:15 GMT 2023","2284","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"broken","Thu Aug 03 15:13:13 GMT 2023","Thu Aug 03 15:13:15 GMT 2023","2034","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"broken","Thu Aug 03 15:13:36 GMT 2023","Thu Aug 03 15:13:46 GMT 2023","9988","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Aug 03 15:15:29 GMT 2023","Thu Aug 03 15:15:31 GMT 2023","2105","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Thu Aug 03 15:12:19 GMT 2023","Thu Aug 03 15:12:26 GMT 2023","6670","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Aug 03 15:14:41 GMT 2023","Thu Aug 03 15:14:51 GMT 2023","9885","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Aug 03 15:12:38 GMT 2023","Thu Aug 03 15:12:45 GMT 2023","7792","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Thu Aug 03 15:14:43 GMT 2023","Thu Aug 03 15:14:45 GMT 2023","2398","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Thu Aug 03 15:15:28 GMT 2023","Thu Aug 03 15:15:34 GMT 2023","5810","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Thu Aug 03 15:14:53 GMT 2023","Thu Aug 03 15:14:56 GMT 2023","2289","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"broken","Thu Aug 03 15:13:00 GMT 2023","Thu Aug 03 15:13:04 GMT 2023","4259","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Aug 03 15:13:14 GMT 2023","Thu Aug 03 15:13:23 GMT 2023","9461","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
