"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jul 21 03:13:54 GMT 2023","Fri Jul 21 03:14:05 GMT 2023","10772","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jul 21 03:13:52 GMT 2023","Fri Jul 21 03:13:57 GMT 2023","4258","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jul 21 03:12:15 GMT 2023","Fri Jul 21 03:12:25 GMT 2023","10126","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jul 21 03:16:08 GMT 2023","Fri Jul 21 03:16:11 GMT 2023","2357","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Fri Jul 21 03:12:33 GMT 2023","Fri Jul 21 03:12:43 GMT 2023","9294","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jul 21 03:14:45 GMT 2023","Fri Jul 21 03:14:49 GMT 2023","4383","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jul 21 03:12:47 GMT 2023","Fri Jul 21 03:12:49 GMT 2023","2226","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Fri Jul 21 03:14:39 GMT 2023","Fri Jul 21 03:14:49 GMT 2023","10670","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jul 21 03:12:47 GMT 2023","Fri Jul 21 03:12:49 GMT 2023","2423","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Fri Jul 21 03:15:14 GMT 2023","Fri Jul 21 03:15:26 GMT 2023","11389","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jul 21 03:14:19 GMT 2023","Fri Jul 21 03:14:24 GMT 2023","4882","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jul 21 03:15:35 GMT 2023","Fri Jul 21 03:15:38 GMT 2023","2559","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Fri Jul 21 03:15:36 GMT 2023","Fri Jul 21 03:15:39 GMT 2023","2596","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Fri Jul 21 03:13:37 GMT 2023","Fri Jul 21 03:13:46 GMT 2023","8370","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"broken","Fri Jul 21 03:14:25 GMT 2023","Fri Jul 21 03:14:29 GMT 2023","4480","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jul 21 03:13:37 GMT 2023","Fri Jul 21 03:13:46 GMT 2023","9182","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jul 21 03:14:32 GMT 2023","Fri Jul 21 03:14:43 GMT 2023","10950","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jul 21 03:13:41 GMT 2023","Fri Jul 21 03:13:52 GMT 2023","10805","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jul 21 03:12:51 GMT 2023","Fri Jul 21 03:13:01 GMT 2023","10337","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Fri Jul 21 03:14:51 GMT 2023","Fri Jul 21 03:14:56 GMT 2023","4270","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jul 21 03:13:59 GMT 2023","Fri Jul 21 03:14:10 GMT 2023","11323","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jul 21 03:16:04 GMT 2023","Fri Jul 21 03:16:06 GMT 2023","2357","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
