"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jul 27 12:25:44 GMT 2023","Thu Jul 27 12:25:49 GMT 2023","5685","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Thu Jul 27 12:25:44 GMT 2023","Thu Jul 27 12:25:46 GMT 2023","2360","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Thu Jul 27 12:24:37 GMT 2023","Thu Jul 27 12:24:41 GMT 2023","4127","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 27 12:23:21 GMT 2023","Thu Jul 27 12:23:28 GMT 2023","7238","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Thu Jul 27 12:25:33 GMT 2023","Thu Jul 27 12:25:35 GMT 2023","1779","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"broken","Thu Jul 27 12:23:44 GMT 2023","Thu Jul 27 12:23:49 GMT 2023","5292","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"broken","Thu Jul 27 12:25:34 GMT 2023","Thu Jul 27 12:25:41 GMT 2023","7090","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Thu Jul 27 12:22:57 GMT 2023","Thu Jul 27 12:22:59 GMT 2023","2086","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"broken","Thu Jul 27 12:25:36 GMT 2023","Thu Jul 27 12:25:44 GMT 2023","7543","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 27 12:24:21 GMT 2023","Thu Jul 27 12:24:23 GMT 2023","1856","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Thu Jul 27 12:25:10 GMT 2023","Thu Jul 27 12:25:16 GMT 2023","6760","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Thu Jul 27 12:24:59 GMT 2023","Thu Jul 27 12:25:07 GMT 2023","8626","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 27 12:24:05 GMT 2023","Thu Jul 27 12:24:14 GMT 2023","8563","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
