"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jun 20 06:16:36 GMT 2023","Tue Jun 20 06:16:46 GMT 2023","10141","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Tue Jun 20 06:19:22 GMT 2023","Tue Jun 20 06:19:24 GMT 2023","2360","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jun 20 06:17:32 GMT 2023","Tue Jun 20 06:17:42 GMT 2023","9052","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"broken","Tue Jun 20 06:17:31 GMT 2023","Tue Jun 20 06:17:33 GMT 2023","2090","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Tue Jun 20 06:16:25 GMT 2023","Tue Jun 20 06:16:28 GMT 2023","2569","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"broken","Tue Jun 20 06:19:52 GMT 2023","Tue Jun 20 06:20:01 GMT 2023","8961","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Tue Jun 20 06:18:28 GMT 2023","Tue Jun 20 06:18:39 GMT 2023","11019","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Tue Jun 20 06:16:45 GMT 2023","Tue Jun 20 06:16:55 GMT 2023","10007","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jun 20 06:17:29 GMT 2023","Tue Jun 20 06:17:39 GMT 2023","10471","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jun 20 06:19:45 GMT 2023","Tue Jun 20 06:19:47 GMT 2023","2832","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"broken","Tue Jun 20 06:18:04 GMT 2023","Tue Jun 20 06:18:11 GMT 2023","6848","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 20 06:18:05 GMT 2023","Tue Jun 20 06:18:16 GMT 2023","10628","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jun 20 06:19:20 GMT 2023","Tue Jun 20 06:19:29 GMT 2023","9136","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Tue Jun 20 06:19:01 GMT 2023","Tue Jun 20 06:19:13 GMT 2023","12093","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 20 06:17:16 GMT 2023","Tue Jun 20 06:17:18 GMT 2023","2137","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"broken","Tue Jun 20 06:18:40 GMT 2023","Tue Jun 20 06:18:50 GMT 2023","10372","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jun 20 06:16:07 GMT 2023","Tue Jun 20 06:16:13 GMT 2023","6417","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"broken","Tue Jun 20 06:16:50 GMT 2023","Tue Jun 20 06:16:53 GMT 2023","2938","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"broken","Tue Jun 20 06:18:41 GMT 2023","Tue Jun 20 06:18:51 GMT 2023","9975","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"broken","Tue Jun 20 06:18:58 GMT 2023","Tue Jun 20 06:19:07 GMT 2023","8159","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Tue Jun 20 06:17:49 GMT 2023","Tue Jun 20 06:17:57 GMT 2023","8329","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Tue Jun 20 06:17:01 GMT 2023","Tue Jun 20 06:17:12 GMT 2023","10690","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 20 06:19:40 GMT 2023","Tue Jun 20 06:19:49 GMT 2023","9076","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Tue Jun 20 06:18:18 GMT 2023","Tue Jun 20 06:18:27 GMT 2023","8723","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"broken","Tue Jun 20 06:17:04 GMT 2023","Tue Jun 20 06:17:14 GMT 2023","10442","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jun 20 06:20:01 GMT 2023","Tue Jun 20 06:20:06 GMT 2023","5144","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
