"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 12 10:32:47 GMT 2023","Fri May 12 10:32:59 GMT 2023","11846","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri May 12 10:33:27 GMT 2023","Fri May 12 10:33:37 GMT 2023","9852","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Fri May 12 10:27:15 GMT 2023","Fri May 12 10:27:29 GMT 2023","13400","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"passed","Fri May 12 10:30:12 GMT 2023","Fri May 12 10:30:18 GMT 2023","6341","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Fri May 12 10:27:58 GMT 2023","Fri May 12 10:28:13 GMT 2023","14880","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 12 10:27:47 GMT 2023","Fri May 12 10:27:58 GMT 2023","11117","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Fri May 12 10:26:45 GMT 2023","Fri May 12 10:27:01 GMT 2023","15853","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Fri May 12 10:28:15 GMT 2023","Fri May 12 10:28:32 GMT 2023","16434","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Fri May 12 10:28:08 GMT 2023","Fri May 12 10:28:21 GMT 2023","13027","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"passed","Fri May 12 10:33:54 GMT 2023","Fri May 12 10:34:00 GMT 2023","6161","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Fri May 12 10:33:26 GMT 2023","Fri May 12 10:33:33 GMT 2023","6638","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Fri May 12 10:31:00 GMT 2023","Fri May 12 10:31:12 GMT 2023","11389","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"passed","Fri May 12 10:33:24 GMT 2023","Fri May 12 10:33:28 GMT 2023","3329","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Fri May 12 10:32:58 GMT 2023","Fri May 12 10:33:00 GMT 2023","2392","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Fri May 12 10:26:56 GMT 2023","Fri May 12 10:27:05 GMT 2023","8922","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"passed","Fri May 12 10:29:44 GMT 2023","Fri May 12 10:29:52 GMT 2023","8584","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
