"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jun 16 15:12:09 GMT 2023","Fri Jun 16 15:12:17 GMT 2023","7122","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Fri Jun 16 15:13:32 GMT 2023","Fri Jun 16 15:13:36 GMT 2023","3307","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jun 16 15:14:38 GMT 2023","Fri Jun 16 15:14:45 GMT 2023","7595","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Fri Jun 16 15:12:54 GMT 2023","Fri Jun 16 15:12:59 GMT 2023","4552","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jun 16 15:12:07 GMT 2023","Fri Jun 16 15:12:09 GMT 2023","2160","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Fri Jun 16 15:13:13 GMT 2023","Fri Jun 16 15:13:18 GMT 2023","4427","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jun 16 15:12:33 GMT 2023","Fri Jun 16 15:12:39 GMT 2023","5951","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"broken","Fri Jun 16 15:14:34 GMT 2023","Fri Jun 16 15:14:41 GMT 2023","7801","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"broken","Fri Jun 16 15:12:08 GMT 2023","Fri Jun 16 15:12:10 GMT 2023","2207","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Fri Jun 16 15:14:49 GMT 2023","Fri Jun 16 15:14:56 GMT 2023","6616","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"broken","Fri Jun 16 15:12:11 GMT 2023","Fri Jun 16 15:12:19 GMT 2023","7129","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Fri Jun 16 15:13:53 GMT 2023","Fri Jun 16 15:14:03 GMT 2023","9419","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 16 15:12:45 GMT 2023","Fri Jun 16 15:12:47 GMT 2023","1822","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Fri Jun 16 15:12:57 GMT 2023","Fri Jun 16 15:13:01 GMT 2023","3606","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 16 15:13:09 GMT 2023","Fri Jun 16 15:13:18 GMT 2023","9233","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jun 16 15:13:17 GMT 2023","Fri Jun 16 15:13:19 GMT 2023","1445","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Fri Jun 16 15:13:52 GMT 2023","Fri Jun 16 15:14:00 GMT 2023","7520","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jun 16 15:12:59 GMT 2023","Fri Jun 16 15:13:08 GMT 2023","8963","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 16 15:14:48 GMT 2023","Fri Jun 16 15:14:55 GMT 2023","7285","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"broken","Fri Jun 16 15:13:05 GMT 2023","Fri Jun 16 15:13:09 GMT 2023","4062","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jun 16 15:14:59 GMT 2023","Fri Jun 16 15:15:03 GMT 2023","4294","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Fri Jun 16 15:13:11 GMT 2023","Fri Jun 16 15:13:20 GMT 2023","8707","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jun 16 15:12:54 GMT 2023","Fri Jun 16 15:12:56 GMT 2023","2022","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Fri Jun 16 15:12:42 GMT 2023","Fri Jun 16 15:12:45 GMT 2023","2282","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"broken","Fri Jun 16 15:12:13 GMT 2023","Fri Jun 16 15:12:21 GMT 2023","8366","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 16 15:12:37 GMT 2023","Fri Jun 16 15:12:41 GMT 2023","4063","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 16 15:14:58 GMT 2023","Fri Jun 16 15:15:03 GMT 2023","5482","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Fri Jun 16 15:12:49 GMT 2023","Fri Jun 16 15:12:59 GMT 2023","9354","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jun 16 15:14:23 GMT 2023","Fri Jun 16 15:14:26 GMT 2023","2117","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"broken","Fri Jun 16 15:13:34 GMT 2023","Fri Jun 16 15:13:38 GMT 2023","4147","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jun 16 15:14:36 GMT 2023","Fri Jun 16 15:14:37 GMT 2023","1778","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Fri Jun 16 15:14:44 GMT 2023","Fri Jun 16 15:14:52 GMT 2023","7956","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 16 15:13:31 GMT 2023","Fri Jun 16 15:13:34 GMT 2023","3447","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jun 16 15:13:20 GMT 2023","Fri Jun 16 15:13:29 GMT 2023","9007","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jun 16 15:14:28 GMT 2023","Fri Jun 16 15:14:36 GMT 2023","7574","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Fri Jun 16 15:14:41 GMT 2023","Fri Jun 16 15:14:43 GMT 2023","2048","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"broken","Fri Jun 16 15:14:55 GMT 2023","Fri Jun 16 15:15:01 GMT 2023","5482","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"broken","Fri Jun 16 15:13:59 GMT 2023","Fri Jun 16 15:14:05 GMT 2023","6157","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"broken","Fri Jun 16 15:13:40 GMT 2023","Fri Jun 16 15:13:49 GMT 2023","8537","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 16 15:13:01 GMT 2023","Fri Jun 16 15:13:05 GMT 2023","4152","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jun 16 15:12:37 GMT 2023","Fri Jun 16 15:12:46 GMT 2023","8713","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 16 15:12:10 GMT 2023","Fri Jun 16 15:12:18 GMT 2023","7577","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Fri Jun 16 15:11:57 GMT 2023","Fri Jun 16 15:12:00 GMT 2023","2234","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"broken","Fri Jun 16 15:12:39 GMT 2023","Fri Jun 16 15:12:48 GMT 2023","9019","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 16 15:13:58 GMT 2023","Fri Jun 16 15:14:08 GMT 2023","9314","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jun 16 15:12:13 GMT 2023","Fri Jun 16 15:12:21 GMT 2023","8050","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
