"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 14 15:19:18 GMT 2023","Wed Jun 14 15:19:27 GMT 2023","8571","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"passed","Wed Jun 14 15:16:32 GMT 2023","Wed Jun 14 15:16:46 GMT 2023","13274","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Wed Jun 14 15:14:31 GMT 2023","Wed Jun 14 15:14:40 GMT 2023","8941","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Wed Jun 14 15:17:58 GMT 2023","Wed Jun 14 15:18:12 GMT 2023","14661","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Wed Jun 14 15:13:24 GMT 2023","Wed Jun 14 15:13:42 GMT 2023","17861","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Wed Jun 14 15:12:34 GMT 2023","Wed Jun 14 15:12:50 GMT 2023","15799","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Wed Jun 14 15:14:04 GMT 2023","Wed Jun 14 15:14:13 GMT 2023","9481","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Wed Jun 14 15:18:56 GMT 2023","Wed Jun 14 15:19:02 GMT 2023","5778","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"passed","Wed Jun 14 15:18:25 GMT 2023","Wed Jun 14 15:18:33 GMT 2023","7993","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Wed Jun 14 15:14:28 GMT 2023","Wed Jun 14 15:14:39 GMT 2023","11346","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Wed Jun 14 15:12:16 GMT 2023","Wed Jun 14 15:12:29 GMT 2023","13899","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Wed Jun 14 15:13:43 GMT 2023","Wed Jun 14 15:13:59 GMT 2023","16087","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Wed Jun 14 15:15:17 GMT 2023","Wed Jun 14 15:15:27 GMT 2023","10359","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Wed Jun 14 15:19:44 GMT 2023","Wed Jun 14 15:20:00 GMT 2023","15746","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Wed Jun 14 15:16:15 GMT 2023","Wed Jun 14 15:16:23 GMT 2023","7548","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
