"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 14 09:15:22 GMT 2023","Sun May 14 09:15:27 GMT 2023","5656","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 14 09:12:31 GMT 2023","Sun May 14 09:12:50 GMT 2023","19226","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 09:16:07 GMT 2023","Sun May 14 09:16:14 GMT 2023","6635","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 09:16:59 GMT 2023","Sun May 14 09:17:07 GMT 2023","7869","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Sun May 14 09:15:07 GMT 2023","Sun May 14 09:15:13 GMT 2023","5651","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Sun May 14 09:13:00 GMT 2023","Sun May 14 09:14:14 GMT 2023","73927","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"passed","Sun May 14 09:11:05 GMT 2023","Sun May 14 09:11:10 GMT 2023","5465","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Sun May 14 09:16:24 GMT 2023","Sun May 14 09:16:33 GMT 2023","8551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 09:11:49 GMT 2023","Sun May 14 09:12:08 GMT 2023","19385","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
