"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 16 01:14:05 GMT 2023","Fri Jun 16 01:14:24 GMT 2023","19187","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Fri Jun 16 01:11:16 GMT 2023","Fri Jun 16 01:11:31 GMT 2023","14910","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Fri Jun 16 01:06:39 GMT 2023","Fri Jun 16 01:06:57 GMT 2023","18045","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"passed","Fri Jun 16 01:07:44 GMT 2023","Fri Jun 16 01:08:05 GMT 2023","20887","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"passed","Fri Jun 16 01:14:26 GMT 2023","Fri Jun 16 01:14:42 GMT 2023","15056","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Fri Jun 16 01:07:18 GMT 2023","Fri Jun 16 01:07:23 GMT 2023","4942","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Fri Jun 16 01:09:45 GMT 2023","Fri Jun 16 01:09:54 GMT 2023","8416","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Fri Jun 16 01:12:00 GMT 2023","Fri Jun 16 01:12:07 GMT 2023","7155","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Fri Jun 16 01:07:19 GMT 2023","Fri Jun 16 01:07:42 GMT 2023","22391","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Fri Jun 16 01:06:47 GMT 2023","Fri Jun 16 01:07:03 GMT 2023","16085","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Fri Jun 16 01:13:01 GMT 2023","Fri Jun 16 01:13:07 GMT 2023","6326","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Fri Jun 16 01:10:18 GMT 2023","Fri Jun 16 01:10:31 GMT 2023","13012","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Fri Jun 16 01:07:00 GMT 2023","Fri Jun 16 01:07:07 GMT 2023","7414","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"passed","Fri Jun 16 01:12:09 GMT 2023","Fri Jun 16 01:12:22 GMT 2023","12838","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Fri Jun 16 01:12:26 GMT 2023","Fri Jun 16 01:12:29 GMT 2023","3578","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Fri Jun 16 01:14:18 GMT 2023","Fri Jun 16 01:14:33 GMT 2023","14895","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"passed","Fri Jun 16 01:08:40 GMT 2023","Fri Jun 16 01:08:45 GMT 2023","4994","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri Jun 16 01:10:47 GMT 2023","Fri Jun 16 01:10:58 GMT 2023","10797","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri Jun 16 01:06:38 GMT 2023","Fri Jun 16 01:06:45 GMT 2023","6428","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"passed","Fri Jun 16 01:07:49 GMT 2023","Fri Jun 16 01:08:05 GMT 2023","16107","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"passed","Fri Jun 16 01:11:33 GMT 2023","Fri Jun 16 01:11:48 GMT 2023","14308","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Fri Jun 16 01:10:23 GMT 2023","Fri Jun 16 01:10:32 GMT 2023","9412","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"passed","Fri Jun 16 01:08:56 GMT 2023","Fri Jun 16 01:09:06 GMT 2023","9957","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri Jun 16 01:12:47 GMT 2023","Fri Jun 16 01:12:58 GMT 2023","11452","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"passed","Fri Jun 16 01:13:27 GMT 2023","Fri Jun 16 01:13:41 GMT 2023","13896","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"passed","Fri Jun 16 01:08:42 GMT 2023","Fri Jun 16 01:08:54 GMT 2023","11552","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Fri Jun 16 01:08:38 GMT 2023","Fri Jun 16 01:08:46 GMT 2023","7644","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Fri Jun 16 01:06:45 GMT 2023","Fri Jun 16 01:06:58 GMT 2023","13408","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Fri Jun 16 01:08:05 GMT 2023","Fri Jun 16 01:08:26 GMT 2023","21161","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Fri Jun 16 01:11:16 GMT 2023","Fri Jun 16 01:11:32 GMT 2023","15472","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Fri Jun 16 01:13:07 GMT 2023","Fri Jun 16 01:16:15 GMT 2023","188614","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Fri Jun 16 01:09:07 GMT 2023","Fri Jun 16 01:09:22 GMT 2023","15124","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Fri Jun 16 01:11:50 GMT 2023","Fri Jun 16 01:12:02 GMT 2023","12756","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jun 16 01:12:13 GMT 2023","Fri Jun 16 01:12:23 GMT 2023","9436","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Fri Jun 16 01:10:39 GMT 2023","Fri Jun 16 01:10:47 GMT 2023","7861","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Fri Jun 16 01:12:24 GMT 2023","Fri Jun 16 01:12:39 GMT 2023","14366","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri Jun 16 01:11:28 GMT 2023","Fri Jun 16 01:11:36 GMT 2023","8901","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
