"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jul 25 18:15:11 GMT 2023","Tue Jul 25 18:15:16 GMT 2023","4683","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 25 18:15:27 GMT 2023","Tue Jul 25 18:15:32 GMT 2023","4947","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jul 25 18:15:07 GMT 2023","Tue Jul 25 18:15:09 GMT 2023","2163","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Tue Jul 25 18:16:38 GMT 2023","Tue Jul 25 18:16:41 GMT 2023","2561","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Tue Jul 25 18:13:49 GMT 2023","Tue Jul 25 18:13:58 GMT 2023","8244","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"broken","Tue Jul 25 18:13:47 GMT 2023","Tue Jul 25 18:13:54 GMT 2023","7816","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Tue Jul 25 18:15:35 GMT 2023","Tue Jul 25 18:15:38 GMT 2023","3530","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 25 18:14:46 GMT 2023","Tue Jul 25 18:14:57 GMT 2023","10757","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 25 18:16:35 GMT 2023","Tue Jul 25 18:16:37 GMT 2023","2268","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"broken","Tue Jul 25 18:16:57 GMT 2023","Tue Jul 25 18:17:06 GMT 2023","8645","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Tue Jul 25 18:14:53 GMT 2023","Tue Jul 25 18:14:59 GMT 2023","6452","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 25 18:16:32 GMT 2023","Tue Jul 25 18:16:39 GMT 2023","7498","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Tue Jul 25 18:17:03 GMT 2023","Tue Jul 25 18:17:05 GMT 2023","2694","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
