"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Aug 07 21:10:26 GMT 2023","Mon Aug 07 21:10:33 GMT 2023","7118","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Mon Aug 07 21:11:06 GMT 2023","Mon Aug 07 21:11:15 GMT 2023","8199","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"broken","Mon Aug 07 21:12:14 GMT 2023","Mon Aug 07 21:12:15 GMT 2023","1735","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"broken","Mon Aug 07 21:12:18 GMT 2023","Mon Aug 07 21:12:26 GMT 2023","7265","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Mon Aug 07 21:10:57 GMT 2023","Mon Aug 07 21:11:05 GMT 2023","8120","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"broken","Mon Aug 07 21:12:08 GMT 2023","Mon Aug 07 21:12:15 GMT 2023","7508","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Mon Aug 07 21:11:14 GMT 2023","Mon Aug 07 21:11:16 GMT 2023","1736","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Mon Aug 07 21:12:30 GMT 2023","Mon Aug 07 21:12:32 GMT 2023","2014","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"broken","Mon Aug 07 21:10:13 GMT 2023","Mon Aug 07 21:10:20 GMT 2023","7433","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Mon Aug 07 21:10:00 GMT 2023","Mon Aug 07 21:10:07 GMT 2023","7164","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"broken","Mon Aug 07 21:11:59 GMT 2023","Mon Aug 07 21:12:08 GMT 2023","9087","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Aug 07 21:11:39 GMT 2023","Mon Aug 07 21:11:48 GMT 2023","8387","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Aug 07 21:12:44 GMT 2023","Mon Aug 07 21:12:46 GMT 2023","2262","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"broken","Mon Aug 07 21:10:12 GMT 2023","Mon Aug 07 21:10:18 GMT 2023","6668","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Mon Aug 07 21:11:53 GMT 2023","Mon Aug 07 21:12:01 GMT 2023","8050","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"broken","Mon Aug 07 21:10:14 GMT 2023","Mon Aug 07 21:10:22 GMT 2023","7574","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Aug 07 21:11:42 GMT 2023","Mon Aug 07 21:11:46 GMT 2023","3813","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"broken","Mon Aug 07 21:10:47 GMT 2023","Mon Aug 07 21:10:54 GMT 2023","6118","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"broken","Mon Aug 07 21:11:21 GMT 2023","Mon Aug 07 21:11:25 GMT 2023","4157","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Aug 07 21:10:53 GMT 2023","Mon Aug 07 21:10:57 GMT 2023","3521","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Aug 07 21:10:02 GMT 2023","Mon Aug 07 21:10:09 GMT 2023","7410","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Aug 07 21:10:14 GMT 2023","Mon Aug 07 21:10:21 GMT 2023","7332","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"broken","Mon Aug 07 21:12:50 GMT 2023","Mon Aug 07 21:12:53 GMT 2023","3156","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Mon Aug 07 21:11:33 GMT 2023","Mon Aug 07 21:11:41 GMT 2023","7341","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Aug 07 21:10:25 GMT 2023","Mon Aug 07 21:10:27 GMT 2023","2293","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"broken","Mon Aug 07 21:11:24 GMT 2023","Mon Aug 07 21:11:25 GMT 2023","957","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Mon Aug 07 21:12:18 GMT 2023","Mon Aug 07 21:12:19 GMT 2023","1637","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Mon Aug 07 21:10:56 GMT 2023","Mon Aug 07 21:11:00 GMT 2023","3877","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
