"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"broken","Mon Jun 19 01:08:27 GMT 2023","Mon Jun 19 01:08:35 GMT 2023","7313","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Mon Jun 19 01:07:30 GMT 2023","Mon Jun 19 01:07:31 GMT 2023","1793","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Mon Jun 19 01:06:40 GMT 2023","Mon Jun 19 01:06:52 GMT 2023","11065","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 19 01:06:19 GMT 2023","Mon Jun 19 01:06:21 GMT 2023","2158","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Mon Jun 19 01:07:17 GMT 2023","Mon Jun 19 01:07:19 GMT 2023","2073","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Mon Jun 19 01:08:38 GMT 2023","Mon Jun 19 01:08:40 GMT 2023","2286","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jun 19 01:06:05 GMT 2023","Mon Jun 19 01:06:07 GMT 2023","2137","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"broken","Mon Jun 19 01:06:08 GMT 2023","Mon Jun 19 01:06:16 GMT 2023","8470","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"broken","Mon Jun 19 01:08:41 GMT 2023","Mon Jun 19 01:08:43 GMT 2023","2255","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Mon Jun 19 01:08:02 GMT 2023","Mon Jun 19 01:08:10 GMT 2023","8386","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 19 01:07:03 GMT 2023","Mon Jun 19 01:07:13 GMT 2023","9886","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 19 01:06:05 GMT 2023","Mon Jun 19 01:06:07 GMT 2023","2327","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"broken","Mon Jun 19 01:07:37 GMT 2023","Mon Jun 19 01:07:42 GMT 2023","4512","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 19 01:08:41 GMT 2023","Mon Jun 19 01:08:44 GMT 2023","2287","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Mon Jun 19 01:06:31 GMT 2023","Mon Jun 19 01:06:33 GMT 2023","2549","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 19 01:08:54 GMT 2023","Mon Jun 19 01:09:03 GMT 2023","8267","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 19 01:07:55 GMT 2023","Mon Jun 19 01:08:03 GMT 2023","8773","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 19 01:08:19 GMT 2023","Mon Jun 19 01:08:29 GMT 2023","9828","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 19 01:07:11 GMT 2023","Mon Jun 19 01:07:15 GMT 2023","4536","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 19 01:06:50 GMT 2023","Mon Jun 19 01:06:54 GMT 2023","3511","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 19 01:06:54 GMT 2023","Mon Jun 19 01:06:59 GMT 2023","4503","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon Jun 19 01:07:01 GMT 2023","Mon Jun 19 01:07:07 GMT 2023","6705","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"broken","Mon Jun 19 01:07:10 GMT 2023","Mon Jun 19 01:07:19 GMT 2023","9152","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jun 19 01:08:42 GMT 2023","Mon Jun 19 01:08:44 GMT 2023","2191","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Mon Jun 19 01:06:49 GMT 2023","Mon Jun 19 01:06:53 GMT 2023","3938","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jun 19 01:08:08 GMT 2023","Mon Jun 19 01:08:16 GMT 2023","7940","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Mon Jun 19 01:09:11 GMT 2023","Mon Jun 19 01:09:14 GMT 2023","2437","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Mon Jun 19 01:07:56 GMT 2023","Mon Jun 19 01:08:05 GMT 2023","9657","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
