"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 13 01:08:17 GMT 2023","Tue Jun 13 01:08:34 GMT 2023","16497","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Tue Jun 13 01:09:49 GMT 2023","Tue Jun 13 01:09:56 GMT 2023","6753","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Tue Jun 13 01:09:43 GMT 2023","Tue Jun 13 01:09:49 GMT 2023","6704","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Tue Jun 13 01:11:28 GMT 2023","Tue Jun 13 01:11:35 GMT 2023","7348","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Tue Jun 13 01:12:36 GMT 2023","Tue Jun 13 01:12:52 GMT 2023","16118","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Tue Jun 13 01:09:14 GMT 2023","Tue Jun 13 01:09:31 GMT 2023","17636","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"passed","Tue Jun 13 01:10:04 GMT 2023","Tue Jun 13 01:10:12 GMT 2023","7844","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Tue Jun 13 01:07:49 GMT 2023","Tue Jun 13 01:08:06 GMT 2023","16769","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Tue Jun 13 01:08:52 GMT 2023","Tue Jun 13 01:09:12 GMT 2023","20317","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Tue Jun 13 01:12:02 GMT 2023","Tue Jun 13 01:12:13 GMT 2023","10456","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Tue Jun 13 01:11:48 GMT 2023","Tue Jun 13 01:11:55 GMT 2023","6987","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Tue Jun 13 01:10:50 GMT 2023","Tue Jun 13 01:11:03 GMT 2023","12733","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Tue Jun 13 01:14:03 GMT 2023","Tue Jun 13 01:14:09 GMT 2023","6665","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Tue Jun 13 01:09:33 GMT 2023","Tue Jun 13 01:09:48 GMT 2023","14439","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Tue Jun 13 01:07:43 GMT 2023","Tue Jun 13 01:08:02 GMT 2023","19299","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"passed","Tue Jun 13 01:14:13 GMT 2023","Tue Jun 13 01:14:23 GMT 2023","10549","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"passed","Tue Jun 13 01:09:44 GMT 2023","Tue Jun 13 01:09:59 GMT 2023","15376","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Tue Jun 13 01:09:30 GMT 2023","Tue Jun 13 01:09:35 GMT 2023","5407","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Tue Jun 13 01:09:35 GMT 2023","Tue Jun 13 01:09:43 GMT 2023","7352","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Tue Jun 13 01:11:23 GMT 2023","Tue Jun 13 01:11:31 GMT 2023","7348","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Tue Jun 13 01:13:23 GMT 2023","Tue Jun 13 01:13:36 GMT 2023","12240","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Tue Jun 13 01:11:47 GMT 2023","Tue Jun 13 01:11:54 GMT 2023","7346","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Tue Jun 13 01:08:40 GMT 2023","Tue Jun 13 01:08:55 GMT 2023","14993","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"passed","Tue Jun 13 01:11:59 GMT 2023","Tue Jun 13 01:12:06 GMT 2023","7449","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Tue Jun 13 01:09:16 GMT 2023","Tue Jun 13 01:09:28 GMT 2023","12299","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Tue Jun 13 01:06:46 GMT 2023","Tue Jun 13 01:06:58 GMT 2023","11758","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"passed","Tue Jun 13 01:10:57 GMT 2023","Tue Jun 13 01:11:09 GMT 2023","12780","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Tue Jun 13 01:07:04 GMT 2023","Tue Jun 13 01:07:16 GMT 2023","12516","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"passed","Tue Jun 13 01:06:46 GMT 2023","Tue Jun 13 01:07:03 GMT 2023","17487","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"passed","Tue Jun 13 01:07:09 GMT 2023","Tue Jun 13 01:07:22 GMT 2023","13237","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"passed","Tue Jun 13 01:14:12 GMT 2023","Tue Jun 13 01:14:24 GMT 2023","11390","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Tue Jun 13 01:06:53 GMT 2023","Tue Jun 13 01:07:02 GMT 2023","8858","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"passed","Tue Jun 13 01:07:52 GMT 2023","Tue Jun 13 01:08:05 GMT 2023","13099","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Tue Jun 13 01:09:49 GMT 2023","Tue Jun 13 01:11:07 GMT 2023","78395","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"passed","Tue Jun 13 01:08:31 GMT 2023","Tue Jun 13 01:09:47 GMT 2023","76154","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"passed","Tue Jun 13 01:11:06 GMT 2023","Tue Jun 13 01:11:23 GMT 2023","17026","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Tue Jun 13 01:08:28 GMT 2023","Tue Jun 13 01:08:42 GMT 2023","14683","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Tue Jun 13 01:12:20 GMT 2023","Tue Jun 13 01:12:28 GMT 2023","7979","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Tue Jun 13 01:13:18 GMT 2023","Tue Jun 13 01:13:24 GMT 2023","6593","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"passed","Tue Jun 13 01:07:12 GMT 2023","Tue Jun 13 01:07:28 GMT 2023","16049","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Tue Jun 13 01:07:30 GMT 2023","Tue Jun 13 01:07:46 GMT 2023","16078","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Tue Jun 13 01:10:12 GMT 2023","Tue Jun 13 01:10:20 GMT 2023","7732","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Tue Jun 13 01:13:51 GMT 2023","Tue Jun 13 01:13:58 GMT 2023","7220","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Tue Jun 13 01:07:21 GMT 2023","Tue Jun 13 01:07:32 GMT 2023","10944","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"passed","Tue Jun 13 01:10:33 GMT 2023","Tue Jun 13 01:10:44 GMT 2023","11292","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Tue Jun 13 01:07:46 GMT 2023","Tue Jun 13 01:08:05 GMT 2023","19086","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Tue Jun 13 01:12:16 GMT 2023","Tue Jun 13 01:12:20 GMT 2023","3468","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"passed","Tue Jun 13 01:09:31 GMT 2023","Tue Jun 13 01:09:58 GMT 2023","27031","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Tue Jun 13 01:08:55 GMT 2023","Tue Jun 13 01:09:01 GMT 2023","5840","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Tue Jun 13 01:09:27 GMT 2023","Tue Jun 13 01:09:41 GMT 2023","13910","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Tue Jun 13 01:13:46 GMT 2023","Tue Jun 13 01:13:57 GMT 2023","11463","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Tue Jun 13 01:08:51 GMT 2023","Tue Jun 13 01:08:57 GMT 2023","6206","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"passed","Tue Jun 13 01:12:58 GMT 2023","Tue Jun 13 01:13:15 GMT 2023","17458","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"passed","Tue Jun 13 01:11:54 GMT 2023","Tue Jun 13 01:12:07 GMT 2023","12515","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Tue Jun 13 01:12:37 GMT 2023","Tue Jun 13 01:12:50 GMT 2023","13151","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
