"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 22 15:12:32 GMT 2023","Sat Jul 22 15:12:36 GMT 2023","3721","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 22 15:12:08 GMT 2023","Sat Jul 22 15:12:16 GMT 2023","8406","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 22 15:12:35 GMT 2023","Sat Jul 22 15:12:43 GMT 2023","7994","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 22 15:13:38 GMT 2023","Sat Jul 22 15:13:46 GMT 2023","7494","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Sat Jul 22 15:11:30 GMT 2023","Sat Jul 22 15:11:39 GMT 2023","8867","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 22 15:12:49 GMT 2023","Sat Jul 22 15:12:57 GMT 2023","7857","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 22 15:13:49 GMT 2023","Sat Jul 22 15:13:53 GMT 2023","4092","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"broken","Sat Jul 22 15:13:35 GMT 2023","Sat Jul 22 15:13:37 GMT 2023","2295","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"broken","Sat Jul 22 15:11:00 GMT 2023","Sat Jul 22 15:11:07 GMT 2023","7219","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"broken","Sat Jul 22 15:11:41 GMT 2023","Sat Jul 22 15:11:48 GMT 2023","6330","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"broken","Sat Jul 22 15:12:27 GMT 2023","Sat Jul 22 15:12:34 GMT 2023","6656","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 22 15:12:28 GMT 2023","Sat Jul 22 15:12:36 GMT 2023","7945","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 22 15:12:38 GMT 2023","Sat Jul 22 15:12:46 GMT 2023","8098","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 22 15:10:54 GMT 2023","Sat Jul 22 15:10:57 GMT 2023","2250","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"broken","Sat Jul 22 15:11:50 GMT 2023","Sat Jul 22 15:11:58 GMT 2023","8374","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 22 15:13:17 GMT 2023","Sat Jul 22 15:13:19 GMT 2023","2070","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"broken","Sat Jul 22 15:12:56 GMT 2023","Sat Jul 22 15:13:04 GMT 2023","7917","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 22 15:11:39 GMT 2023","Sat Jul 22 15:11:41 GMT 2023","1869","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"broken","Sat Jul 22 15:11:54 GMT 2023","Sat Jul 22 15:11:58 GMT 2023","4041","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 22 15:12:21 GMT 2023","Sat Jul 22 15:12:25 GMT 2023","4045","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 22 15:12:19 GMT 2023","Sat Jul 22 15:12:27 GMT 2023","7948","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 22 15:11:31 GMT 2023","Sat Jul 22 15:11:37 GMT 2023","6589","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Sat Jul 22 15:12:48 GMT 2023","Sat Jul 22 15:12:55 GMT 2023","7052","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 22 15:12:11 GMT 2023","Sat Jul 22 15:12:19 GMT 2023","8434","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 22 15:11:24 GMT 2023","Sat Jul 22 15:11:26 GMT 2023","2164","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Sat Jul 22 15:11:09 GMT 2023","Sat Jul 22 15:11:16 GMT 2023","6438","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Sat Jul 22 15:12:09 GMT 2023","Sat Jul 22 15:12:17 GMT 2023","8854","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 22 15:13:10 GMT 2023","Sat Jul 22 15:13:17 GMT 2023","7292","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Sat Jul 22 15:12:10 GMT 2023","Sat Jul 22 15:12:14 GMT 2023","4111","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 22 15:12:42 GMT 2023","Sat Jul 22 15:12:50 GMT 2023","7149","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 22 15:13:38 GMT 2023","Sat Jul 22 15:13:45 GMT 2023","7445","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"broken","Sat Jul 22 15:10:57 GMT 2023","Sat Jul 22 15:11:03 GMT 2023","6193","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"broken","Sat Jul 22 15:11:39 GMT 2023","Sat Jul 22 15:11:41 GMT 2023","1712","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"broken","Sat Jul 22 15:12:25 GMT 2023","Sat Jul 22 15:12:28 GMT 2023","3285","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 22 15:12:58 GMT 2023","Sat Jul 22 15:13:08 GMT 2023","9563","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"broken","Sat Jul 22 15:12:06 GMT 2023","Sat Jul 22 15:12:10 GMT 2023","4120","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 22 15:12:12 GMT 2023","Sat Jul 22 15:12:14 GMT 2023","1877","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Sat Jul 22 15:10:57 GMT 2023","Sat Jul 22 15:10:59 GMT 2023","1965","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"broken","Sat Jul 22 15:10:45 GMT 2023","Sat Jul 22 15:10:51 GMT 2023","6533","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Sat Jul 22 15:10:47 GMT 2023","Sat Jul 22 15:10:55 GMT 2023","7620","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 22 15:12:45 GMT 2023","Sat Jul 22 15:12:49 GMT 2023","4082","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 22 15:13:16 GMT 2023","Sat Jul 22 15:13:18 GMT 2023","2474","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 22 15:11:23 GMT 2023","Sat Jul 22 15:11:25 GMT 2023","1595","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 22 15:13:33 GMT 2023","Sat Jul 22 15:13:35 GMT 2023","2048","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"broken","Sat Jul 22 15:12:21 GMT 2023","Sat Jul 22 15:12:25 GMT 2023","4433","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 22 15:10:59 GMT 2023","Sat Jul 22 15:11:07 GMT 2023","7633","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"broken","Sat Jul 22 15:11:13 GMT 2023","Sat Jul 22 15:11:20 GMT 2023","7539","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 22 15:11:20 GMT 2023","Sat Jul 22 15:11:22 GMT 2023","2119","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"broken","Sat Jul 22 15:12:52 GMT 2023","Sat Jul 22 15:13:00 GMT 2023","7524","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 22 15:12:45 GMT 2023","Sat Jul 22 15:12:48 GMT 2023","3680","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 22 15:12:25 GMT 2023","Sat Jul 22 15:12:29 GMT 2023","3289","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 22 15:13:48 GMT 2023","Sat Jul 22 15:13:50 GMT 2023","1813","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"broken","Sat Jul 22 15:12:48 GMT 2023","Sat Jul 22 15:12:52 GMT 2023","3590","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 22 15:13:28 GMT 2023","Sat Jul 22 15:13:36 GMT 2023","7131","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Mon May 08 09:34:10 GMT 2023","Mon May 08 09:34:15 GMT 2023","5401","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 22 15:12:17 GMT 2023","Sat Jul 22 15:12:21 GMT 2023","3684","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 22 15:11:39 GMT 2023","Sat Jul 22 15:11:47 GMT 2023","7527","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 22 15:11:26 GMT 2023","Sat Jul 22 15:11:30 GMT 2023","4356","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 22 15:13:20 GMT 2023","Sat Jul 22 15:13:22 GMT 2023","2169","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Sat Jul 22 15:13:22 GMT 2023","Sat Jul 22 15:13:29 GMT 2023","6804","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 22 15:11:12 GMT 2023","Sat Jul 22 15:11:21 GMT 2023","8064","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"broken","Sat Jul 22 15:10:45 GMT 2023","Sat Jul 22 15:10:47 GMT 2023","2199","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"broken","Sat Jul 22 15:12:45 GMT 2023","Sat Jul 22 15:12:53 GMT 2023","7464","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 22 15:12:35 GMT 2023","Sat Jul 22 15:12:44 GMT 2023","8380","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 22 15:11:41 GMT 2023","Sat Jul 22 15:11:48 GMT 2023","6917","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"broken","Sat Jul 22 15:13:35 GMT 2023","Sat Jul 22 15:13:43 GMT 2023","7577","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Sat Jul 22 15:13:22 GMT 2023","Sat Jul 22 15:13:24 GMT 2023","2209","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"broken","Sat Jul 22 15:13:46 GMT 2023","Sat Jul 22 15:13:51 GMT 2023","5057","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"broken","Sat Jul 22 15:11:10 GMT 2023","Sat Jul 22 15:11:12 GMT 2023","2165","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Sat Jul 22 15:11:22 GMT 2023","Sat Jul 22 15:11:29 GMT 2023","6868","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"broken","Sat Jul 22 15:10:45 GMT 2023","Sat Jul 22 15:10:47 GMT 2023","2226","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"broken","Sat Jul 22 15:10:55 GMT 2023","Sat Jul 22 15:10:57 GMT 2023","2179","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"broken","Sat Jul 22 15:13:12 GMT 2023","Sat Jul 22 15:13:15 GMT 2023","2190","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"broken","Sat Jul 22 15:11:50 GMT 2023","Sat Jul 22 15:11:52 GMT 2023","2066","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Sat Jul 22 15:11:26 GMT 2023","Sat Jul 22 15:11:34 GMT 2023","8066","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 22 15:12:14 GMT 2023","Sat Jul 22 15:12:18 GMT 2023","4321","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 22 15:11:37 GMT 2023","Sat Jul 22 15:11:40 GMT 2023","3747","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 22 15:11:58 GMT 2023","Sat Jul 22 15:12:07 GMT 2023","9170","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 22 15:13:21 GMT 2023","Sat Jul 22 15:13:23 GMT 2023","2173","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"broken","Sat Jul 22 15:11:35 GMT 2023","Sat Jul 22 15:11:39 GMT 2023","4221","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 22 15:12:02 GMT 2023","Sat Jul 22 15:12:06 GMT 2023","4111","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 22 15:11:09 GMT 2023","Sat Jul 22 15:11:16 GMT 2023","6982","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Sat Jul 22 15:11:45 GMT 2023","Sat Jul 22 15:11:50 GMT 2023","4776","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 22 15:11:40 GMT 2023","Sat Jul 22 15:11:49 GMT 2023","8803","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 22 15:13:01 GMT 2023","Sat Jul 22 15:13:11 GMT 2023","9571","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 22 15:13:22 GMT 2023","Sat Jul 22 15:13:29 GMT 2023","7189","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 22 15:10:57 GMT 2023","Sat Jul 22 15:11:04 GMT 2023","6919","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"broken","Sat Jul 22 15:11:52 GMT 2023","Sat Jul 22 15:11:58 GMT 2023","6092","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 22 15:12:04 GMT 2023","Sat Jul 22 15:12:09 GMT 2023","5211","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Sat Jul 22 15:13:46 GMT 2023","Sat Jul 22 15:13:48 GMT 2023","2026","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Sat Jul 22 15:12:51 GMT 2023","Sat Jul 22 15:12:55 GMT 2023","3755","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 22 15:13:32 GMT 2023","Sat Jul 22 15:13:35 GMT 2023","2422","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Sat Jul 22 15:11:50 GMT 2023","Sat Jul 22 15:11:54 GMT 2023","4068","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 22 15:12:27 GMT 2023","Sat Jul 22 15:12:34 GMT 2023","6956","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"broken","Sat Jul 22 15:10:47 GMT 2023","Sat Jul 22 15:10:55 GMT 2023","7654","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 22 15:12:58 GMT 2023","Sat Jul 22 15:13:04 GMT 2023","5828","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"broken","Sat Jul 22 15:13:18 GMT 2023","Sat Jul 22 15:13:25 GMT 2023","6947","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
