"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 19 21:15:39 GMT 2023","Fri May 19 21:15:46 GMT 2023","6813","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Fri May 19 21:13:42 GMT 2023","Fri May 19 21:13:49 GMT 2023","6940","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Fri May 19 21:16:04 GMT 2023","Fri May 19 21:16:11 GMT 2023","6757","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Fri May 19 21:12:43 GMT 2023","Fri May 19 21:12:54 GMT 2023","11576","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Fri May 19 21:12:53 GMT 2023","Fri May 19 21:14:33 GMT 2023","100156","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Fri May 19 21:16:53 GMT 2023","Fri May 19 21:17:06 GMT 2023","13626","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"passed","Fri May 19 21:10:44 GMT 2023","Fri May 19 21:11:00 GMT 2023","16900","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"passed","Fri May 19 21:12:28 GMT 2023","Fri May 19 21:12:41 GMT 2023","12976","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Fri May 19 21:16:28 GMT 2023","Fri May 19 21:16:41 GMT 2023","12604","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"passed","Fri May 19 21:15:02 GMT 2023","Fri May 19 21:15:14 GMT 2023","11870","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Fri May 19 21:13:08 GMT 2023","Fri May 19 21:13:15 GMT 2023","6856","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Fri May 19 21:11:24 GMT 2023","Fri May 19 21:11:44 GMT 2023","20043","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Fri May 19 21:11:28 GMT 2023","Fri May 19 21:11:42 GMT 2023","14045","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
