"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 24 15:12:58 GMT 2023","Wed May 24 15:13:10 GMT 2023","12175","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Wed May 24 15:19:58 GMT 2023","Wed May 24 15:20:14 GMT 2023","15690","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Wed May 24 15:17:39 GMT 2023","Wed May 24 15:17:51 GMT 2023","11521","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"passed","Wed May 24 15:18:41 GMT 2023","Wed May 24 15:18:53 GMT 2023","11874","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"passed","Wed May 24 15:12:58 GMT 2023","Wed May 24 15:14:12 GMT 2023","73828","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Wed May 24 15:18:00 GMT 2023","Wed May 24 15:18:14 GMT 2023","13649","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Wed May 24 15:15:15 GMT 2023","Wed May 24 15:15:35 GMT 2023","19555","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"passed","Wed May 24 15:19:53 GMT 2023","Wed May 24 15:20:12 GMT 2023","18882","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"passed","Wed May 24 15:16:41 GMT 2023","Wed May 24 15:16:49 GMT 2023","7824","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Wed May 24 15:13:18 GMT 2023","Wed May 24 15:13:22 GMT 2023","4467","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Wed May 24 15:15:56 GMT 2023","Wed May 24 15:16:10 GMT 2023","13598","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Wed May 24 15:19:14 GMT 2023","Wed May 24 15:19:30 GMT 2023","15644","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"passed","Wed May 24 15:16:17 GMT 2023","Wed May 24 15:16:25 GMT 2023","7445","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Wed May 24 15:16:30 GMT 2023","Wed May 24 15:16:43 GMT 2023","12949","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Wed May 24 15:15:27 GMT 2023","Wed May 24 15:15:40 GMT 2023","12523","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Wed May 24 15:19:26 GMT 2023","Wed May 24 15:19:40 GMT 2023","13865","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Wed May 24 15:19:11 GMT 2023","Wed May 24 15:19:31 GMT 2023","20117","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Wed May 24 15:14:25 GMT 2023","Wed May 24 15:14:44 GMT 2023","18696","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"passed","Wed May 24 15:18:15 GMT 2023","Wed May 24 15:18:30 GMT 2023","15337","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Wed May 24 15:16:42 GMT 2023","Wed May 24 15:16:50 GMT 2023","7667","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"passed","Wed May 24 15:20:07 GMT 2023","Wed May 24 15:20:15 GMT 2023","7731","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"passed","Wed May 24 15:12:19 GMT 2023","Wed May 24 15:12:32 GMT 2023","12931","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"passed","Wed May 24 15:19:03 GMT 2023","Wed May 24 15:22:09 GMT 2023","186611","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Wed May 24 15:20:24 GMT 2023","Wed May 24 15:20:33 GMT 2023","9002","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Wed May 24 15:12:34 GMT 2023","Wed May 24 15:12:56 GMT 2023","22283","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Wed May 24 15:19:15 GMT 2023","Wed May 24 15:19:33 GMT 2023","18012","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Wed May 24 15:16:44 GMT 2023","Wed May 24 15:16:56 GMT 2023","11706","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Wed May 24 15:14:38 GMT 2023","Wed May 24 15:14:43 GMT 2023","4777","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Wed May 24 15:19:02 GMT 2023","Wed May 24 15:19:09 GMT 2023","6791","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Wed May 24 15:19:09 GMT 2023","Wed May 24 15:19:17 GMT 2023","7711","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"passed","Wed May 24 15:18:02 GMT 2023","Wed May 24 15:18:10 GMT 2023","7924","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Wed May 24 15:19:51 GMT 2023","Wed May 24 15:19:58 GMT 2023","6701","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Wed May 24 15:13:58 GMT 2023","Wed May 24 15:14:17 GMT 2023","18947","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Wed May 24 15:18:32 GMT 2023","Wed May 24 15:18:47 GMT 2023","15205","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Wed May 24 15:17:19 GMT 2023","Wed May 24 15:17:27 GMT 2023","8049","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Wed May 24 15:16:07 GMT 2023","Wed May 24 15:19:03 GMT 2023","175711","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Wed May 24 15:18:50 GMT 2023","Wed May 24 15:19:07 GMT 2023","17768","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Wed May 24 15:15:29 GMT 2023","Wed May 24 15:15:37 GMT 2023","7661","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Wed May 24 15:14:35 GMT 2023","Wed May 24 15:14:41 GMT 2023","6842","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Wed May 24 15:14:18 GMT 2023","Wed May 24 15:14:33 GMT 2023","15728","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"passed","Wed May 24 15:18:55 GMT 2023","Wed May 24 15:19:02 GMT 2023","7640","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Wed May 24 15:17:10 GMT 2023","Wed May 24 15:17:24 GMT 2023","14022","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Wed May 24 15:20:06 GMT 2023","Wed May 24 15:20:22 GMT 2023","15909","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Wed May 24 15:15:42 GMT 2023","Wed May 24 15:15:57 GMT 2023","14825","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
