"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 05 15:13:07 GMT 2023","Mon Jun 05 15:13:13 GMT 2023","5732","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Mon Jun 05 15:13:37 GMT 2023","Mon Jun 05 15:13:52 GMT 2023","15396","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"passed","Mon Jun 05 15:17:38 GMT 2023","Mon Jun 05 15:17:42 GMT 2023","4666","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Mon Jun 05 15:18:49 GMT 2023","Mon Jun 05 15:18:55 GMT 2023","6380","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Mon Jun 05 15:16:50 GMT 2023","Mon Jun 05 15:16:56 GMT 2023","6516","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Mon Jun 05 15:15:10 GMT 2023","Mon Jun 05 15:18:02 GMT 2023","172416","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Mon Jun 05 15:13:13 GMT 2023","Mon Jun 05 15:13:31 GMT 2023","17356","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"passed","Mon Jun 05 15:14:46 GMT 2023","Mon Jun 05 15:15:08 GMT 2023","21737","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Mon Jun 05 15:15:43 GMT 2023","Mon Jun 05 15:15:50 GMT 2023","7277","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon Jun 05 15:18:58 GMT 2023","Mon Jun 05 15:19:03 GMT 2023","5318","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
