"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jul 07 01:19:10 GMT 2023","Fri Jul 07 01:19:14 GMT 2023","4404","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jul 07 01:17:05 GMT 2023","Fri Jul 07 01:17:07 GMT 2023","2170","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"broken","Fri Jul 07 01:18:31 GMT 2023","Fri Jul 07 01:18:38 GMT 2023","7373","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Fri Jul 07 01:16:53 GMT 2023","Fri Jul 07 01:17:01 GMT 2023","7881","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Fri Jul 07 01:17:22 GMT 2023","Fri Jul 07 01:17:31 GMT 2023","9296","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Fri Jul 07 01:20:24 GMT 2023","Fri Jul 07 01:20:32 GMT 2023","7606","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Fri Jul 07 01:18:21 GMT 2023","Fri Jul 07 01:18:25 GMT 2023","3669","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jul 07 01:18:38 GMT 2023","Fri Jul 07 01:18:46 GMT 2023","8367","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Fri Jul 07 01:17:20 GMT 2023","Fri Jul 07 01:17:23 GMT 2023","2764","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Fri Jul 07 01:19:47 GMT 2023","Fri Jul 07 01:19:49 GMT 2023","2247","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Fri Jul 07 01:20:22 GMT 2023","Fri Jul 07 01:20:24 GMT 2023","1626","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"broken","Fri Jul 07 01:18:25 GMT 2023","Fri Jul 07 01:18:36 GMT 2023","10158","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jul 07 01:20:17 GMT 2023","Fri Jul 07 01:20:19 GMT 2023","2505","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Fri Jul 07 01:18:44 GMT 2023","Fri Jul 07 01:18:47 GMT 2023","3859","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jul 07 01:18:34 GMT 2023","Fri Jul 07 01:18:39 GMT 2023","4658","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Fri Jul 07 01:18:05 GMT 2023","Fri Jul 07 01:18:13 GMT 2023","8111","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"broken","Fri Jul 07 01:19:37 GMT 2023","Fri Jul 07 01:19:39 GMT 2023","1876","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"broken","Fri Jul 07 01:20:12 GMT 2023","Fri Jul 07 01:20:20 GMT 2023","8200","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Fri Jul 07 01:18:25 GMT 2023","Fri Jul 07 01:18:29 GMT 2023","4479","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jul 07 01:16:50 GMT 2023","Fri Jul 07 01:17:00 GMT 2023","9314","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Fri Jul 07 01:18:01 GMT 2023","Fri Jul 07 01:18:05 GMT 2023","4342","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
