"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:51:41 GMT 2023","Mon May 08 09:51:46 GMT 2023","4817","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:53:41 GMT 2023","Mon May 08 09:53:43 GMT 2023","2312","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Mon May 08 09:52:13 GMT 2023","Mon May 08 09:52:18 GMT 2023","4636","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:53:32 GMT 2023","Mon May 08 09:53:35 GMT 2023","2224","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Mon May 08 09:51:15 GMT 2023","Mon May 08 09:51:20 GMT 2023","4840","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:51:22 GMT 2023","Mon May 08 09:51:27 GMT 2023","4665","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:53:28 GMT 2023","Mon May 08 09:53:30 GMT 2023","2520","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"passed","Mon May 08 09:50:27 GMT 2023","Mon May 08 09:50:30 GMT 2023","2438","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:52:26 GMT 2023","Mon May 08 09:52:31 GMT 2023","4724","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:50:49 GMT 2023","Mon May 08 09:50:54 GMT 2023","4669","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:52:01 GMT 2023","Mon May 08 09:52:05 GMT 2023","4688","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:50:23 GMT 2023","Mon May 08 09:50:25 GMT 2023","2656","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:53:44 GMT 2023","Mon May 08 09:53:46 GMT 2023","2252","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Mon May 08 09:50:12 GMT 2023","Mon May 08 09:50:14 GMT 2023","2406","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:53:20 GMT 2023","Mon May 08 09:53:21 GMT 2023","610","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Mon May 08 09:50:17 GMT 2023","Mon May 08 09:50:20 GMT 2023","2912","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:49:16 GMT 2023","Mon May 08 09:50:09 GMT 2023","52192","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Mon May 08 09:51:09 GMT 2023","Mon May 08 09:51:13 GMT 2023","4577","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:53:03 GMT 2023","Mon May 08 09:53:07 GMT 2023","4500","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:52:38 GMT 2023","Mon May 08 09:52:43 GMT 2023","4591","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:50:32 GMT 2023","Mon May 08 09:50:34 GMT 2023","2464","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:52:51 GMT 2023","Mon May 08 09:52:55 GMT 2023","4711","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:52:44 GMT 2023","Mon May 08 09:52:49 GMT 2023","4590","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:53:15 GMT 2023","Mon May 08 09:53:18 GMT 2023","2381","tests","test_home_page","","","","test_titles_visibility",""
"passed","Mon May 08 09:52:19 GMT 2023","Mon May 08 09:52:24 GMT 2023","4842","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:50:56 GMT 2023","Mon May 08 09:51:01 GMT 2023","4600","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:52:32 GMT 2023","Mon May 08 09:52:37 GMT 2023","4527","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:53:09 GMT 2023","Mon May 08 09:53:13 GMT 2023","4535","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:53:37 GMT 2023","Mon May 08 09:53:39 GMT 2023","2396","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Mon May 08 09:51:54 GMT 2023","Mon May 08 09:51:59 GMT 2023","4506","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:51:35 GMT 2023","Mon May 08 09:51:40 GMT 2023","4657","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:51:29 GMT 2023","Mon May 08 09:51:33 GMT 2023","4542","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:51:48 GMT 2023","Mon May 08 09:51:53 GMT 2023","4890","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:50:43 GMT 2023","Mon May 08 09:50:48 GMT 2023","4925","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:53:23 GMT 2023","Mon May 08 09:53:25 GMT 2023","2509","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Mon May 08 09:51:02 GMT 2023","Mon May 08 09:51:07 GMT 2023","4699","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:52:07 GMT 2023","Mon May 08 09:52:12 GMT 2023","4671","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:50:36 GMT 2023","Mon May 08 09:50:41 GMT 2023","4523","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:52:57 GMT 2023","Mon May 08 09:53:02 GMT 2023","4557","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
