"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jul 24 01:05:13 GMT 2023","Mon Jul 24 01:05:22 GMT 2023","9161","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"broken","Mon Jul 24 01:08:15 GMT 2023","Mon Jul 24 01:08:24 GMT 2023","8573","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"broken","Mon Jul 24 01:05:22 GMT 2023","Mon Jul 24 01:05:30 GMT 2023","7988","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"broken","Mon Jul 24 01:08:03 GMT 2023","Mon Jul 24 01:08:12 GMT 2023","8115","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Mon Jul 24 01:05:37 GMT 2023","Mon Jul 24 01:05:46 GMT 2023","9486","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Mon Jul 24 01:05:36 GMT 2023","Mon Jul 24 01:05:45 GMT 2023","9010","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"broken","Mon Jul 24 01:05:56 GMT 2023","Mon Jul 24 01:05:59 GMT 2023","2354","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"broken","Mon Jul 24 01:07:40 GMT 2023","Mon Jul 24 01:07:44 GMT 2023","4909","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 24 01:05:44 GMT 2023","Mon Jul 24 01:05:53 GMT 2023","9555","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Mon Jul 24 01:08:43 GMT 2023","Mon Jul 24 01:08:46 GMT 2023","2491","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"broken","Mon Jul 24 01:07:31 GMT 2023","Mon Jul 24 01:07:36 GMT 2023","4116","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 24 01:06:39 GMT 2023","Mon Jul 24 01:06:50 GMT 2023","11113","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 24 01:06:57 GMT 2023","Mon Jul 24 01:07:04 GMT 2023","7287","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Mon Jul 24 01:05:57 GMT 2023","Mon Jul 24 01:05:59 GMT 2023","2344","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 24 01:06:04 GMT 2023","Mon Jul 24 01:06:12 GMT 2023","7582","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Mon Jul 24 01:06:27 GMT 2023","Mon Jul 24 01:06:29 GMT 2023","1870","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Mon Jul 24 01:08:02 GMT 2023","Mon Jul 24 01:08:04 GMT 2023","2405","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"broken","Mon Jul 24 01:07:12 GMT 2023","Mon Jul 24 01:07:21 GMT 2023","8900","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Mon Jul 24 01:07:09 GMT 2023","Mon Jul 24 01:07:13 GMT 2023","4035","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Mon Jul 24 01:08:27 GMT 2023","Mon Jul 24 01:08:37 GMT 2023","9260","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Mon Jul 24 01:08:07 GMT 2023","Mon Jul 24 01:08:16 GMT 2023","8518","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Mon Jul 24 01:08:25 GMT 2023","Mon Jul 24 01:08:34 GMT 2023","8590","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"broken","Mon Jul 24 01:06:24 GMT 2023","Mon Jul 24 01:06:34 GMT 2023","9672","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 24 01:07:08 GMT 2023","Mon Jul 24 01:07:12 GMT 2023","3339","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon Jul 24 01:08:38 GMT 2023","Mon Jul 24 01:08:41 GMT 2023","2616","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Mon Jul 24 01:06:47 GMT 2023","Mon Jul 24 01:06:57 GMT 2023","10403","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
