"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jul 11 15:13:37 GMT 2023","Tue Jul 11 15:13:44 GMT 2023","6823","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Tue Jul 11 15:15:13 GMT 2023","Tue Jul 11 15:15:17 GMT 2023","4065","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 11 15:14:03 GMT 2023","Tue Jul 11 15:14:05 GMT 2023","1892","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Tue Jul 11 15:14:40 GMT 2023","Tue Jul 11 15:14:49 GMT 2023","8830","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Tue Jul 11 15:14:50 GMT 2023","Tue Jul 11 15:14:59 GMT 2023","8969","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jul 11 15:15:01 GMT 2023","Tue Jul 11 15:15:09 GMT 2023","8087","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jul 11 15:14:25 GMT 2023","Tue Jul 11 15:14:29 GMT 2023","3573","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
