"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"broken","Fri Jun 30 12:27:22 GMT 2023","Fri Jun 30 12:27:30 GMT 2023","7866","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"broken","Fri Jun 30 12:25:05 GMT 2023","Fri Jun 30 12:25:13 GMT 2023","7943","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"broken","Fri Jun 30 12:26:11 GMT 2023","Fri Jun 30 12:26:20 GMT 2023","9002","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 30 12:25:59 GMT 2023","Fri Jun 30 12:26:04 GMT 2023","4104","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Fri Jun 30 12:25:02 GMT 2023","Fri Jun 30 12:25:09 GMT 2023","7531","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"broken","Fri Jun 30 12:25:32 GMT 2023","Fri Jun 30 12:25:38 GMT 2023","6668","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Fri Jun 30 12:27:34 GMT 2023","Fri Jun 30 12:27:36 GMT 2023","2343","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"broken","Fri Jun 30 12:27:19 GMT 2023","Fri Jun 30 12:27:29 GMT 2023","10064","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 30 12:27:58 GMT 2023","Fri Jun 30 12:28:00 GMT 2023","2160","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Fri Jun 30 12:27:26 GMT 2023","Fri Jun 30 12:27:34 GMT 2023","7931","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"broken","Fri Jun 30 12:27:45 GMT 2023","Fri Jun 30 12:27:47 GMT 2023","2231","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Fri Jun 30 12:25:30 GMT 2023","Fri Jun 30 12:25:32 GMT 2023","2051","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Fri Jun 30 12:25:51 GMT 2023","Fri Jun 30 12:25:59 GMT 2023","7426","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"broken","Fri Jun 30 12:26:08 GMT 2023","Fri Jun 30 12:26:11 GMT 2023","3463","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Fri Jun 30 12:25:15 GMT 2023","Fri Jun 30 12:25:23 GMT 2023","7422","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
