"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Tue Jun 06 09:17:30 GMT 2023","Tue Jun 06 09:17:34 GMT 2023","4814","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Tue Jun 06 09:18:20 GMT 2023","Tue Jun 06 09:18:26 GMT 2023","5896","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Tue Jun 06 09:11:47 GMT 2023","Tue Jun 06 09:11:54 GMT 2023","6970","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"passed","Tue Jun 06 09:15:39 GMT 2023","Tue Jun 06 09:15:52 GMT 2023","12429","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Tue Jun 06 09:14:25 GMT 2023","Tue Jun 06 09:14:48 GMT 2023","23579","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Tue Jun 06 09:15:01 GMT 2023","Tue Jun 06 09:15:11 GMT 2023","9390","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Tue Jun 06 09:17:52 GMT 2023","Tue Jun 06 09:17:58 GMT 2023","6022","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"passed","Tue Jun 06 09:16:19 GMT 2023","Tue Jun 06 09:16:29 GMT 2023","10463","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Tue Jun 06 09:12:04 GMT 2023","Tue Jun 06 09:12:16 GMT 2023","12027","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"passed","Tue Jun 06 09:12:37 GMT 2023","Tue Jun 06 09:12:42 GMT 2023","5140","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"passed","Tue Jun 06 09:15:49 GMT 2023","Tue Jun 06 09:16:00 GMT 2023","11552","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Tue Jun 06 09:17:05 GMT 2023","Tue Jun 06 09:17:16 GMT 2023","10872","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Tue Jun 06 09:18:36 GMT 2023","Tue Jun 06 09:18:42 GMT 2023","6227","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Tue Jun 06 09:14:20 GMT 2023","Tue Jun 06 09:14:31 GMT 2023","10487","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"passed","Tue Jun 06 09:11:59 GMT 2023","Tue Jun 06 09:12:04 GMT 2023","4908","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Tue Jun 06 09:16:13 GMT 2023","Tue Jun 06 09:16:19 GMT 2023","6198","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Tue Jun 06 09:14:20 GMT 2023","Tue Jun 06 09:14:25 GMT 2023","5166","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Tue Jun 06 09:17:32 GMT 2023","Tue Jun 06 09:17:39 GMT 2023","7038","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
