"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Thu May 18 15:13:32 GMT 2023","Thu May 18 15:13:41 GMT 2023","9096","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"passed","Thu May 18 15:16:02 GMT 2023","Thu May 18 15:16:14 GMT 2023","11763","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu May 18 15:15:45 GMT 2023","Thu May 18 15:16:05 GMT 2023","20619","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"passed","Thu May 18 15:14:57 GMT 2023","Thu May 18 15:15:17 GMT 2023","20529","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Thu May 18 15:14:22 GMT 2023","Thu May 18 15:14:35 GMT 2023","12645","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Thu May 18 15:15:38 GMT 2023","Thu May 18 15:15:49 GMT 2023","10829","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu May 18 15:12:49 GMT 2023","Thu May 18 15:12:53 GMT 2023","4114","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Thu May 18 15:13:29 GMT 2023","Thu May 18 15:13:42 GMT 2023","13032","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"broken","Thu May 18 15:17:48 GMT 2023","Thu May 18 15:17:53 GMT 2023","4551","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"passed","Thu May 18 15:14:29 GMT 2023","Thu May 18 15:14:47 GMT 2023","17869","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Thu May 18 15:16:14 GMT 2023","Thu May 18 15:16:25 GMT 2023","11371","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu May 18 15:11:58 GMT 2023","Thu May 18 15:12:11 GMT 2023","13349","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"broken","Thu May 18 15:12:18 GMT 2023","Thu May 18 15:12:23 GMT 2023","5016","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"broken","Thu May 18 15:14:06 GMT 2023","Thu May 18 15:14:11 GMT 2023","4720","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu May 18 15:18:45 GMT 2023","Thu May 18 15:18:50 GMT 2023","4419","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Thu May 18 15:18:07 GMT 2023","Thu May 18 15:18:25 GMT 2023","18038","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu May 18 15:15:04 GMT 2023","Thu May 18 15:15:17 GMT 2023","13705","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Thu May 18 15:18:25 GMT 2023","Thu May 18 15:18:39 GMT 2023","13816","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Thu May 18 15:17:05 GMT 2023","Thu May 18 15:17:15 GMT 2023","10621","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu May 18 15:17:24 GMT 2023","Thu May 18 15:17:34 GMT 2023","9412","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"passed","Thu May 18 15:15:12 GMT 2023","Thu May 18 15:15:24 GMT 2023","11782","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu May 18 15:14:42 GMT 2023","Thu May 18 15:14:53 GMT 2023","11791","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Thu May 18 15:14:36 GMT 2023","Thu May 18 15:14:40 GMT 2023","4595","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"broken","Thu May 18 15:18:19 GMT 2023","Thu May 18 15:18:24 GMT 2023","4758","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Thu May 18 15:17:53 GMT 2023","Thu May 18 15:18:01 GMT 2023","7386","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Thu May 18 15:15:15 GMT 2023","Thu May 18 15:15:27 GMT 2023","11851","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Thu May 18 15:17:51 GMT 2023","Thu May 18 15:17:59 GMT 2023","8089","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Thu May 18 15:14:55 GMT 2023","Thu May 18 15:15:03 GMT 2023","7952","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Thu May 18 15:17:41 GMT 2023","Thu May 18 15:17:50 GMT 2023","9089","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Thu May 18 15:19:02 GMT 2023","Thu May 18 15:19:06 GMT 2023","3741","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Thu May 18 15:15:03 GMT 2023","Thu May 18 15:15:15 GMT 2023","11617","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu May 18 15:12:49 GMT 2023","Thu May 18 15:12:52 GMT 2023","3603","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Thu May 18 15:13:41 GMT 2023","Thu May 18 15:13:46 GMT 2023","5258","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Thu May 18 15:15:40 GMT 2023","Thu May 18 15:15:52 GMT 2023","11537","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
