"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jul 20 09:14:51 GMT 2023","Thu Jul 20 09:14:58 GMT 2023","7123","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Thu Jul 20 09:14:23 GMT 2023","Thu Jul 20 09:14:25 GMT 2023","1938","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 20 09:12:59 GMT 2023","Thu Jul 20 09:13:07 GMT 2023","8718","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 20 09:12:43 GMT 2023","Thu Jul 20 09:12:45 GMT 2023","1792","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"broken","Thu Jul 20 09:12:06 GMT 2023","Thu Jul 20 09:12:13 GMT 2023","6644","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"broken","Thu Jul 20 09:13:01 GMT 2023","Thu Jul 20 09:13:04 GMT 2023","3879","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 20 09:12:21 GMT 2023","Thu Jul 20 09:12:28 GMT 2023","7435","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"broken","Thu Jul 20 09:13:05 GMT 2023","Thu Jul 20 09:13:09 GMT 2023","4034","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 20 09:13:29 GMT 2023","Thu Jul 20 09:13:34 GMT 2023","4156","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 20 09:13:53 GMT 2023","Thu Jul 20 09:14:00 GMT 2023","6946","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 20 09:13:51 GMT 2023","Thu Jul 20 09:13:55 GMT 2023","3677","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 20 09:14:10 GMT 2023","Thu Jul 20 09:14:18 GMT 2023","7434","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 20 09:14:54 GMT 2023","Thu Jul 20 09:15:01 GMT 2023","7094","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 20 09:13:55 GMT 2023","Thu Jul 20 09:14:04 GMT 2023","8338","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 20 09:14:47 GMT 2023","Thu Jul 20 09:14:54 GMT 2023","6783","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Thu Jul 20 09:13:32 GMT 2023","Thu Jul 20 09:13:33 GMT 2023","1554","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Thu Jul 20 09:13:43 GMT 2023","Thu Jul 20 09:13:47 GMT 2023","3536","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 20 09:12:34 GMT 2023","Thu Jul 20 09:12:41 GMT 2023","7520","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"broken","Thu Jul 20 09:12:57 GMT 2023","Thu Jul 20 09:13:00 GMT 2023","3800","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 20 09:12:40 GMT 2023","Thu Jul 20 09:12:42 GMT 2023","2176","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"broken","Thu Jul 20 09:12:09 GMT 2023","Thu Jul 20 09:12:16 GMT 2023","6611","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"broken","Thu Jul 20 09:13:44 GMT 2023","Thu Jul 20 09:13:47 GMT 2023","3587","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 20 09:12:49 GMT 2023","Thu Jul 20 09:12:57 GMT 2023","7837","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 20 09:12:45 GMT 2023","Thu Jul 20 09:12:47 GMT 2023","2294","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"broken","Thu Jul 20 09:14:11 GMT 2023","Thu Jul 20 09:14:15 GMT 2023","3890","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"broken","Thu Jul 20 09:12:21 GMT 2023","Thu Jul 20 09:12:29 GMT 2023","7406","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_firefox]",""
"broken","Thu Jul 20 09:15:02 GMT 2023","Thu Jul 20 09:15:08 GMT 2023","6217","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Thu Jul 20 09:14:07 GMT 2023","Thu Jul 20 09:14:10 GMT 2023","3517","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 20 09:14:35 GMT 2023","Thu Jul 20 09:14:37 GMT 2023","1820","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 20 09:14:29 GMT 2023","Thu Jul 20 09:14:31 GMT 2023","2105","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
"broken","Thu Jul 20 09:14:34 GMT 2023","Thu Jul 20 09:14:42 GMT 2023","7378","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"broken","Thu Jul 20 09:12:19 GMT 2023","Thu Jul 20 09:12:21 GMT 2023","2064","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"passed","Mon May 08 09:34:34 GMT 2023","Mon May 08 09:34:40 GMT 2023","5899","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 20 09:14:38 GMT 2023","Thu Jul 20 09:14:45 GMT 2023","7133","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"broken","Thu Jul 20 09:13:55 GMT 2023","Thu Jul 20 09:13:59 GMT 2023","4282","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 20 09:14:44 GMT 2023","Thu Jul 20 09:14:51 GMT 2023","6943","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Thu Jul 20 09:12:19 GMT 2023","Thu Jul 20 09:12:21 GMT 2023","1763","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"broken","Thu Jul 20 09:13:59 GMT 2023","Thu Jul 20 09:14:03 GMT 2023","3825","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 20 09:13:17 GMT 2023","Thu Jul 20 09:13:25 GMT 2023","8412","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 20 09:13:45 GMT 2023","Thu Jul 20 09:13:51 GMT 2023","6148","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 20 09:12:44 GMT 2023","Thu Jul 20 09:12:46 GMT 2023","1960","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Thu Jul 20 09:12:43 GMT 2023","Thu Jul 20 09:12:49 GMT 2023","6093","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"broken","Thu Jul 20 09:14:23 GMT 2023","Thu Jul 20 09:14:30 GMT 2023","6241","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"broken","Thu Jul 20 09:14:19 GMT 2023","Thu Jul 20 09:14:23 GMT 2023","4318","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 20 09:12:54 GMT 2023","Thu Jul 20 09:12:58 GMT 2023","4047","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 20 09:14:58 GMT 2023","Thu Jul 20 09:15:00 GMT 2023","1840","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"broken","Thu Jul 20 09:14:33 GMT 2023","Thu Jul 20 09:14:35 GMT 2023","2152","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"broken","Thu Jul 20 09:12:15 GMT 2023","Thu Jul 20 09:12:18 GMT 2023","2199","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"broken","Thu Jul 20 09:15:04 GMT 2023","Thu Jul 20 09:15:10 GMT 2023","5516","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_firefox]",""
"broken","Thu Jul 20 09:13:39 GMT 2023","Thu Jul 20 09:13:43 GMT 2023","4079","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 20 09:12:31 GMT 2023","Thu Jul 20 09:12:33 GMT 2023","1645","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Thu Jul 20 09:12:30 GMT 2023","Thu Jul 20 09:12:37 GMT 2023","6743","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Thu Jul 20 09:14:01 GMT 2023","Thu Jul 20 09:14:05 GMT 2023","3506","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 20 09:15:01 GMT 2023","Thu Jul 20 09:15:03 GMT 2023","2161","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Thu Jul 20 09:14:05 GMT 2023","Thu Jul 20 09:14:13 GMT 2023","8222","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 20 09:12:28 GMT 2023","Thu Jul 20 09:12:30 GMT 2023","2067","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"broken","Thu Jul 20 09:12:47 GMT 2023","Thu Jul 20 09:12:55 GMT 2023","7774","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 20 09:12:52 GMT 2023","Thu Jul 20 09:12:58 GMT 2023","6023","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Thu Jul 20 09:14:50 GMT 2023","Thu Jul 20 09:14:57 GMT 2023","7281","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"broken","Thu Jul 20 09:12:58 GMT 2023","Thu Jul 20 09:13:06 GMT 2023","7939","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 20 09:13:38 GMT 2023","Thu Jul 20 09:13:46 GMT 2023","7545","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Thu Jul 20 09:12:31 GMT 2023","Thu Jul 20 09:12:33 GMT 2023","1776","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Thu Jul 20 09:13:46 GMT 2023","Thu Jul 20 09:13:53 GMT 2023","6611","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 20 09:14:02 GMT 2023","Thu Jul 20 09:14:09 GMT 2023","6160","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 20 09:13:02 GMT 2023","Thu Jul 20 09:13:08 GMT 2023","5604","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"broken","Thu Jul 20 09:12:50 GMT 2023","Thu Jul 20 09:12:54 GMT 2023","4159","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 20 09:13:40 GMT 2023","Thu Jul 20 09:13:44 GMT 2023","3912","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 20 09:13:13 GMT 2023","Thu Jul 20 09:13:17 GMT 2023","3898","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 20 09:15:06 GMT 2023","Thu Jul 20 09:15:11 GMT 2023","4825","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Thu Jul 20 09:13:27 GMT 2023","Thu Jul 20 09:13:35 GMT 2023","8319","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Thu Jul 20 09:12:33 GMT 2023","Thu Jul 20 09:12:41 GMT 2023","7295","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"broken","Thu Jul 20 09:12:28 GMT 2023","Thu Jul 20 09:12:30 GMT 2023","2297","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 20 09:13:42 GMT 2023","Thu Jul 20 09:13:43 GMT 2023","987","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 20 09:13:47 GMT 2023","Thu Jul 20 09:13:54 GMT 2023","6848","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 20 09:14:52 GMT 2023","Thu Jul 20 09:14:54 GMT 2023","2165","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Thu Jul 20 09:12:16 GMT 2023","Thu Jul 20 09:12:18 GMT 2023","1973","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"broken","Thu Jul 20 09:13:00 GMT 2023","Thu Jul 20 09:13:01 GMT 2023","1616","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"broken","Thu Jul 20 09:12:18 GMT 2023","Thu Jul 20 09:12:25 GMT 2023","7179","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"broken","Thu Jul 20 09:13:51 GMT 2023","Thu Jul 20 09:13:55 GMT 2023","3901","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Thu Jul 20 09:12:31 GMT 2023","Thu Jul 20 09:12:37 GMT 2023","6730","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Thu Jul 20 09:12:33 GMT 2023","Thu Jul 20 09:12:40 GMT 2023","7273","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"broken","Thu Jul 20 09:13:13 GMT 2023","Thu Jul 20 09:13:19 GMT 2023","6284","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 20 09:12:18 GMT 2023","Thu Jul 20 09:12:25 GMT 2023","6327","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"broken","Thu Jul 20 09:14:26 GMT 2023","Thu Jul 20 09:14:33 GMT 2023","6965","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Thu Jul 20 09:14:47 GMT 2023","Thu Jul 20 09:14:49 GMT 2023","1829","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"broken","Thu Jul 20 09:13:09 GMT 2023","Thu Jul 20 09:13:17 GMT 2023","8384","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 20 09:14:37 GMT 2023","Thu Jul 20 09:14:44 GMT 2023","6771","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"broken","Thu Jul 20 09:15:01 GMT 2023","Thu Jul 20 09:15:07 GMT 2023","6056","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jul 20 09:13:09 GMT 2023","Thu Jul 20 09:13:13 GMT 2023","4132","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"broken","Thu Jul 20 09:14:48 GMT 2023","Thu Jul 20 09:14:50 GMT 2023","2120","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
