"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 20 12:25:10 GMT 2023","Sat May 20 12:25:20 GMT 2023","10394","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Sat May 20 12:27:04 GMT 2023","Sat May 20 12:27:18 GMT 2023","14040","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Sat May 20 12:21:34 GMT 2023","Sat May 20 12:21:49 GMT 2023","14970","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"passed","Sat May 20 12:27:29 GMT 2023","Sat May 20 12:27:36 GMT 2023","6898","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"passed","Sat May 20 12:23:32 GMT 2023","Sat May 20 12:26:28 GMT 2023","176243","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Sat May 20 12:20:33 GMT 2023","Sat May 20 12:20:38 GMT 2023","5430","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"passed","Sat May 20 12:20:29 GMT 2023","Sat May 20 12:20:34 GMT 2023","4316","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Sat May 20 12:27:54 GMT 2023","Sat May 20 12:28:04 GMT 2023","10630","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Sat May 20 12:26:54 GMT 2023","Sat May 20 12:27:00 GMT 2023","5920","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Sat May 20 12:21:13 GMT 2023","Sat May 20 12:21:34 GMT 2023","20798","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Sat May 20 12:27:30 GMT 2023","Sat May 20 12:27:37 GMT 2023","7001","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Sat May 20 12:20:15 GMT 2023","Sat May 20 12:20:30 GMT 2023","15224","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
