"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 29 21:16:01 GMT 2023","Mon May 29 21:16:18 GMT 2023","17171","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 29 21:12:31 GMT 2023","Mon May 29 21:12:35 GMT 2023","4102","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 29 21:11:37 GMT 2023","Mon May 29 21:12:52 GMT 2023","75370","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Mon May 29 21:09:55 GMT 2023","Mon May 29 21:10:10 GMT 2023","14690","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"passed","Mon May 29 21:13:11 GMT 2023","Mon May 29 21:13:22 GMT 2023","11078","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 29 21:16:13 GMT 2023","Mon May 29 21:16:26 GMT 2023","12711","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 29 21:10:38 GMT 2023","Mon May 29 21:10:53 GMT 2023","15513","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Mon May 29 21:14:28 GMT 2023","Mon May 29 21:14:35 GMT 2023","7269","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 29 21:15:10 GMT 2023","Mon May 29 21:15:23 GMT 2023","12661","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 29 21:15:29 GMT 2023","Mon May 29 21:15:38 GMT 2023","9765","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"passed","Mon May 29 21:11:53 GMT 2023","Mon May 29 21:12:01 GMT 2023","8211","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Mon May 29 21:13:03 GMT 2023","Mon May 29 21:15:56 GMT 2023","173683","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Mon May 29 21:16:21 GMT 2023","Mon May 29 21:16:28 GMT 2023","6456","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Mon May 29 21:15:39 GMT 2023","Mon May 29 21:15:46 GMT 2023","7518","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Mon May 29 21:15:52 GMT 2023","Mon May 29 21:16:02 GMT 2023","9582","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Mon May 29 21:16:04 GMT 2023","Mon May 29 21:16:19 GMT 2023","14897","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Mon May 29 21:10:13 GMT 2023","Mon May 29 21:10:36 GMT 2023","23538","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Mon May 29 21:09:55 GMT 2023","Mon May 29 21:10:11 GMT 2023","15959","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"passed","Mon May 29 21:15:13 GMT 2023","Mon May 29 21:15:23 GMT 2023","9533","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"passed","Mon May 29 21:16:28 GMT 2023","Mon May 29 21:16:33 GMT 2023","5271","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Mon May 29 21:14:46 GMT 2023","Mon May 29 21:14:56 GMT 2023","9667","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 29 21:14:20 GMT 2023","Mon May 29 21:14:28 GMT 2023","7455","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 29 21:10:58 GMT 2023","Mon May 29 21:11:16 GMT 2023","17720","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"passed","Mon May 29 21:14:57 GMT 2023","Mon May 29 21:15:09 GMT 2023","12133","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 29 21:13:01 GMT 2023","Mon May 29 21:13:15 GMT 2023","14885","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 29 21:12:22 GMT 2023","Mon May 29 21:12:31 GMT 2023","9092","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 29 21:16:46 GMT 2023","Mon May 29 21:16:53 GMT 2023","6316","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 29 21:16:34 GMT 2023","Mon May 29 21:16:46 GMT 2023","12003","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Mon May 29 21:15:10 GMT 2023","Mon May 29 21:15:13 GMT 2023","2586","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 29 21:15:54 GMT 2023","Mon May 29 21:15:58 GMT 2023","4459","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"passed","Mon May 29 21:13:41 GMT 2023","Mon May 29 21:13:50 GMT 2023","9134","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 29 21:12:43 GMT 2023","Mon May 29 21:12:53 GMT 2023","9467","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
