"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 07 03:18:42 GMT 2023","Wed Jun 07 03:19:01 GMT 2023","19701","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Wed Jun 07 03:20:12 GMT 2023","Wed Jun 07 03:20:19 GMT 2023","6691","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Wed Jun 07 03:17:36 GMT 2023","Wed Jun 07 03:17:53 GMT 2023","17061","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"passed","Wed Jun 07 03:21:11 GMT 2023","Wed Jun 07 03:21:21 GMT 2023","9777","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Wed Jun 07 03:17:48 GMT 2023","Wed Jun 07 03:18:00 GMT 2023","12188","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Wed Jun 07 03:21:00 GMT 2023","Wed Jun 07 03:21:08 GMT 2023","8251","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Wed Jun 07 03:20:15 GMT 2023","Wed Jun 07 03:20:25 GMT 2023","9450","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Wed Jun 07 03:23:36 GMT 2023","Wed Jun 07 03:23:49 GMT 2023","12203","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Wed Jun 07 03:23:06 GMT 2023","Wed Jun 07 03:23:13 GMT 2023","7067","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"broken","Wed Jun 07 03:21:43 GMT 2023","Wed Jun 07 03:21:49 GMT 2023","5629","tests","test_home_page","","","","test_titles_visibility[setup_browser_firefox]",""
"passed","Wed Jun 07 03:19:42 GMT 2023","Wed Jun 07 03:19:56 GMT 2023","14092","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Wed Jun 07 03:20:40 GMT 2023","Wed Jun 07 03:20:51 GMT 2023","10895","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Wed Jun 07 03:23:44 GMT 2023","Wed Jun 07 03:23:49 GMT 2023","4907","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Wed Jun 07 03:20:36 GMT 2023","Wed Jun 07 03:20:48 GMT 2023","12021","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Wed Jun 07 03:21:54 GMT 2023","Wed Jun 07 03:22:01 GMT 2023","7026","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"passed","Wed Jun 07 03:18:49 GMT 2023","Wed Jun 07 03:18:58 GMT 2023","8383","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Wed Jun 07 03:18:18 GMT 2023","Wed Jun 07 03:18:32 GMT 2023","14916","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"passed","Wed Jun 07 03:23:14 GMT 2023","Wed Jun 07 03:23:28 GMT 2023","14488","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Wed Jun 07 03:20:33 GMT 2023","Wed Jun 07 03:20:40 GMT 2023","6780","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Wed Jun 07 03:17:15 GMT 2023","Wed Jun 07 03:18:26 GMT 2023","71533","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Wed Jun 07 03:17:54 GMT 2023","Wed Jun 07 03:18:08 GMT 2023","13969","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"passed","Wed Jun 07 03:20:10 GMT 2023","Wed Jun 07 03:20:18 GMT 2023","8178","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Wed Jun 07 03:16:46 GMT 2023","Wed Jun 07 03:17:04 GMT 2023","18016","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"passed","Wed Jun 07 03:20:59 GMT 2023","Wed Jun 07 03:22:22 GMT 2023","83045","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"passed","Wed Jun 07 03:22:39 GMT 2023","Wed Jun 07 03:22:54 GMT 2023","14733","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"passed","Wed Jun 07 03:20:33 GMT 2023","Wed Jun 07 03:20:44 GMT 2023","10963","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Wed Jun 07 03:17:11 GMT 2023","Wed Jun 07 03:17:27 GMT 2023","15868","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Wed Jun 07 03:18:17 GMT 2023","Wed Jun 07 03:18:35 GMT 2023","17892","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Wed Jun 07 03:22:18 GMT 2023","Wed Jun 07 03:22:22 GMT 2023","4578","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Wed Jun 07 03:20:25 GMT 2023","Wed Jun 07 03:20:35 GMT 2023","9439","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Wed Jun 07 03:19:31 GMT 2023","Wed Jun 07 03:19:37 GMT 2023","5873","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Wed Jun 07 03:16:46 GMT 2023","Wed Jun 07 03:16:53 GMT 2023","6856","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"passed","Wed Jun 07 03:22:56 GMT 2023","Wed Jun 07 03:23:02 GMT 2023","6023","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"passed","Wed Jun 07 03:17:07 GMT 2023","Wed Jun 07 03:17:20 GMT 2023","12441","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Wed Jun 07 03:17:02 GMT 2023","Wed Jun 07 03:17:21 GMT 2023","19271","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Wed Jun 07 03:21:51 GMT 2023","Wed Jun 07 03:22:04 GMT 2023","12927","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Wed Jun 07 03:16:53 GMT 2023","Wed Jun 07 03:17:01 GMT 2023","8438","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"passed","Wed Jun 07 03:21:12 GMT 2023","Wed Jun 07 03:21:23 GMT 2023","11029","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Wed Jun 07 03:22:26 GMT 2023","Wed Jun 07 03:22:37 GMT 2023","11645","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"passed","Wed Jun 07 03:17:45 GMT 2023","Wed Jun 07 03:18:01 GMT 2023","15474","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Wed Jun 07 03:16:46 GMT 2023","Wed Jun 07 03:17:01 GMT 2023","15697","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Wed Jun 07 03:17:02 GMT 2023","Wed Jun 07 03:17:12 GMT 2023","10727","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"passed","Wed Jun 07 03:17:28 GMT 2023","Wed Jun 07 03:17:43 GMT 2023","14840","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Wed Jun 07 03:18:55 GMT 2023","Wed Jun 07 03:19:01 GMT 2023","6125","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"passed","Wed Jun 07 03:17:20 GMT 2023","Wed Jun 07 03:17:24 GMT 2023","3954","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"passed","Wed Jun 07 03:18:22 GMT 2023","Wed Jun 07 03:18:36 GMT 2023","13873","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"passed","Wed Jun 07 03:21:39 GMT 2023","Wed Jun 07 03:21:49 GMT 2023","10713","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:36:19 GMT 2023","Mon May 08 09:36:25 GMT 2023","5589","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/products]",""
"passed","Wed Jun 07 03:20:00 GMT 2023","Wed Jun 07 03:20:09 GMT 2023","9463","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Wed Jun 07 03:23:16 GMT 2023","Wed Jun 07 03:23:29 GMT 2023","12568","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Wed Jun 07 03:22:31 GMT 2023","Wed Jun 07 03:22:36 GMT 2023","5860","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Wed Jun 07 03:20:05 GMT 2023","Wed Jun 07 03:20:12 GMT 2023","7230","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"passed","Wed Jun 07 03:22:57 GMT 2023","Wed Jun 07 03:23:09 GMT 2023","12157","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_firefox]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Wed Jun 07 03:23:13 GMT 2023","Wed Jun 07 03:23:18 GMT 2023","5331","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"passed","Wed Jun 07 03:18:00 GMT 2023","Wed Jun 07 03:18:17 GMT 2023","16694","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"passed","Wed Jun 07 03:19:23 GMT 2023","Wed Jun 07 03:19:35 GMT 2023","11928","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
