"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"passed","Sun May 14 12:25:14 GMT 2023","Sun May 14 12:25:20 GMT 2023","5920","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun May 14 12:22:31 GMT 2023","Sun May 14 12:22:37 GMT 2023","5794","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 12:20:10 GMT 2023","Sun May 14 12:20:14 GMT 2023","3804","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 12:26:17 GMT 2023","Sun May 14 12:26:23 GMT 2023","5678","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Sun May 14 12:11:58 GMT 2023","Sun May 14 12:12:15 GMT 2023","17421","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Sun May 14 12:11:04 GMT 2023","Sun May 14 12:11:20 GMT 2023","16575","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Sun May 14 12:27:59 GMT 2023","Sun May 14 12:28:03 GMT 2023","3520","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Sun May 14 12:06:19 GMT 2023","Sun May 14 12:06:33 GMT 2023","14368","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Sun May 14 12:28:14 GMT 2023","Sun May 14 12:28:20 GMT 2023","5719","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Sun May 14 12:25:20 GMT 2023","Sun May 14 12:25:28 GMT 2023","8528","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Sun May 14 12:26:44 GMT 2023","Sun May 14 12:26:52 GMT 2023","8368","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 14 12:27:53 GMT 2023","Sun May 14 12:27:58 GMT 2023","5872","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"passed","Sun May 14 12:21:42 GMT 2023","Sun May 14 12:21:52 GMT 2023","9290","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Sun May 14 12:27:03 GMT 2023","Sun May 14 12:27:11 GMT 2023","8219","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
