"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 11 01:20:44 GMT 2023","Sun Jun 11 01:20:53 GMT 2023","8823","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_firefox]",""
"passed","Sun Jun 11 01:18:05 GMT 2023","Sun Jun 11 01:20:59 GMT 2023","174667","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Sun Jun 11 01:21:05 GMT 2023","Sun Jun 11 01:21:12 GMT 2023","7023","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"passed","Sun Jun 11 01:15:32 GMT 2023","Sun Jun 11 01:15:36 GMT 2023","4024","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"passed","Sun Jun 11 01:15:11 GMT 2023","Sun Jun 11 01:15:30 GMT 2023","18737","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Sun Jun 11 01:18:35 GMT 2023","Sun Jun 11 01:18:43 GMT 2023","7277","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Sun Jun 11 01:15:07 GMT 2023","Sun Jun 11 01:15:12 GMT 2023","4841","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Sun Jun 11 01:15:52 GMT 2023","Sun Jun 11 01:16:09 GMT 2023","16827","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_firefox]",""
"passed","Sun Jun 11 01:15:39 GMT 2023","Sun Jun 11 01:15:55 GMT 2023","16312","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Sun Jun 11 01:19:03 GMT 2023","Sun Jun 11 01:19:16 GMT 2023","12977","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Sun Jun 11 01:20:58 GMT 2023","Sun Jun 11 01:21:06 GMT 2023","8799","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Sun Jun 11 01:21:23 GMT 2023","Sun Jun 11 01:21:29 GMT 2023","5379","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"passed","Sun Jun 11 01:17:58 GMT 2023","Sun Jun 11 01:18:10 GMT 2023","12707","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Sun Jun 11 01:20:28 GMT 2023","Sun Jun 11 01:20:31 GMT 2023","2756","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Sun Jun 11 01:17:36 GMT 2023","Sun Jun 11 01:18:03 GMT 2023","27021","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"passed","Sun Jun 11 01:20:10 GMT 2023","Sun Jun 11 01:20:20 GMT 2023","9964","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Sun Jun 11 01:15:55 GMT 2023","Sun Jun 11 01:16:15 GMT 2023","20023","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Sun Jun 11 01:21:40 GMT 2023","Sun Jun 11 01:21:47 GMT 2023","7011","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Sun Jun 11 01:17:51 GMT 2023","Sun Jun 11 01:18:01 GMT 2023","10133","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Sun Jun 11 01:14:56 GMT 2023","Sun Jun 11 01:15:11 GMT 2023","15439","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"broken","Sun Jun 11 01:20:41 GMT 2023","Sun Jun 11 01:20:43 GMT 2023","2926","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
