"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 05 03:21:09 GMT 2023","Mon Jun 05 03:21:25 GMT 2023","16355","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon Jun 05 03:19:29 GMT 2023","Mon Jun 05 03:19:37 GMT 2023","7506","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon Jun 05 03:20:51 GMT 2023","Mon Jun 05 03:20:57 GMT 2023","5850","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Mon Jun 05 03:20:18 GMT 2023","Mon Jun 05 03:20:31 GMT 2023","13266","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon Jun 05 03:17:11 GMT 2023","Mon Jun 05 03:17:19 GMT 2023","7301","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon Jun 05 03:17:16 GMT 2023","Mon Jun 05 03:17:29 GMT 2023","13460","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon Jun 05 03:19:08 GMT 2023","Mon Jun 05 03:19:17 GMT 2023","9393","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon Jun 05 03:17:36 GMT 2023","Mon Jun 05 03:17:50 GMT 2023","14101","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon Jun 05 03:18:14 GMT 2023","Mon Jun 05 03:18:24 GMT 2023","9771","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon Jun 05 03:19:43 GMT 2023","Mon Jun 05 03:19:50 GMT 2023","7041","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon Jun 05 03:16:46 GMT 2023","Mon Jun 05 03:16:52 GMT 2023","6697","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Mon Jun 05 03:18:44 GMT 2023","Mon Jun 05 03:18:52 GMT 2023","7917","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon Jun 05 03:15:53 GMT 2023","Mon Jun 05 03:16:13 GMT 2023","19209","tests","test_cart_functionality","","","","test_check_name[setup_browser_firefox]",""
"passed","Mon Jun 05 03:17:49 GMT 2023","Mon Jun 05 03:18:06 GMT 2023","16538","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
