"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 08 03:28:00 GMT 2023","Sat Jul 08 03:28:08 GMT 2023","7975","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"broken","Sat Jul 08 03:27:35 GMT 2023","Sat Jul 08 03:27:42 GMT 2023","7719","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"broken","Sat Jul 08 03:30:10 GMT 2023","Sat Jul 08 03:30:12 GMT 2023","2674","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Sat Jul 08 03:29:50 GMT 2023","Sat Jul 08 03:29:52 GMT 2023","2117","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 08 03:27:10 GMT 2023","Sat Jul 08 03:27:12 GMT 2023","2357","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"broken","Sat Jul 08 03:28:15 GMT 2023","Sat Jul 08 03:28:24 GMT 2023","8712","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 08 03:29:34 GMT 2023","Sat Jul 08 03:29:42 GMT 2023","7697","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"broken","Sat Jul 08 03:29:08 GMT 2023","Sat Jul 08 03:29:18 GMT 2023","9662","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 08 03:27:36 GMT 2023","Sat Jul 08 03:27:41 GMT 2023","4315","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:35:08 GMT 2023","Mon May 08 09:35:14 GMT 2023","6010","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 08 03:27:24 GMT 2023","Sat Jul 08 03:27:31 GMT 2023","6862","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"broken","Sat Jul 08 03:28:37 GMT 2023","Sat Jul 08 03:28:41 GMT 2023","4111","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 08 03:29:08 GMT 2023","Sat Jul 08 03:29:11 GMT 2023","3735","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 08 03:27:22 GMT 2023","Sat Jul 08 03:27:24 GMT 2023","2531","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"broken","Sat Jul 08 03:28:28 GMT 2023","Sat Jul 08 03:28:34 GMT 2023","6024","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Sat Jul 08 03:29:29 GMT 2023","Sat Jul 08 03:29:38 GMT 2023","8810","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_firefox]",""
"broken","Sat Jul 08 03:28:58 GMT 2023","Sat Jul 08 03:29:02 GMT 2023","3974","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 08 03:28:49 GMT 2023","Sat Jul 08 03:28:59 GMT 2023","9313","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 08 03:27:22 GMT 2023","Sat Jul 08 03:27:24 GMT 2023","2529","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_chrome]",""
"broken","Sat Jul 08 03:29:01 GMT 2023","Sat Jul 08 03:29:09 GMT 2023","8285","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 08 03:29:19 GMT 2023","Sat Jul 08 03:29:27 GMT 2023","8148","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"broken","Sat Jul 08 03:26:58 GMT 2023","Sat Jul 08 03:27:07 GMT 2023","9358","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"broken","Sat Jul 08 03:29:45 GMT 2023","Sat Jul 08 03:29:54 GMT 2023","8735","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Sat Jul 08 03:26:41 GMT 2023","Sat Jul 08 03:26:48 GMT 2023","7424","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"broken","Sat Jul 08 03:28:37 GMT 2023","Sat Jul 08 03:28:39 GMT 2023","2077","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Sat Jul 08 03:26:43 GMT 2023","Sat Jul 08 03:26:52 GMT 2023","8418","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Sat Jul 08 03:30:09 GMT 2023","Sat Jul 08 03:30:16 GMT 2023","6593","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Sat Jul 08 03:28:41 GMT 2023","Sat Jul 08 03:28:46 GMT 2023","4361","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 08 03:28:26 GMT 2023","Sat Jul 08 03:28:28 GMT 2023","2002","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Sat Jul 08 03:29:56 GMT 2023","Sat Jul 08 03:30:05 GMT 2023","8912","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"broken","Sat Jul 08 03:26:58 GMT 2023","Sat Jul 08 03:27:07 GMT 2023","8616","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"broken","Sat Jul 08 03:26:41 GMT 2023","Sat Jul 08 03:26:43 GMT 2023","2545","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"broken","Sat Jul 08 03:28:13 GMT 2023","Sat Jul 08 03:28:18 GMT 2023","4591","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 08 03:29:37 GMT 2023","Sat Jul 08 03:29:39 GMT 2023","2594","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"broken","Sat Jul 08 03:28:14 GMT 2023","Sat Jul 08 03:28:22 GMT 2023","7890","tests","test_cart_functionality","","","","test_check_country[setup_browser_firefox]",""
"broken","Sat Jul 08 03:28:01 GMT 2023","Sat Jul 08 03:28:09 GMT 2023","8274","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"broken","Sat Jul 08 03:29:14 GMT 2023","Sat Jul 08 03:29:24 GMT 2023","9324","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 08 03:26:56 GMT 2023","Sat Jul 08 03:26:58 GMT 2023","2183","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"broken","Sat Jul 08 03:30:08 GMT 2023","Sat Jul 08 03:30:11 GMT 2023","2554","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"broken","Sat Jul 08 03:30:11 GMT 2023","Sat Jul 08 03:30:13 GMT 2023","2373","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"broken","Sat Jul 08 03:27:45 GMT 2023","Sat Jul 08 03:27:47 GMT 2023","1961","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"broken","Sat Jul 08 03:27:13 GMT 2023","Sat Jul 08 03:27:22 GMT 2023","9032","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"broken","Sat Jul 08 03:28:56 GMT 2023","Sat Jul 08 03:29:00 GMT 2023","4216","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 08 03:30:09 GMT 2023","Sat Jul 08 03:30:16 GMT 2023","7719","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"broken","Sat Jul 08 03:28:26 GMT 2023","Sat Jul 08 03:28:35 GMT 2023","9462","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 08 03:26:52 GMT 2023","Sat Jul 08 03:26:55 GMT 2023","2463","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"broken","Sat Jul 08 03:29:04 GMT 2023","Sat Jul 08 03:29:13 GMT 2023","9447","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 08 03:27:11 GMT 2023","Sat Jul 08 03:27:13 GMT 2023","2562","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Sat Jul 08 03:27:26 GMT 2023","Sat Jul 08 03:27:28 GMT 2023","2276","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Sat Jul 08 03:28:47 GMT 2023","Sat Jul 08 03:28:51 GMT 2023","4180","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 08 03:30:04 GMT 2023","Sat Jul 08 03:30:12 GMT 2023","8593","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 08 03:28:57 GMT 2023","Sat Jul 08 03:29:06 GMT 2023","8426","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"broken","Sat Jul 08 03:27:24 GMT 2023","Sat Jul 08 03:27:32 GMT 2023","7319","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"broken","Sat Jul 08 03:28:46 GMT 2023","Sat Jul 08 03:28:55 GMT 2023","9296","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 08 03:28:43 GMT 2023","Sat Jul 08 03:28:47 GMT 2023","4103","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 08 03:27:58 GMT 2023","Sat Jul 08 03:28:01 GMT 2023","2496","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 08 03:29:15 GMT 2023","Sat Jul 08 03:29:19 GMT 2023","3756","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 08 03:29:45 GMT 2023","Sat Jul 08 03:29:47 GMT 2023","2791","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 08 03:30:04 GMT 2023","Sat Jul 08 03:30:07 GMT 2023","2844","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"broken","Sat Jul 08 03:28:39 GMT 2023","Sat Jul 08 03:28:47 GMT 2023","8399","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 08 03:28:37 GMT 2023","Sat Jul 08 03:28:45 GMT 2023","8199","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 08 03:29:20 GMT 2023","Sat Jul 08 03:29:30 GMT 2023","10381","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 08 03:27:44 GMT 2023","Sat Jul 08 03:27:48 GMT 2023","4288","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 08 03:26:41 GMT 2023","Sat Jul 08 03:26:49 GMT 2023","7891","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 08 03:29:48 GMT 2023","Sat Jul 08 03:29:50 GMT 2023","2490","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_chrome]",""
"broken","Sat Jul 08 03:28:47 GMT 2023","Sat Jul 08 03:28:57 GMT 2023","9657","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 08 03:27:07 GMT 2023","Sat Jul 08 03:27:10 GMT 2023","2544","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Sat Jul 08 03:29:26 GMT 2023","Sat Jul 08 03:29:37 GMT 2023","10592","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
