"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 13 18:18:08 GMT 2023","Tue Jun 13 18:18:20 GMT 2023","11762","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Tue Jun 13 18:19:48 GMT 2023","Tue Jun 13 18:19:53 GMT 2023","4675","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"passed","Tue Jun 13 18:17:07 GMT 2023","Tue Jun 13 18:17:13 GMT 2023","6152","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Tue Jun 13 18:17:13 GMT 2023","Tue Jun 13 18:17:21 GMT 2023","7903","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Tue Jun 13 18:14:42 GMT 2023","Tue Jun 13 18:14:47 GMT 2023","5340","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"passed","Tue Jun 13 18:16:23 GMT 2023","Tue Jun 13 18:17:42 GMT 2023","78562","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Tue Jun 13 18:16:13 GMT 2023","Tue Jun 13 18:16:19 GMT 2023","5522","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Tue Jun 13 18:17:28 GMT 2023","Tue Jun 13 18:17:34 GMT 2023","6207","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Tue Jun 13 18:17:33 GMT 2023","Tue Jun 13 18:17:48 GMT 2023","14809","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Tue Jun 13 18:17:34 GMT 2023","Tue Jun 13 18:17:43 GMT 2023","8961","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Tue Jun 13 18:18:58 GMT 2023","Tue Jun 13 18:19:04 GMT 2023","6125","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Tue Jun 13 18:14:21 GMT 2023","Tue Jun 13 18:14:33 GMT 2023","12281","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"passed","Tue Jun 13 18:15:22 GMT 2023","Tue Jun 13 18:15:34 GMT 2023","11781","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
