"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jun 27 06:18:50 GMT 2023","Tue Jun 27 06:18:59 GMT 2023","9222","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 27 06:19:07 GMT 2023","Tue Jun 27 06:19:14 GMT 2023","7185","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"broken","Tue Jun 27 06:19:11 GMT 2023","Tue Jun 27 06:19:15 GMT 2023","3636","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 27 06:18:19 GMT 2023","Tue Jun 27 06:18:21 GMT 2023","2123","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"broken","Tue Jun 27 06:17:48 GMT 2023","Tue Jun 27 06:17:50 GMT 2023","2360","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"broken","Tue Jun 27 06:17:46 GMT 2023","Tue Jun 27 06:17:53 GMT 2023","7167","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"broken","Tue Jun 27 06:19:48 GMT 2023","Tue Jun 27 06:19:56 GMT 2023","7527","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Tue Jun 27 06:20:14 GMT 2023","Tue Jun 27 06:20:16 GMT 2023","2226","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Tue Jun 27 06:19:59 GMT 2023","Tue Jun 27 06:20:01 GMT 2023","2135","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"broken","Tue Jun 27 06:18:25 GMT 2023","Tue Jun 27 06:18:32 GMT 2023","6615","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"broken","Tue Jun 27 06:18:23 GMT 2023","Tue Jun 27 06:18:25 GMT 2023","2215","tests","test_cart_functionality","","","","test_check_email[setup_browser_chrome]",""
"broken","Tue Jun 27 06:17:22 GMT 2023","Tue Jun 27 06:17:31 GMT 2023","8415","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Tue Jun 27 06:19:34 GMT 2023","Tue Jun 27 06:19:43 GMT 2023","8999","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jun 27 06:18:56 GMT 2023","Tue Jun 27 06:19:04 GMT 2023","8441","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Tue Jun 27 06:20:38 GMT 2023","Tue Jun 27 06:20:39 GMT 2023","1564","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_chrome]",""
"broken","Tue Jun 27 06:17:45 GMT 2023","Tue Jun 27 06:17:47 GMT 2023","2170","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Tue Jun 27 06:18:14 GMT 2023","Tue Jun 27 06:18:21 GMT 2023","6714","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"broken","Tue Jun 27 06:18:42 GMT 2023","Tue Jun 27 06:18:46 GMT 2023","4528","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Tue Jun 27 06:17:20 GMT 2023","Tue Jun 27 06:17:22 GMT 2023","2417","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"broken","Tue Jun 27 06:20:03 GMT 2023","Tue Jun 27 06:20:11 GMT 2023","8173","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Tue Jun 27 06:17:20 GMT 2023","Tue Jun 27 06:17:28 GMT 2023","7846","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"broken","Tue Jun 27 06:17:47 GMT 2023","Tue Jun 27 06:17:48 GMT 2023","1846","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"broken","Tue Jun 27 06:19:59 GMT 2023","Tue Jun 27 06:20:01 GMT 2023","2134","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
