"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 01 18:22:30 GMT 2023","Thu Jun 01 18:22:37 GMT 2023","6581","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Thu Jun 01 18:24:30 GMT 2023","Thu Jun 01 18:24:36 GMT 2023","5422","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 01 18:23:07 GMT 2023","Thu Jun 01 18:23:20 GMT 2023","12744","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"passed","Thu Jun 01 18:20:04 GMT 2023","Thu Jun 01 18:20:18 GMT 2023","14020","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 01 18:17:22 GMT 2023","Thu Jun 01 18:17:40 GMT 2023","17687","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Thu Jun 01 18:19:00 GMT 2023","Thu Jun 01 18:19:08 GMT 2023","8342","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 01 18:18:44 GMT 2023","Thu Jun 01 18:18:57 GMT 2023","13549","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 01 18:18:49 GMT 2023","Thu Jun 01 18:19:00 GMT 2023","10236","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 01 18:19:28 GMT 2023","Thu Jun 01 18:19:40 GMT 2023","12321","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 01 18:22:50 GMT 2023","Thu Jun 01 18:22:56 GMT 2023","6261","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 01 18:15:45 GMT 2023","Thu Jun 01 18:15:49 GMT 2023","4699","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"passed","Mon May 08 09:35:16 GMT 2023","Mon May 08 09:35:23 GMT 2023","6066","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 01 18:15:34 GMT 2023","Thu Jun 01 18:15:49 GMT 2023","15050","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"passed","Thu Jun 01 18:22:15 GMT 2023","Thu Jun 01 18:22:26 GMT 2023","10159","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
