"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 01 01:25:25 GMT 2023","Thu Jun 01 01:25:32 GMT 2023","6693","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"passed","Thu Jun 01 01:23:54 GMT 2023","Thu Jun 01 01:24:04 GMT 2023","10115","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:56 GMT 2023","38000","tests","test_cart_functionality","","","","test_add_to_cart",""
"passed","Thu Jun 01 01:22:25 GMT 2023","Thu Jun 01 01:22:47 GMT 2023","22315","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_firefox]",""
"passed","Thu Jun 01 01:27:32 GMT 2023","Thu Jun 01 01:27:38 GMT 2023","5502","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"passed","Thu Jun 01 01:24:27 GMT 2023","Thu Jun 01 01:24:44 GMT 2023","17055","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:36:28 GMT 2023","Mon May 08 09:36:33 GMT 2023","5551","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 01 01:24:01 GMT 2023","Thu Jun 01 01:24:12 GMT 2023","11692","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_firefox]",""
"passed","Thu Jun 01 01:25:48 GMT 2023","Thu Jun 01 01:26:03 GMT 2023","14564","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 01 01:22:09 GMT 2023","Thu Jun 01 01:22:25 GMT 2023","16022","tests","test_cart_functionality","","","","test_check_street_address_2[setup_browser_chrome]",""
"passed","Mon May 08 09:32:38 GMT 2023","Mon May 08 09:32:41 GMT 2023","2305","tests","test_navigation_menu","Tests","","","test_go_to_products_page",""
"passed","Thu Jun 01 01:26:57 GMT 2023","Thu Jun 01 01:27:05 GMT 2023","8012","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 01 01:28:58 GMT 2023","Thu Jun 01 01:29:13 GMT 2023","15399","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_firefox]",""
"passed","Thu Jun 01 01:24:02 GMT 2023","Thu Jun 01 01:24:10 GMT 2023","7690","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 01 01:26:28 GMT 2023","Thu Jun 01 01:26:35 GMT 2023","6480","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 01 01:21:40 GMT 2023","Thu Jun 01 01:22:00 GMT 2023","19459","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"passed","Thu Jun 01 01:24:21 GMT 2023","Thu Jun 01 01:24:30 GMT 2023","9283","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 01 01:30:44 GMT 2023","Thu Jun 01 01:30:49 GMT 2023","5534","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"passed","Thu Jun 01 01:22:19 GMT 2023","Thu Jun 01 01:22:24 GMT 2023","5020","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Thu Jun 01 01:23:49 GMT 2023","Thu Jun 01 01:23:53 GMT 2023","4501","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 01 01:26:20 GMT 2023","Thu Jun 01 01:26:32 GMT 2023","11996","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 01 01:25:15 GMT 2023","Thu Jun 01 01:25:22 GMT 2023","7058","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 01 01:26:25 GMT 2023","Thu Jun 01 01:26:33 GMT 2023","7571","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 01 01:25:30 GMT 2023","Thu Jun 01 01:25:42 GMT 2023","11942","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 01 01:23:00 GMT 2023","Thu Jun 01 01:23:18 GMT 2023","17701","tests","test_cart_functionality","","","","test_check_phone[setup_browser_firefox]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 01 01:24:17 GMT 2023","Thu Jun 01 01:24:31 GMT 2023","14456","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 01 01:25:57 GMT 2023","Thu Jun 01 01:26:11 GMT 2023","13341","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 01 01:23:06 GMT 2023","Thu Jun 01 01:23:28 GMT 2023","21926","tests","test_cart_functionality","","","","test_check_city[setup_browser_firefox]",""
"passed","Thu Jun 01 01:24:59 GMT 2023","Thu Jun 01 01:25:07 GMT 2023","7901","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 01 01:23:58 GMT 2023","Thu Jun 01 01:24:17 GMT 2023","19184","tests","test_cart_functionality","","","","test_check_country[setup_browser_chrome]",""
"passed","Thu Jun 01 01:25:30 GMT 2023","Thu Jun 01 01:25:37 GMT 2023","7011","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 01 01:26:33 GMT 2023","Thu Jun 01 01:26:47 GMT 2023","13619","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 01 01:29:29 GMT 2023","Thu Jun 01 01:29:35 GMT 2023","6095","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"passed","Mon May 08 09:33:52 GMT 2023","Mon May 08 09:33:58 GMT 2023","5903","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 01 01:28:11 GMT 2023","Thu Jun 01 01:28:19 GMT 2023","7599","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_chrome]",""
"passed","Thu Jun 01 01:27:44 GMT 2023","Thu Jun 01 01:27:51 GMT 2023","7444","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Thu Jun 01 01:21:38 GMT 2023","Thu Jun 01 01:21:42 GMT 2023","3878","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"passed","Thu Jun 01 01:27:30 GMT 2023","Thu Jun 01 01:27:37 GMT 2023","6723","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"passed","Thu Jun 01 01:22:07 GMT 2023","Thu Jun 01 01:22:27 GMT 2023","19577","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_firefox]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 01 01:22:02 GMT 2023","Thu Jun 01 01:22:13 GMT 2023","11169","tests","test_cart_functionality","","","","test_privacy_display[setup_browser_chrome]",""
"passed","Thu Jun 01 01:28:33 GMT 2023","Thu Jun 01 01:28:49 GMT 2023","16271","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"passed","Thu Jun 01 01:27:20 GMT 2023","Thu Jun 01 01:27:31 GMT 2023","10933","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_firefox]",""
"passed","Thu Jun 01 01:27:59 GMT 2023","Thu Jun 01 01:28:05 GMT 2023","6311","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"passed","Thu Jun 01 01:23:42 GMT 2023","Thu Jun 01 01:23:52 GMT 2023","10285","tests","test_contact_us_page","","","","test_check_email_contact_us[setup_browser_firefox]",""
"passed","Thu Jun 01 01:25:09 GMT 2023","Thu Jun 01 01:25:17 GMT 2023","7965","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 01 01:27:50 GMT 2023","Thu Jun 01 01:27:58 GMT 2023","7933","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"passed","Thu Jun 01 01:21:24 GMT 2023","Thu Jun 01 01:21:36 GMT 2023","12802","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"passed","Thu Jun 01 01:26:48 GMT 2023","Thu Jun 01 01:27:02 GMT 2023","13800","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:00 GMT 2023","2330","tests","test_navigation_menu","Tests","","","test_go_to_cart_page",""
"passed","Thu Jun 01 01:25:17 GMT 2023","Thu Jun 01 01:25:25 GMT 2023","8310","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 01 01:28:51 GMT 2023","Thu Jun 01 01:28:58 GMT 2023","6525","tests","test_our_menu_page","","","","test_check_smoothies_button[setup_browser_chrome]",""
"passed","Mon May 08 09:35:42 GMT 2023","Mon May 08 09:35:48 GMT 2023","5841","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 01 01:21:42 GMT 2023","Thu Jun 01 01:22:08 GMT 2023","25220","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"passed","Thu Jun 01 01:22:33 GMT 2023","Thu Jun 01 01:22:47 GMT 2023","14638","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 01 01:25:22 GMT 2023","Thu Jun 01 01:25:30 GMT 2023","7547","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 01 01:27:21 GMT 2023","Thu Jun 01 01:27:34 GMT 2023","13552","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 01 01:27:05 GMT 2023","Thu Jun 01 01:27:19 GMT 2023","13942","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 01 01:22:47 GMT 2023","Thu Jun 01 01:23:06 GMT 2023","18923","tests","test_cart_functionality","","","","test_next_step[setup_browser_firefox]",""
"passed","Thu Jun 01 01:27:52 GMT 2023","Thu Jun 01 01:27:58 GMT 2023","6814","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"passed","Thu Jun 01 01:21:48 GMT 2023","Thu Jun 01 01:22:02 GMT 2023","14240","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"passed","Mon May 08 09:33:07 GMT 2023","Mon May 08 09:33:12 GMT 2023","5480","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/menu]",""
"passed","Thu Jun 01 01:24:44 GMT 2023","Thu Jun 01 01:24:58 GMT 2023","13688","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Thu Jun 01 01:24:59 GMT 2023","Thu Jun 01 01:26:41 GMT 2023","101300","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"passed","Thu Jun 01 01:21:42 GMT 2023","Thu Jun 01 01:21:48 GMT 2023","5979","tests","test_about_us_page","","","","test_check_block_2[setup_browser_chrome]",""
"passed","Thu Jun 01 01:26:42 GMT 2023","Thu Jun 01 01:28:09 GMT 2023","87059","tests","test_cart_functionality","","","","test_check_prices[setup_browser_firefox]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 01 01:21:24 GMT 2023","Thu Jun 01 01:21:48 GMT 2023","24644","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"passed","Thu Jun 01 01:22:08 GMT 2023","Thu Jun 01 01:22:18 GMT 2023","9972","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"passed","Thu Jun 01 01:28:05 GMT 2023","Thu Jun 01 01:28:18 GMT 2023","12489","tests","test_our_menu_page","","","","test_check_all_button[setup_browser_firefox]",""
"passed","Thu Jun 01 01:21:58 GMT 2023","Thu Jun 01 01:23:12 GMT 2023","74003","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Thu Jun 01 01:25:52 GMT 2023","Thu Jun 01 01:26:05 GMT 2023","13193","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 01 01:24:46 GMT 2023","Thu Jun 01 01:27:41 GMT 2023","175302","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"passed","Thu Jun 01 01:28:43 GMT 2023","Thu Jun 01 01:28:51 GMT 2023","8238","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_chrome]",""
"passed","Thu Jun 01 01:29:18 GMT 2023","Thu Jun 01 01:29:24 GMT 2023","6037","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"passed","Thu Jun 01 01:23:08 GMT 2023","Thu Jun 01 01:23:24 GMT 2023","16663","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"passed","Thu Jun 01 01:26:48 GMT 2023","Thu Jun 01 01:26:57 GMT 2023","8664","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 01 01:28:39 GMT 2023","Thu Jun 01 01:28:53 GMT 2023","14121","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"passed","Thu Jun 01 01:29:10 GMT 2023","Thu Jun 01 01:29:18 GMT 2023","7416","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_chrome]",""
"passed","Mon May 08 09:34:59 GMT 2023","Mon May 08 09:35:05 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Mon May 08 09:32:19 GMT 2023","Mon May 08 09:32:22 GMT 2023","3673","tests","test_home_page","","","","test_titles_visibility",""
"passed","Thu Jun 01 01:28:52 GMT 2023","Thu Jun 01 01:28:58 GMT 2023","6347","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"passed","Thu Jun 01 01:22:29 GMT 2023","Thu Jun 01 01:22:45 GMT 2023","16862","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 01 01:24:59 GMT 2023","Thu Jun 01 01:25:09 GMT 2023","9166","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 01 01:22:03 GMT 2023","Thu Jun 01 01:22:08 GMT 2023","4419","tests","test_about_us_page","","","","test_check_block_3[setup_browser_chrome]",""
"passed","Thu Jun 01 01:25:32 GMT 2023","Thu Jun 01 01:25:40 GMT 2023","7840","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"passed","Thu Jun 01 01:23:25 GMT 2023","Thu Jun 01 01:23:47 GMT 2023","21797","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"passed","Thu Jun 01 01:26:57 GMT 2023","Thu Jun 01 01:27:05 GMT 2023","7855","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"passed","Thu Jun 01 01:23:36 GMT 2023","Thu Jun 01 01:23:57 GMT 2023","20223","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"passed","Thu Jun 01 01:24:14 GMT 2023","Thu Jun 01 01:24:20 GMT 2023","6478","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 01 01:28:11 GMT 2023","Thu Jun 01 01:28:28 GMT 2023","17125","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Thu Jun 01 01:28:52 GMT 2023","Thu Jun 01 01:29:07 GMT 2023","15701","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Thu Jun 01 01:21:31 GMT 2023","Thu Jun 01 01:21:41 GMT 2023","9265","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"passed","Thu Jun 01 01:21:24 GMT 2023","Thu Jun 01 01:21:31 GMT 2023","7692","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"passed","Thu Jun 01 01:28:58 GMT 2023","Thu Jun 01 01:29:14 GMT 2023","16056","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"passed","Thu Jun 01 01:25:17 GMT 2023","Thu Jun 01 01:25:29 GMT 2023","12349","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
