"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jul 29 15:12:56 GMT 2023","Sat Jul 29 15:13:04 GMT 2023","7431","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_firefox]",""
"passed","Mon May 08 09:35:25 GMT 2023","Mon May 08 09:35:31 GMT 2023","5341","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 29 15:11:05 GMT 2023","Sat Jul 29 15:11:10 GMT 2023","4379","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 29 15:12:51 GMT 2023","Sat Jul 29 15:12:53 GMT 2023","2264","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Sat Jul 29 15:10:16 GMT 2023","Sat Jul 29 15:10:24 GMT 2023","8021","tests","test_about_us_page","","","","test_check_block_1[setup_browser_firefox]",""
"broken","Sat Jul 29 15:10:13 GMT 2023","Sat Jul 29 15:10:19 GMT 2023","5634","tests","test_about_us_page","","","","test_check_block_4[setup_browser_firefox]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 29 15:12:42 GMT 2023","Sat Jul 29 15:12:44 GMT 2023","2060","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"passed","Mon May 08 09:34:26 GMT 2023","Mon May 08 09:34:31 GMT 2023","5238","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 29 15:12:54 GMT 2023","Sat Jul 29 15:12:57 GMT 2023","2711","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_chrome]",""
"broken","Sat Jul 29 15:11:49 GMT 2023","Sat Jul 29 15:11:57 GMT 2023","7741","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 29 15:10:22 GMT 2023","Sat Jul 29 15:10:25 GMT 2023","2604","tests","test_about_us_page","","","","test_check_block_5[setup_browser_chrome]",""
"broken","Sat Jul 29 15:12:30 GMT 2023","Sat Jul 29 15:12:37 GMT 2023","7276","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_firefox]",""
"broken","Sat Jul 29 15:11:35 GMT 2023","Sat Jul 29 15:11:39 GMT 2023","4182","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 29 15:11:52 GMT 2023","Sat Jul 29 15:11:55 GMT 2023","2041","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_chrome]",""
"broken","Sat Jul 29 15:13:10 GMT 2023","Sat Jul 29 15:13:12 GMT 2023","2145","tests","test_our_menu_page","","","","test_check_bagels_button[setup_browser_chrome]",""
"broken","Sat Jul 29 15:10:42 GMT 2023","Sat Jul 29 15:10:44 GMT 2023","2237","tests","test_cart_functionality","","","","test_next_step[setup_browser_chrome]",""
"passed","Mon May 08 09:35:34 GMT 2023","Mon May 08 09:35:39 GMT 2023","5492","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 29 15:13:00 GMT 2023","Sat Jul 29 15:13:08 GMT 2023","7912","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_firefox]",""
"broken","Sat Jul 29 15:11:01 GMT 2023","Sat Jul 29 15:11:05 GMT 2023","4173","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 29 15:10:57 GMT 2023","Sat Jul 29 15:11:05 GMT 2023","7842","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 29 15:12:05 GMT 2023","Sat Jul 29 15:12:13 GMT 2023","7786","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 29 15:11:56 GMT 2023","Sat Jul 29 15:11:59 GMT 2023","3137","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:33:44 GMT 2023","Mon May 08 09:33:49 GMT 2023","5015","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 29 15:10:44 GMT 2023","Sat Jul 29 15:10:52 GMT 2023","7569","tests","test_about_us_page","","","","test_check_block_3[setup_browser_firefox]",""
"passed","Mon May 08 09:32:51 GMT 2023","Mon May 08 09:32:53 GMT 2023","2389","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 29 15:13:18 GMT 2023","Sat Jul 29 15:13:25 GMT 2023","7188","tests","test_our_menu_page","","","","test_check_bakery_button[setup_browser_firefox]",""
"broken","Sat Jul 29 15:11:09 GMT 2023","Sat Jul 29 15:11:10 GMT 2023","1357","tests","test_cart_functionality","","","","test_check_phone[setup_browser_chrome]",""
"broken","Sat Jul 29 15:11:47 GMT 2023","Sat Jul 29 15:11:56 GMT 2023","9236","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 29 15:12:57 GMT 2023","Sat Jul 29 15:12:59 GMT 2023","2049","tests","test_our_menu_page","","","","test_check_soups_button[setup_browser_chrome]",""
"broken","Sat Jul 29 15:10:47 GMT 2023","Sat Jul 29 15:10:49 GMT 2023","1946","tests","test_cart_functionality","","","","test_check_prices[setup_browser_chrome]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:34:51 GMT 2023","Mon May 08 09:34:57 GMT 2023","5409","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 29 15:10:53 GMT 2023","Sat Jul 29 15:10:55 GMT 2023","1992","tests","test_cart_functionality","","","","test_check_postal_code[setup_browser_chrome]",""
"broken","Sat Jul 29 15:12:39 GMT 2023","Sat Jul 29 15:12:48 GMT 2023","9419","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 29 15:12:03 GMT 2023","Sat Jul 29 15:12:07 GMT 2023","3559","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 29 15:11:59 GMT 2023","Sat Jul 29 15:12:03 GMT 2023","4152","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sat Jul 29 15:10:16 GMT 2023","Sat Jul 29 15:10:24 GMT 2023","7431","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Sat Jul 29 15:13:00 GMT 2023","Sat Jul 29 15:13:02 GMT 2023","2315","tests","test_navigation_menu","Tests","","","test_go_to_cart_page[setup_browser_chrome]",""
"broken","Sat Jul 29 15:10:16 GMT 2023","Sat Jul 29 15:10:24 GMT 2023","7693","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_firefox]",""
"broken","Sat Jul 29 15:13:11 GMT 2023","Sat Jul 29 15:13:18 GMT 2023","6957","tests","test_our_menu_page","","","","test_check_salads_button[setup_browser_firefox]",""
"broken","Sat Jul 29 15:11:43 GMT 2023","Sat Jul 29 15:11:49 GMT 2023","6444","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"broken","Sat Jul 29 15:10:13 GMT 2023","Sat Jul 29 15:10:16 GMT 2023","3199","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"broken","Sat Jul 29 15:10:13 GMT 2023","Sat Jul 29 15:10:16 GMT 2023","3210","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"broken","Sat Jul 29 15:11:55 GMT 2023","Sat Jul 29 15:11:58 GMT 2023","3175","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sat Jul 29 15:12:49 GMT 2023","Sat Jul 29 15:12:57 GMT 2023","7712","tests","test_navigation_menu","Tests","","","test_go_to_contactus_page[setup_browser_firefox]",""
"broken","Sat Jul 29 15:10:54 GMT 2023","Sat Jul 29 15:10:57 GMT 2023","2413","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"broken","Sat Jul 29 15:12:09 GMT 2023","Sat Jul 29 15:12:19 GMT 2023","9504","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 29 15:13:23 GMT 2023","Sat Jul 29 15:13:25 GMT 2023","2152","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_chrome]",""
"broken","Sat Jul 29 15:11:41 GMT 2023","Sat Jul 29 15:11:50 GMT 2023","8879","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
"passed","Mon May 08 09:36:11 GMT 2023","Mon May 08 09:36:16 GMT 2023","5839","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:31 GMT 2023","Mon May 08 09:32:34 GMT 2023","2926","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Sat Jul 29 15:12:15 GMT 2023","Sat Jul 29 15:12:23 GMT 2023","8081","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 29 15:10:35 GMT 2023","Sat Jul 29 15:10:37 GMT 2023","2467","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_chrome]",""
"passed","Mon May 08 09:32:57 GMT 2023","Mon May 08 09:33:04 GMT 2023","7094","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 29 15:10:25 GMT 2023","Sat Jul 29 15:10:32 GMT 2023","7029","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"passed","Mon May 08 09:33:16 GMT 2023","Mon May 08 09:33:32 GMT 2023","15579","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 29 15:12:38 GMT 2023","Sat Jul 29 15:12:40 GMT 2023","1745","tests","test_navigation_menu","Tests","","","test_menu_is_visible[setup_browser_chrome]",""
"passed","Mon May 08 09:32:49 GMT 2023","Mon May 08 09:32:52 GMT 2023","2846","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/contact]",""
"broken","Sat Jul 29 15:12:20 GMT 2023","Sat Jul 29 15:12:27 GMT 2023","6989","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sat Jul 29 15:13:01 GMT 2023","Sat Jul 29 15:13:08 GMT 2023","7317","tests","test_our_menu_page","","","","test_check_breakfast_sandwiches_button[setup_browser_firefox]",""
"broken","Sat Jul 29 15:10:13 GMT 2023","Sat Jul 29 15:10:19 GMT 2023","5717","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Sat Jul 29 15:13:03 GMT 2023","Sat Jul 29 15:13:05 GMT 2023","1683","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"broken","Sat Jul 29 15:12:28 GMT 2023","Sat Jul 29 15:12:37 GMT 2023","9572","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/about]",""
