"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jul 23 15:11:55 GMT 2023","Sun Jul 23 15:12:00 GMT 2023","4850","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 23 15:12:50 GMT 2023","Sun Jul 23 15:12:55 GMT 2023","5245","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:34:43 GMT 2023","Mon May 08 09:34:48 GMT 2023","5293","tests","test_footer_functionality","","","","test_footer_link_to_products[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:36:36 GMT 2023","Mon May 08 09:36:42 GMT 2023","5284","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 23 15:12:54 GMT 2023","Sun Jul 23 15:12:57 GMT 2023","2328","tests","test_cart_functionality","","","","test_check_province[setup_browser_chrome]",""
"broken","Sun Jul 23 15:14:05 GMT 2023","Sun Jul 23 15:14:08 GMT 2023","2837","tests","test_navigation_menu","Tests","","","test_go_to_our_menu_page[setup_browser_chrome]",""
"passed","Mon May 08 09:34:18 GMT 2023","Mon May 08 09:34:23 GMT 2023","5253","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 23 15:14:19 GMT 2023","Sun Jul 23 15:14:22 GMT 2023","2495","tests","test_our_menu_page","","","","test_check_acai_bowls_button[setup_browser_chrome]",""
"broken","Sun Jul 23 15:11:29 GMT 2023","Sun Jul 23 15:11:38 GMT 2023","9525","tests","test_cart_functionality","","","","test_add_to_cart[setup_browser_firefox]",""
"passed","Mon May 08 09:32:25 GMT 2023","Mon May 08 09:32:27 GMT 2023","2643","tests","test_navigation_menu","Tests","","","test_go_to_home_page",""
"broken","Sun Jul 23 15:13:13 GMT 2023","Sun Jul 23 15:13:17 GMT 2023","3948","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 23 15:12:26 GMT 2023","Sun Jul 23 15:12:28 GMT 2023","2174","tests","test_contact_us_page","","","","test_check_description_contact_us[setup_browser_chrome]",""
"broken","Sun Jul 23 15:11:25 GMT 2023","Sun Jul 23 15:11:28 GMT 2023","2920","tests","test_cart_functionality","","","","test_check_name[setup_browser_chrome]",""
"broken","Sun Jul 23 15:13:27 GMT 2023","Sun Jul 23 15:13:31 GMT 2023","4476","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 23 15:14:45 GMT 2023","Sun Jul 23 15:14:55 GMT 2023","9570","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_firefox]",""
"broken","Sun Jul 23 15:12:28 GMT 2023","Sun Jul 23 15:12:40 GMT 2023","11269","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 23 15:12:27 GMT 2023","Sun Jul 23 15:12:35 GMT 2023","8074","tests","test_cart_functionality","","","","test_check_email[setup_browser_firefox]",""
"broken","Sun Jul 23 15:14:49 GMT 2023","Sun Jul 23 15:14:58 GMT 2023","9474","tests","test_our_menu_page","","","","test_check_tea_button[setup_browser_firefox]",""
"broken","Sun Jul 23 15:10:58 GMT 2023","Sun Jul 23 15:11:06 GMT 2023","8768","tests","test_cart_functionality","","","","test_previous_step[setup_browser_firefox]",""
"broken","Sun Jul 23 15:13:11 GMT 2023","Sun Jul 23 15:13:21 GMT 2023","9762","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:22 GMT 2023","4093","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 23 15:13:15 GMT 2023","Sun Jul 23 15:13:25 GMT 2023","10123","tests","test_footer_functionality","","","","test_footer_link_to_products[setup_browser_firefox-https://impresso-expresso.netlify.app/]",""
"passed","Mon May 08 09:32:42 GMT 2023","Mon May 08 09:32:45 GMT 2023","3049","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 23 15:11:47 GMT 2023","Sun Jul 23 15:11:50 GMT 2023","2543","tests","test_about_us_page","","","","test_check_block_4[setup_browser_chrome]",""
"passed","Mon May 08 09:33:35 GMT 2023","Mon May 08 09:33:41 GMT 2023","5270","tests","test_footer_functionality","","","","test_footer_link_to_home[https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 23 15:11:18 GMT 2023","Sun Jul 23 15:11:28 GMT 2023","9706","tests","test_about_us_page","","","","test_check_block_2[setup_browser_firefox]",""
"broken","Sun Jul 23 15:10:58 GMT 2023","Sun Jul 23 15:11:02 GMT 2023","4164","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_chrome]",""
"passed","Mon May 08 09:36:01 GMT 2023","Mon May 08 09:36:06 GMT 2023","5321","tests","test_footer_functionality","","","","test_footer_link_to_contacts[https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 23 15:12:04 GMT 2023","Sun Jul 23 15:12:09 GMT 2023","4570","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_chrome-https://impresso-expresso.netlify.app/]",""
"broken","Sun Jul 23 15:13:17 GMT 2023","Sun Jul 23 15:13:22 GMT 2023","5055","tests","test_footer_functionality","","","","test_footer_link_to_info[setup_browser_chrome-https://impresso-expresso.netlify.app/about]",""
"broken","Sun Jul 23 15:14:08 GMT 2023","Sun Jul 23 15:14:17 GMT 2023","9023","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_firefox]",""
"broken","Sun Jul 23 15:11:45 GMT 2023","Sun Jul 23 15:11:55 GMT 2023","9331","tests","test_cart_functionality","","","","test_check_company_name[setup_browser_firefox]",""
"broken","Sun Jul 23 15:14:46 GMT 2023","Sun Jul 23 15:14:56 GMT 2023","9575","tests","test_our_menu_page","","","","test_check_coffee_button[setup_browser_firefox]",""
"broken","Sun Jul 23 15:14:44 GMT 2023","Sun Jul 23 15:14:46 GMT 2023","2732","tests","test_our_menu_page","","","","test_check_burritos_button[setup_browser_chrome]",""
"passed","Mon May 08 09:32:34 GMT 2023","Mon May 08 09:32:38 GMT 2023","3812","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 23 15:14:13 GMT 2023","Sun Jul 23 15:14:16 GMT 2023","2970","tests","test_navigation_menu","Tests","","","test_go_to_home_page[setup_browser_chrome]",""
"broken","Sun Jul 23 15:13:36 GMT 2023","Sun Jul 23 15:13:41 GMT 2023","4473","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 23 15:11:12 GMT 2023","Sun Jul 23 15:11:22 GMT 2023","9411","tests","test_about_us_page","","","","test_check_block_5[setup_browser_firefox]",""
"broken","Sun Jul 23 15:13:44 GMT 2023","Sun Jul 23 15:13:49 GMT 2023","4507","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 23 15:11:58 GMT 2023","Sun Jul 23 15:12:07 GMT 2023","9021","tests","test_contact_us_page","","","","test_check_name_contact_us[setup_browser_firefox]",""
"passed","Mon May 08 09:35:51 GMT 2023","Mon May 08 09:35:58 GMT 2023","6243","tests","test_footer_functionality","","","","test_footer_link_to_info[https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 23 15:10:58 GMT 2023","Sun Jul 23 15:11:02 GMT 2023","4109","tests","test_about_us_page","","","","test_check_block_1[setup_browser_chrome]",""
"broken","Sun Jul 23 15:11:50 GMT 2023","Sun Jul 23 15:11:55 GMT 2023","5104","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/contact]",""
"broken","Sun Jul 23 15:13:53 GMT 2023","Sun Jul 23 15:14:05 GMT 2023","11642","tests","test_footer_functionality","","","","test_footer_link_to_contacts[setup_browser_firefox-https://impresso-expresso.netlify.app/contact]",""
"passed","Mon May 08 09:32:44 GMT 2023","Mon May 08 09:32:47 GMT 2023","2352","tests","test_navigation_menu","Tests","","","test_go_to_about_page",""
"passed","Mon May 08 09:34:01 GMT 2023","Mon May 08 09:34:06 GMT 2023","5479","tests","test_footer_functionality","","","","test_footer_link_to_menu[https://impresso-expresso.netlify.app/menu]",""
"passed","Mon May 08 09:32:18 GMT 2023","Mon May 08 09:32:20 GMT 2023","1911","tests","test_navigation_menu","Tests","","","test_menu_is_visible",""
"broken","Sun Jul 23 15:11:48 GMT 2023","Sun Jul 23 15:11:51 GMT 2023","2436","tests","test_cart_functionality","","","","test_previous_step[setup_browser_chrome]",""
"broken","Sun Jul 23 15:14:29 GMT 2023","Sun Jul 23 15:14:32 GMT 2023","3036","tests","test_navigation_menu","Tests","","","test_go_to_products_page[setup_browser_chrome]",""
"broken","Sun Jul 23 15:11:33 GMT 2023","Sun Jul 23 15:11:35 GMT 2023","2491","tests","test_cart_functionality","","","","test_check_city[setup_browser_chrome]",""
"broken","Sun Jul 23 15:11:10 GMT 2023","Sun Jul 23 15:11:13 GMT 2023","2844","tests","test_cart_functionality","","","","test_check_empty_fields[setup_browser_chrome]",""
"broken","Sun Jul 23 15:14:18 GMT 2023","Sun Jul 23 15:14:21 GMT 2023","2746","tests","test_navigation_menu","Tests","","","test_go_to_about_page[setup_browser_chrome]",""
"broken","Sun Jul 23 15:12:57 GMT 2023","Sun Jul 23 15:13:05 GMT 2023","7923","tests","test_cart_functionality","","","","test_check_province[setup_browser_firefox]",""
"passed","Mon May 08 09:32:27 GMT 2023","Mon May 08 09:32:30 GMT 2023","3446","tests","test_footer_functionality","","","","test_footer_visibility[https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 23 15:11:02 GMT 2023","Sun Jul 23 15:11:12 GMT 2023","10364","tests","test_cart_functionality","","","","test_check_street_address[setup_browser_firefox]",""
"broken","Sun Jul 23 15:12:45 GMT 2023","Sun Jul 23 15:12:50 GMT 2023","4311","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_chrome-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 23 15:10:58 GMT 2023","Sun Jul 23 15:11:02 GMT 2023","4185","tests","test_cart_functionality","","","","test_removing_an_item_from_the_cart[setup_browser_chrome]",""
"broken","Sun Jul 23 15:12:20 GMT 2023","Sun Jul 23 15:12:30 GMT 2023","10642","tests","test_footer_functionality","","","","test_footer_visibility[setup_browser_firefox-https://impresso-expresso.netlify.app/products]",""
"broken","Sun Jul 23 15:12:42 GMT 2023","Sun Jul 23 15:12:52 GMT 2023","10234","tests","test_footer_functionality","","","","test_footer_link_to_menu[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 23 15:12:17 GMT 2023","Sun Jul 23 15:12:28 GMT 2023","10897","tests","test_footer_functionality","","","","test_footer_link_to_home[setup_browser_firefox-https://impresso-expresso.netlify.app/menu]",""
"broken","Sun Jul 23 15:14:07 GMT 2023","Sun Jul 23 15:14:10 GMT 2023","2408","tests","test_home_page","","","","test_titles_visibility[setup_browser_chrome]",""
